Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5.76,5.9,5.76,5.89,91008,0.0,0
2016-01-05,5.79,5.99,5.79,5.89,376068,0.0,0
2016-01-06,5.89,5.89,5.75,5.81,135880,0.0,0
2016-01-07,5.8,5.85,5.58,5.65,511004,0.0,0
2016-01-08,5.44,5.63,5.37,5.63,720502,0.0,0
2016-01-11,5.63,5.8,5.57,5.65,308021,0.0,0
2016-01-12,5.66,5.73,5.47,5.6,143006,0.0,0
2016-01-13,5.6,5.7,5.42,5.56,181159,0.0,0
2016-01-14,5.46,5.47,5.41,5.47,161007,0.0,0
2016-01-15,5.54,5.57,5.23,5.47,232047,0.0,0
2016-01-18,5.47,5.51,5.39,5.5,176008,0.0,0
2016-01-19,5.43,5.53,5.42,5.5,110578,0.0,0
2016-01-20,5.49,5.61,5.42,5.44,384012,0.0,0
2016-01-21,5.52,5.52,5.44,5.47,88010,0.0,0
2016-01-22,5.47,5.53,5.42,5.48,144001,0.0,0
2016-01-25,5.71,5.71,5.49,5.6,189003,0.0,0
2016-01-26,5.54,5.87,5.54,5.87,390948,0.0,0
2016-01-27,5.96,6.45,5.96,6.45,3095875,0.0,0
2016-01-28,6.65,7.04,6.65,6.75,3749907,0.0,0
2016-01-29,6.69,6.83,6.53,6.57,1081854,0.0,0
2016-02-01,7.19,7.19,6.78,6.8,1694519,0.0,0
2016-02-02,6.81,6.98,6.79,6.91,722673,0.0,0
2016-02-03,6.97,7.09,6.9,7.03,881426,0.0,0
2016-02-15,7.02,7.17,6.99,7.08,1081048,0.0,0
2016-02-16,7.13,7.28,7.09,7.24,1739451,0.0,0
2016-02-17,7.29,7.29,7.23,7.27,1129051,0.0,0
2016-02-18,7.34,7.61,7.34,7.55,1448021,0.0,0
2016-02-19,7.68,8.23,7.59,8.23,2445718,0.0,0
2016-02-22,8.65,9.05,8.65,9.05,4266331,0.0,0
2016-02-23,9.75,9.75,9.06,9.08,4089231,0.0,0
2016-02-24,9.03,9.07,8.68,8.96,1624187,0.0,0
2016-02-25,8.96,9.08,8.88,8.99,891105,0.0,0
2016-02-26,9.05,9.24,9.01,9.06,905110,0.0,0
2016-03-01,9.21,9.54,9.21,9.5,1097460,0.0,0
2016-03-02,10.05,10.15,9.57,9.75,2039488,0.0,0
2016-03-03,9.85,9.95,9.77,9.82,1668219,0.0,0
2016-03-04,9.85,9.95,9.77,9.85,862658,0.0,0
2016-03-07,9.85,10.34,9.85,10.29,2793241,0.0,0
2016-03-08,10.19,10.44,10.05,10.39,1981661,0.0,0
2016-03-09,10.39,10.64,10.29,10.39,2674583,0.0,0
2016-03-10,10.34,10.54,10.1,10.29,3146161,0.0,0
2016-03-11,10.29,10.39,9.95,10.0,1698501,0.0,0
2016-03-14,9.9,10.19,9.9,10.0,1093472,0.0,0
2016-03-15,10.0,10.19,9.9,9.95,1066551,0.0,0
2016-03-16,9.95,10.19,9.95,10.1,758059,0.0,0
2016-03-17,10.1,10.29,10.1,10.24,1238973,0.0,0
2016-03-18,10.39,10.39,10.1,10.15,799532,0.0,0
2016-03-21,10.15,10.34,10.1,10.15,898915,0.0,0
2016-03-22,10.19,10.29,9.9,9.9,2197043,0.0,0
2016-03-23,10.05,10.1,9.95,10.0,1327741,0.0,0
2016-03-24,10.0,10.19,9.85,10.15,812234,0.0,0
2016-03-25,10.15,10.24,10.1,10.15,408019,0.0,0
2016-03-28,10.19,10.19,10.05,10.1,346024,0.0,0
2016-03-29,10.1,10.1,9.56,9.9,1082531,0.0,0
2016-03-30,9.9,10.0,9.85,9.85,354605,0.0,0
2016-03-31,9.8,9.85,9.75,9.8,403110,0.0,0
2016-04-01,9.8,9.8,9.37,9.37,942224,0.0,0
2016-04-06,9.43,10.05,9.43,9.9,1077310,0.0,0
2016-04-07,10.05,10.59,10.0,10.24,2095561,0.0,0
2016-04-08,10.19,10.49,10.19,10.29,719042,0.0,0
2016-04-11,10.29,10.44,10.29,10.44,1356178,0.0,0
2016-04-12,10.49,10.64,10.39,10.54,1503078,0.0,0
2016-04-13,10.54,10.74,10.49,10.49,1147233,0.0,0
2016-04-14,10.39,10.54,10.24,10.54,997476,0.0,0
2016-04-15,10.74,11.57,10.74,10.83,4424475,0.0,0
2016-04-18,10.74,10.74,10.15,10.29,2403104,0.0,0
2016-04-19,10.29,10.64,10.29,10.59,839593,0.0,0
2016-04-20,10.64,11.33,10.64,11.18,2722710,0.0,0
2016-04-21,11.23,11.28,10.83,10.98,2070717,0.0,0
2016-04-22,11.03,11.08,10.83,11.03,978314,0.0,0
2016-04-25,11.08,11.38,11.08,11.28,1689558,0.0,0
2016-04-26,11.52,12.02,11.43,11.97,3185427,0.0,0
2016-04-27,12.16,12.56,11.03,11.03,7392350,0.0,0
2016-04-28,11.03,11.33,10.74,11.03,3166920,0.0,0
2016-04-29,11.13,11.18,10.83,11.03,1256685,0.0,0
2016-05-03,11.13,11.38,11.13,11.23,1009050,0.0,0
2016-05-04,11.38,11.77,11.08,11.13,2762174,0.0,0
2016-05-05,11.18,11.28,10.98,11.03,1204183,0.0,0
2016-05-06,11.08,11.18,11.03,11.03,905827,0.0,0
2016-05-09,11.13,11.23,10.98,10.98,743002,0.0,0
2016-05-10,10.98,11.13,10.93,10.98,686600,0.0,0
2016-05-11,11.03,11.13,10.98,11.08,488213,0.0,0
2016-05-12,11.03,11.03,10.79,10.79,686446,0.0,0
2016-05-13,10.69,10.69,10.24,10.44,1663500,0.0,0
2016-05-16,10.24,10.44,10.15,10.44,503282,0.0,0
2016-05-17,10.44,10.93,10.44,10.79,739680,0.0,0
2016-05-18,11.13,11.13,10.93,10.93,502251,0.0,0
2016-05-19,10.98,11.03,10.83,10.88,546005,0.0,0
2016-05-20,10.83,11.03,10.74,11.03,391001,0.0,0
2016-05-23,11.08,11.67,11.08,11.67,2306316,0.0,0
2016-05-24,11.67,12.02,11.57,11.57,2075805,0.0,0
2016-05-25,11.33,11.77,11.33,11.62,1102418,0.0,0
2016-05-26,11.62,11.67,11.38,11.52,618926,0.0,0
2016-05-27,11.47,11.52,11.38,11.52,443448,0.0,0
2016-05-30,11.52,11.62,11.28,11.43,1065005,0.0,0
2016-05-31,11.23,11.43,11.23,11.43,681852,0.0,0
2016-06-01,11.57,11.57,11.33,11.43,515946,0.0,0
2016-06-02,11.33,11.52,11.33,11.47,717557,0.0,0
2016-06-03,11.47,11.57,11.47,11.52,421639,0.0,0
2016-06-06,11.67,11.67,11.57,11.67,445003,0.0,0
2016-06-07,11.67,11.67,11.67,11.67,0,0.0,0
2016-06-08,12.12,12.16,11.82,11.97,937858,0.0,0
2016-06-13,12.07,12.12,11.92,12.12,1365006,0.0,0
2016-06-14,12.16,12.46,12.12,12.31,1884920,0.0,0
2016-06-15,12.21,12.31,11.97,12.26,1599298,0.0,0
2016-06-16,12.31,12.61,12.26,12.36,1514550,0.0,0
2016-06-17,12.46,12.46,12.26,12.31,881093,0.0,0
2016-06-20,12.31,12.9,12.31,12.85,2993606,0.0,0
2016-06-21,12.9,13.54,12.9,13.25,3779893,0.0,0
2016-06-22,13.3,13.4,12.76,13.25,2675508,0.0,0
2016-06-23,13.35,13.69,13.2,13.25,2491579,0.0,0
2016-06-24,13.35,13.4,12.8,13.0,3259520,0.0,0
2016-06-27,13.0,13.15,12.9,13.0,1504018,0.0,0
2016-06-28,13.0,13.1,12.95,13.0,867771,0.0,0
2016-06-29,13.0,13.05,12.56,12.76,2710686,0.0,0
2016-06-30,12.71,12.76,12.51,12.51,1628003,0.0,0
2016-07-01,12.36,12.51,12.12,12.51,2244676,0.0,0
2016-07-04,12.46,12.71,12.41,12.56,1206501,0.0,0
2016-07-05,12.56,12.56,12.36,12.51,693698,0.0,0
2016-07-06,12.41,12.41,12.26,12.36,1416100,0.0,0
2016-07-07,12.36,12.66,12.16,12.21,931008,0.0,0
2016-07-08,12.21,12.21,12.21,12.21,0,0.0,0
2016-07-11,12.26,12.26,12.16,12.26,624004,0.0,0
2016-07-12,12.26,12.51,12.16,12.41,1375080,0.0,0
2016-07-13,12.41,12.46,12.26,12.41,537849,0.0,0
2016-07-14,12.41,12.51,12.02,12.02,2280553,0.0,0
2016-07-15,11.82,12.26,11.72,12.21,1817909,0.0,0
2016-07-18,12.31,12.51,12.07,12.46,1316000,0.0,0
2016-07-19,12.46,12.46,12.26,12.31,508001,0.0,0
2016-07-20,12.26,12.31,11.82,12.02,1572003,0.0,0
2016-07-21,11.87,12.07,11.87,12.02,355500,0.0,0
2016-07-22,11.87,12.12,11.87,12.02,317002,0.0,0
2016-07-25,11.97,12.02,11.92,11.92,430005,0.0,0
2016-07-26,11.92,12.07,11.92,12.02,315012,0.0,0
2016-07-27,12.07,12.12,11.87,11.92,545443,0.0,0
2016-07-28,11.97,11.97,11.82,11.92,507791,0.0,0
2016-07-29,11.87,11.92,11.67,11.72,1515710,0.0,0
2016-08-01,11.72,12.02,11.72,12.02,684013,0.0,0
2016-08-02,12.16,12.31,12.12,12.12,1257011,0.0,0
2016-08-03,12.21,12.8,12.16,12.61,1904080,0.0,0
2016-08-04,12.95,13.0,12.71,12.8,1674023,0.0,0
2016-08-05,12.9,13.1,12.85,13.0,1382008,0.0,0
2016-08-08,13.05,13.1,12.9,13.0,744792,0.0,0
2016-08-09,13.0,13.0,12.61,12.66,694394,0.0,0
2016-08-10,12.56,12.9,12.56,12.9,871673,0.0,0
2016-08-11,12.9,13.05,12.71,12.85,485260,0.0,0
2016-08-12,13.0,13.0,12.71,12.8,407147,0.0,0
2016-08-15,12.8,12.85,12.51,12.61,577423,0.0,0
2016-08-16,12.61,12.71,12.61,12.71,372878,0.0,0
2016-08-17,12.76,13.3,12.66,12.76,1784987,0.0,0
2016-08-18,12.71,12.85,12.66,12.85,602299,0.0,0
2016-08-19,12.8,13.54,12.66,13.3,5326046,0.0,0
2016-08-22,13.2,13.25,12.8,12.9,2053510,0.0,0
2016-08-23,12.9,13.1,12.8,12.95,892022,0.0,0
2016-08-24,12.95,13.0,12.76,12.76,990020,0.0,0
2016-08-25,12.76,12.95,12.71,12.76,1206235,0.0,0
2016-08-26,12.85,13.15,12.85,13.05,1644533,0.0,0
2016-08-29,13.15,13.25,13.05,13.25,1027111,0.0,0
2016-08-30,13.35,14.53,13.35,14.18,7994042,0.0,0
2016-08-31,13.94,14.87,13.89,14.58,5702899,0.0,0
2016-09-01,14.33,14.97,14.33,14.43,3705304,0.0,0
2016-09-02,14.53,14.58,14.08,14.43,2345435,0.0,0
2016-09-05,14.48,15.27,14.48,15.22,4481988,0.0,0
2016-09-06,15.56,15.61,14.92,14.97,3813937,0.0,0
2016-09-07,15.17,15.32,14.87,14.92,2305087,0.0,0
2016-09-08,15.12,15.12,14.87,14.97,1345523,0.0,0
2016-09-09,15.02,15.22,14.87,14.92,1625488,0.0,0
2016-09-12,14.77,14.97,14.53,14.58,1325003,0.0,0
2016-09-13,14.53,14.73,14.13,14.28,1705974,0.0,0
2016-09-14,14.38,14.53,14.23,14.28,696332,0.0,0
2016-09-19,14.28,14.63,14.28,14.43,691436,0.0,0
2016-09-20,14.43,14.58,14.43,14.43,688053,0.0,0
2016-09-21,14.48,14.53,14.28,14.38,590011,0.0,0
2016-09-22,14.38,14.63,13.64,14.43,2190021,0.0,0
2016-09-23,14.58,14.63,14.28,14.38,866001,0.0,0
2016-09-26,14.04,14.33,13.64,14.04,906001,0.0,0
2016-09-27,14.04,14.04,14.04,14.04,0,0.0,0
2016-09-28,14.04,14.04,14.04,14.04,0,0.0,0
2016-09-29,14.08,14.18,13.69,13.79,1307141,0.0,0
2016-09-30,13.79,13.79,13.54,13.69,747398,0.0,0
2016-10-03,13.69,13.69,13.15,13.25,1577307,0.0,0
2016-10-04,13.44,13.99,13.35,13.69,1092002,0.0,0
2016-10-05,13.89,14.08,13.64,14.04,1125501,0.0,0
2016-10-06,14.04,14.77,14.04,14.33,2043666,0.0,0
2016-10-07,14.33,14.48,14.23,14.38,736073,0.0,0
2016-10-11,14.58,14.58,13.94,13.99,831006,0.0,0
2016-10-12,14.08,14.08,13.59,13.74,601275,0.0,0
2016-10-13,13.69,13.99,13.69,13.84,298002,0.0,0
2016-10-14,13.94,13.99,13.59,13.64,502253,0.0,0
2016-10-17,13.59,13.59,13.0,13.2,1310629,0.0,0
2016-10-18,13.4,13.44,13.1,13.15,2359003,0.0,0
2016-10-19,13.4,13.44,13.25,13.3,604576,0.0,0
2016-10-20,13.3,13.3,13.0,13.1,497907,0.0,0
2016-10-21,13.05,13.05,12.8,12.9,1133003,0.0,0
2016-10-24,12.85,12.95,11.62,11.62,3385102,0.0,0
2016-10-25,11.38,11.77,10.64,11.77,3536457,0.0,0
2016-10-26,11.77,11.97,11.72,11.82,1098003,0.0,0
2016-10-27,11.92,11.97,11.87,11.87,453179,0.0,0
2016-10-28,11.92,11.92,11.38,11.67,917580,0.0,0
2016-10-31,11.72,11.72,10.98,11.23,1278003,0.0,0
2016-11-01,11.13,11.18,10.93,11.08,734007,0.0,0
2016-11-02,11.03,11.18,10.74,10.83,876287,0.0,0
2016-11-03,10.74,10.88,10.74,10.83,359002,0.0,0
2016-11-04,10.83,10.83,10.74,10.79,227012,0.0,0
2016-11-07,10.83,11.03,10.83,10.93,422003,0.0,0
2016-11-08,10.93,10.93,10.29,10.34,1022000,0.0,0
2016-11-09,10.34,10.49,9.46,9.55,1517012,0.0,0
2016-11-10,9.9,10.49,9.72,10.44,802000,0.0,0
2016-11-11,10.34,10.34,9.95,10.1,695598,0.0,0
