Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,26.68,26.68,26.58,26.58,4547,0.0,0
2016-01-05,26.68,26.68,26.68,26.68,6332,0.0,0
2016-01-06,26.68,26.68,26.63,26.63,4500,0.0,0
2016-01-07,26.68,26.68,25.69,25.69,25300,0.0,0
2016-01-08,25.79,26.53,25.79,26.53,15300,0.0,0
2016-01-11,26.48,26.48,26.09,26.38,9048,0.0,0
2016-01-12,26.14,26.14,25.79,26.14,13152,0.0,0
2016-01-13,26.48,26.48,25.89,26.14,22475,0.0,0
2016-01-14,25.89,26.04,25.69,25.69,22000,0.0,0
2016-01-15,25.89,26.53,25.69,26.34,51510,0.0,0
2016-01-18,26.19,26.34,25.89,25.99,39025,0.0,0
2016-01-19,25.69,25.79,25.69,25.79,20200,0.0,0
2016-01-20,25.69,25.89,25.5,25.89,17000,0.0,0
2016-01-21,26.19,26.19,25.4,25.89,51000,0.0,0
2016-01-22,25.89,26.09,25.3,26.04,137000,0.0,0
2016-01-25,26.24,26.24,26.09,26.09,9275,0.0,0
2016-01-26,26.48,26.48,26.48,26.48,8500,0.0,0
2016-01-27,26.68,26.68,25.99,26.14,36000,0.0,0
2016-01-28,26.19,26.19,25.94,26.19,29010,0.0,0
2016-01-29,26.09,26.43,26.09,26.43,45999,0.0,0
2016-02-01,27.57,27.57,26.38,26.78,80000,0.0,0
2016-02-02,26.93,26.93,26.38,26.88,51153,0.0,0
2016-02-03,26.98,27.27,26.68,27.27,44405,0.0,0
2016-02-15,27.27,27.27,26.68,27.27,37000,0.0,0
2016-02-16,27.37,27.37,26.88,27.03,16540,0.0,0
2016-02-17,27.08,27.67,26.88,27.18,183000,0.0,0
2016-02-18,27.32,27.32,26.68,27.18,200000,0.0,0
2016-02-19,27.62,27.62,26.88,27.18,31140,0.0,0
2016-02-22,27.08,27.67,26.88,27.08,66000,0.0,0
2016-02-23,26.98,27.67,26.88,27.47,215791,0.0,0
2016-02-24,27.67,28.46,27.52,27.67,141951,0.0,0
2016-02-25,27.72,27.72,26.68,27.03,149000,0.0,0
2016-02-26,27.08,27.08,26.48,27.08,110100,0.0,0
2016-03-01,27.32,27.32,26.68,26.83,33600,0.0,0
2016-03-02,26.88,27.22,26.68,27.18,217349,0.0,0
2016-03-03,27.18,27.18,26.58,26.98,175160,0.0,0
2016-03-04,27.08,27.08,26.48,26.98,106479,0.0,0
2016-03-07,26.98,27.13,26.68,27.08,25466,0.0,0
2016-03-08,26.98,26.98,26.68,26.98,44000,0.0,0
2016-03-09,26.98,27.03,26.48,26.93,43425,0.0,0
2016-03-10,26.93,26.93,26.38,26.58,68220,0.0,0
2016-03-11,26.68,26.98,26.68,26.98,35607,0.0,0
2016-03-14,26.98,27.08,26.38,26.73,74025,0.0,0
2016-03-15,26.68,26.68,26.29,26.48,246000,0.0,0
2016-03-16,26.48,26.63,26.48,26.58,24000,0.0,0
2016-03-17,26.78,26.78,26.38,26.68,42000,0.0,0
2016-03-18,26.68,26.78,26.58,26.73,41244,0.0,0
2016-03-21,26.78,26.78,26.29,26.48,49071,0.0,0
2016-03-22,26.48,26.48,26.29,26.48,10000,0.0,0
2016-03-23,26.48,26.48,26.14,26.48,14500,0.0,0
2016-03-24,26.48,26.68,26.38,26.68,38100,0.0,0
2016-03-25,26.68,28.21,26.48,27.67,479275,0.0,0
2016-03-28,27.47,28.11,27.37,27.67,215002,0.0,0
2016-03-29,27.67,27.72,26.68,27.67,117209,0.0,0
2016-03-30,27.27,27.37,26.58,26.58,155662,0.0,0
2016-03-31,26.73,27.27,26.48,27.22,72000,0.0,0
2016-04-01,27.18,27.18,26.78,26.78,9250,0.0,0
2016-04-06,26.88,27.52,26.58,27.52,18612,0.0,0
2016-04-07,27.18,27.18,26.38,26.73,64200,0.0,0
2016-04-08,26.68,26.68,26.38,26.68,11000,0.0,0
2016-04-11,26.78,27.13,26.58,26.68,122199,0.0,0
2016-04-12,26.78,26.78,26.58,26.68,21062,0.0,0
2016-04-13,26.68,26.88,26.68,26.88,106020,0.0,0
2016-04-14,26.88,26.88,26.68,26.68,16011,0.0,0
2016-04-15,26.68,26.78,26.63,26.78,13969,0.0,0
2016-04-18,26.68,26.68,26.38,26.68,13240,0.0,0
2016-04-19,26.68,26.68,26.38,26.53,14000,0.0,0
2016-04-20,26.58,26.58,26.48,26.48,6000,0.0,0
2016-04-21,26.48,26.48,25.69,26.29,109100,0.0,0
2016-04-22,26.29,26.78,25.79,26.43,29277,0.0,0
2016-04-25,26.48,26.48,26.09,26.19,38062,0.0,0
2016-04-26,26.19,26.48,26.19,26.48,4000,0.0,0
2016-04-27,26.48,26.73,26.48,26.73,3237,0.0,0
2016-04-28,26.68,26.68,26.09,26.68,78009,0.0,0
2016-04-29,26.68,26.68,25.79,26.58,91061,0.0,0
2016-05-03,26.58,26.58,25.94,26.53,26000,0.0,0
2016-05-04,26.48,26.48,25.99,25.99,14000,0.0,0
2016-05-05,25.99,26.43,25.99,26.43,6000,0.0,0
2016-05-06,26.34,26.34,26.34,26.34,502000,0.0,0
2016-05-09,26.19,26.29,26.19,26.29,5084,0.0,0
2016-05-10,26.19,26.19,25.1,25.5,145084,0.0,0
2016-05-11,25.84,27.27,24.7,25.5,154722,0.0,0
2016-05-12,25.5,25.84,25.3,25.5,20000,0.0,0
2016-05-13,25.5,25.5,24.7,25.35,160000,0.0,0
2016-05-16,25.3,25.5,25.1,25.35,10000,0.0,0
2016-05-17,25.3,25.59,25.0,25.59,185000,0.0,0
2016-05-18,25.4,25.69,25.2,25.69,107210,0.0,0
2016-05-19,25.69,25.69,25.1,25.69,35020,0.0,0
2016-05-20,25.64,25.64,25.2,25.59,15000,0.0,0
2016-05-23,25.59,25.59,25.4,25.59,7331,0.0,0
2016-05-24,25.59,26.53,25.3,25.69,32736,0.0,0
2016-05-25,25.74,26.34,25.69,25.69,84847,0.0,0
2016-05-26,25.99,26.14,25.64,25.64,54463,0.0,0
2016-05-27,25.69,25.69,25.59,25.69,13451,0.0,0
2016-05-30,25.59,25.69,25.4,25.69,17006,0.0,0
2016-05-31,25.69,26.04,25.4,25.69,45004,0.0,0
2016-06-01,25.69,26.98,25.2,26.63,103017,0.0,0
2016-06-02,26.63,26.88,25.94,25.94,74000,0.0,0
2016-06-03,25.89,25.89,25.5,25.69,10220,0.0,0
2016-06-06,25.5,25.69,25.2,25.69,34083,0.0,0
2016-06-07,25.69,25.69,25.69,25.69,0,0.0,0
2016-06-08,25.69,26.19,25.69,26.19,62478,0.0,0
2016-06-13,25.69,26.04,25.69,25.99,76000,0.0,0
2016-06-14,25.99,25.99,25.79,25.79,6000,0.0,0
2016-06-15,25.79,25.84,25.2,25.79,35000,0.0,0
2016-06-16,25.79,25.99,25.59,25.59,19000,0.0,0
2016-06-17,25.79,25.84,25.69,25.69,16500,0.0,0
2016-06-20,25.69,25.69,25.5,25.59,29100,0.0,0
2016-06-21,25.59,25.69,25.59,25.69,5742,0.0,0
2016-06-22,25.69,25.69,25.05,25.05,27000,0.0,0
2016-06-23,25.4,25.74,25.4,25.69,25000,0.0,0
2016-06-24,25.35,25.64,25.0,25.64,51338,0.0,0
2016-06-27,25.4,25.4,25.4,25.4,3930,0.0,0
2016-06-28,25.4,25.69,25.4,25.45,13057,0.0,0
2016-06-29,25.45,25.59,25.3,25.1,21058,0.0,0
2016-06-30,25.9,26.0,25.7,25.8,9070,0.3,0
2016-07-01,25.8,26.0,25.7,26.0,9509,0.0,0
2016-07-04,26.0,26.0,25.75,25.8,10237,0.0,0
2016-07-05,26.0,26.0,25.75,25.8,14000,0.0,0
2016-07-06,26.0,26.0,25.7,25.7,18139,0.0,0
2016-07-07,26.4,27.9,26.4,27.0,261095,0.0,0
2016-07-08,27.0,27.0,27.0,27.0,0,0.0,0
2016-07-11,27.0,27.05,26.2,26.2,47000,0.0,0
2016-07-12,26.2,26.35,25.7,26.0,25930,0.0,0
2016-07-13,26.0,26.0,25.8,26.0,15000,0.0,0
2016-07-14,26.0,26.1,25.7,25.95,23200,0.0,0
2016-07-15,26.0,26.0,25.75,26.0,38625,0.0,0
2016-07-18,26.0,26.0,25.75,25.75,38121,0.0,0
2016-07-19,25.85,26.0,25.75,26.0,19000,0.0,0
2016-07-20,25.9,26.0,25.8,26.0,21549,0.0,0
2016-07-21,25.85,25.9,25.7,25.9,43490,0.0,0
2016-07-22,25.85,25.9,25.75,25.9,15258,0.0,0
2016-07-25,25.8,25.9,25.3,25.9,67915,0.0,0
2016-07-26,25.8,25.9,25.8,25.9,4429,0.0,0
2016-07-27,25.8,25.9,25.8,25.9,2050,0.0,0
2016-07-28,25.7,25.8,25.7,25.8,11588,0.0,0
2016-07-29,25.8,25.85,25.5,25.85,25009,0.0,0
2016-08-01,25.8,26.0,25.7,25.7,30145,0.0,0
2016-08-02,25.7,26.0,25.7,25.9,23211,0.0,0
2016-08-03,25.8,25.95,25.75,25.8,20369,0.0,0
2016-08-04,25.8,25.9,25.8,25.9,13000,0.0,0
2016-08-05,25.9,25.9,25.85,25.85,9000,0.0,0
2016-08-08,25.85,25.85,25.75,25.75,7170,0.0,0
2016-08-09,25.8,25.9,25.7,25.9,14234,0.0,0
2016-08-10,25.8,25.9,25.6,25.9,12320,0.0,0
2016-08-11,25.8,25.85,25.6,25.85,11729,0.0,0
2016-08-12,25.85,25.85,25.6,25.8,15042,0.0,0
2016-08-15,25.8,25.8,25.5,25.75,51409,0.0,0
2016-08-16,25.75,25.75,25.4,25.6,14500,0.0,0
2016-08-17,25.6,25.6,25.5,25.55,11440,0.0,0
2016-08-18,25.5,25.85,25.25,25.5,64063,0.0,0
2016-08-19,25.55,25.55,25.0,25.5,44430,0.0,0
2016-08-22,25.5,25.5,25.2,25.5,12337,0.0,0
2016-08-23,25.5,25.5,25.4,25.4,149000,0.0,0
2016-08-24,25.5,25.5,25.1,25.3,234259,0.0,0
2016-08-25,25.3,25.35,25.1,25.35,12332,0.0,0
2016-08-26,25.35,25.35,24.9,25.3,23500,0.0,0
2016-08-29,25.3,25.3,24.8,25.3,68351,0.0,0
2016-08-30,25.3,25.3,24.8,24.8,23049,0.0,0
2016-08-31,24.8,25.0,24.7,25.0,24000,0.0,0
2016-09-01,24.8,25.0,24.5,25.0,20566,0.0,0
2016-09-02,24.8,25.0,24.6,25.0,8120,0.0,0
2016-09-05,24.8,24.85,24.45,24.7,38664,0.0,0
2016-09-06,24.75,26.1,24.7,24.85,109379,0.0,0
2016-09-07,24.85,25.1,24.75,24.9,13027,0.0,0
2016-09-08,24.8,25.45,24.0,24.5,90000,0.0,0
2016-09-09,24.6,24.6,23.9,24.4,33930,0.0,0
2016-09-12,23.8,23.8,23.2,23.5,59838,0.0,0
2016-09-13,23.5,23.5,23.0,23.2,29137,0.0,0
2016-09-14,23.2,23.2,22.45,23.1,154968,0.0,0
2016-09-19,23.0,23.25,22.7,23.1,66250,0.0,0
2016-09-20,23.1,23.15,22.7,22.9,41000,0.0,0
2016-09-21,22.9,22.9,22.7,22.9,14195,0.0,0
2016-09-22,22.9,22.9,22.75,22.9,26116,0.0,0
2016-09-23,22.9,22.9,22.8,22.8,29260,0.0,0
2016-09-26,22.8,24.0,22.6,22.8,59321,0.0,0
2016-09-27,22.8,22.8,22.8,22.8,0,0.0,0
2016-09-28,22.8,22.8,22.8,22.8,0,0.0,0
2016-09-29,23.1,23.1,22.8,22.95,4510,0.0,0
2016-09-30,22.8,22.9,22.6,22.9,45000,0.0,0
2016-10-03,22.9,22.9,22.8,22.9,157157,0.0,0
