Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,18.96,19.72,18.82,18.96,110000,0.0,0
2016-01-05,18.82,18.82,18.45,18.73,71000,0.0,0
2016-01-06,18.82,18.82,18.45,18.64,49001,0.0,0
2016-01-07,18.68,18.78,18.16,18.73,122000,0.0,0
2016-01-08,18.68,18.73,18.59,18.64,39000,0.0,0
2016-01-11,18.59,18.59,18.45,18.54,16000,0.0,0
2016-01-12,18.4,18.54,18.16,18.35,66200,0.0,0
2016-01-13,18.4,18.49,18.26,18.4,19025,0.0,0
2016-01-14,18.35,18.35,17.79,17.88,33001,0.0,0
2016-01-15,17.88,18.87,17.88,18.31,38000,0.0,0
2016-01-18,17.98,18.12,17.36,18.12,102000,0.0,0
2016-01-19,18.12,18.31,17.98,18.26,19000,0.0,0
2016-01-20,18.26,18.26,17.79,17.98,43000,0.0,0
2016-01-21,18.12,18.12,18.12,18.12,1227,0.0,0
2016-01-22,18.21,18.21,18.21,18.21,2000,0.0,0
2016-01-25,18.45,18.45,18.45,18.45,1000,0.0,0
2016-01-26,18.45,18.49,18.45,18.49,10000,0.0,0
2016-01-27,18.35,18.35,17.98,18.21,14000,0.0,0
2016-01-28,18.21,18.31,18.07,18.31,7000,0.0,0
2016-01-29,18.16,18.21,18.02,18.21,7000,0.0,0
2016-02-01,18.31,18.31,18.12,18.12,5001,0.0,0
2016-02-02,18.16,18.26,17.93,18.12,10000,0.0,0
2016-02-03,18.16,18.16,18.12,18.12,3000,0.0,0
2016-02-15,18.07,18.12,17.98,18.12,4000,0.0,0
2016-02-16,18.16,18.45,18.16,18.45,13001,0.0,0
2016-02-17,18.49,18.49,18.26,18.26,7000,0.0,0
2016-02-18,18.35,18.64,18.26,18.31,13001,0.0,0
2016-02-19,18.45,18.73,18.16,18.16,19000,0.0,0
2016-02-22,18.26,18.26,18.07,18.16,11010,0.0,0
2016-02-23,18.26,18.26,18.21,18.21,4000,0.0,0
2016-02-24,18.21,18.21,17.98,18.21,17011,0.0,0
2016-02-25,18.07,18.21,17.98,18.16,30000,0.0,0
2016-02-26,18.16,18.16,18.12,18.16,9001,0.0,0
2016-03-01,18.16,18.21,18.12,18.21,15000,0.0,0
2016-03-02,18.21,18.49,18.21,18.31,53000,0.0,0
2016-03-03,18.35,18.35,18.26,18.35,12000,0.0,0
2016-03-04,18.35,18.73,18.31,18.73,96030,0.0,0
2016-03-07,18.73,18.82,18.59,18.78,52003,0.0,0
2016-03-08,18.78,18.78,18.64,18.73,28250,0.0,0
2016-03-09,18.73,19.11,18.68,19.01,87000,0.0,0
2016-03-10,19.11,19.76,19.06,19.44,127006,0.0,0
2016-03-11,19.48,19.58,19.15,19.29,45000,0.0,0
2016-03-14,19.48,19.48,19.06,19.34,48001,0.0,0
2016-03-15,19.48,19.48,19.11,19.2,49000,0.0,0
2016-03-16,19.25,19.25,19.15,19.15,23000,0.0,0
2016-03-17,19.2,19.2,18.96,19.15,34000,0.0,0
2016-03-18,19.11,19.2,19.11,19.2,23000,0.0,0
2016-03-21,19.15,19.15,18.87,19.06,45507,0.0,0
2016-03-22,19.01,19.15,18.92,19.06,15000,0.0,0
2016-03-23,19.15,19.15,19.01,19.11,37500,0.0,0
2016-03-24,19.11,19.11,18.96,18.96,30000,0.0,0
2016-03-25,18.82,19.01,18.59,18.96,14000,0.0,0
2016-03-28,19.06,19.06,18.82,19.01,32000,0.0,0
2016-03-29,18.96,18.96,18.59,18.87,52000,0.0,0
2016-03-30,18.73,18.96,18.73,18.96,38000,0.0,0
2016-03-31,19.25,19.72,19.11,19.44,240001,0.0,0
2016-04-01,19.53,19.58,18.82,19.44,114000,0.0,0
2016-04-06,19.48,19.48,19.06,19.29,13000,0.0,0
2016-04-07,19.29,19.29,19.01,19.01,7002,0.0,0
2016-04-08,19.11,19.15,18.92,19.11,19000,0.0,0
2016-04-11,19.06,19.25,18.87,19.06,46003,0.0,0
2016-04-12,19.29,19.29,18.82,18.82,14000,0.0,0
2016-04-13,19.06,19.06,18.82,19.01,9100,0.0,0
2016-04-14,19.06,19.06,18.82,19.06,20000,0.0,0
2016-04-15,19.06,19.06,18.59,18.82,17120,0.0,0
2016-04-18,18.64,18.68,18.45,18.64,31000,0.0,0
2016-04-19,18.49,18.59,18.49,18.59,9000,0.0,0
2016-04-20,18.59,18.59,17.98,18.31,73200,0.0,0
