Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,57.72,57.81,54.67,54.85,1906422,0.0,0
2016-01-05,53.96,54.58,52.53,53.69,1886038,0.0,0
2016-01-06,54.32,54.58,52.62,53.33,1303018,0.0,0
2016-01-07,53.42,53.69,49.39,50.38,2075511,0.0,0
2016-01-08,49.66,53.6,49.57,53.24,2679975,0.0,0
2016-01-11,52.44,54.05,51.63,52.53,1715122,0.0,0
2016-01-12,53.06,53.96,51.18,52.08,1946453,0.0,0
2016-01-13,52.79,53.06,51.63,52.08,1039345,0.0,0
2016-01-14,50.38,51.54,49.3,50.92,2006459,0.0,0
2016-01-15,51.9,51.9,50.92,51.27,1066224,0.0,0
2016-01-18,50.29,54.58,50.11,53.69,1800150,0.0,0
2016-01-19,53.69,56.64,53.06,56.37,2396204,0.0,0
2016-01-20,55.39,56.2,53.78,54.05,1976205,0.0,0
2016-01-21,55.12,57.9,54.23,56.91,4377400,0.0,0
2016-01-22,58.34,58.88,57.09,58.16,3401265,0.0,0
2016-01-25,59.06,59.77,57.98,58.25,2926394,0.0,0
2016-01-26,58.07,59.33,57.72,57.9,2070500,0.0,0
2016-01-27,58.61,63.62,58.16,63.62,11876186,0.0,0
2016-01-28,64.34,66.22,62.28,62.28,9833099,0.0,0
2016-01-29,63.0,63.71,61.39,61.74,3566889,0.0,0
2016-02-01,62.55,66.13,61.03,66.13,7272130,0.0,0
2016-02-02,67.02,67.02,64.61,64.7,3980043,0.0,0
2016-02-03,65.59,66.66,63.53,63.53,4710693,0.0,0
2016-02-15,61.92,63.98,61.3,61.47,1356294,0.0,0
2016-02-16,62.28,63.44,61.3,62.55,2474307,0.0,0
2016-02-17,62.73,63.17,61.03,61.21,1716674,0.0,0
2016-02-18,61.83,62.19,61.03,61.39,2441530,0.0,0
2016-02-19,61.65,62.91,61.21,62.1,2729301,0.0,0
2016-02-22,62.28,64.52,62.28,63.35,4848179,0.0,0
2016-02-23,63.98,65.14,62.91,62.91,2672627,0.0,0
2016-02-24,63.17,63.35,61.12,61.56,1702194,0.0,0
2016-02-25,62.46,62.91,61.12,61.56,980783,0.0,0
2016-02-26,62.01,64.34,61.39,63.98,1831026,0.0,0
2016-03-01,64.34,64.7,63.35,63.53,1589652,0.0,0
2016-03-02,63.98,65.68,63.53,65.32,3623250,0.0,0
2016-03-03,65.68,66.93,64.25,66.93,5358727,0.0,0
2016-03-04,67.83,68.36,65.86,67.11,4136457,0.0,0
2016-03-07,67.38,67.47,65.41,65.5,1338743,0.0,0
2016-03-08,65.59,66.13,64.7,64.7,1024498,0.0,0
2016-03-09,64.61,65.5,64.16,64.79,556378,0.0,0
2016-03-10,64.96,65.59,64.43,64.43,611749,0.0,0
2016-03-11,65.23,66.66,65.05,65.59,2191672,0.0,0
2016-03-14,65.86,66.13,64.7,64.7,1269251,0.0,0
2016-03-15,64.87,65.05,60.94,60.94,2251110,0.0,0
2016-03-16,61.47,62.64,61.39,61.92,1203879,0.0,0
2016-03-17,62.73,62.91,61.74,61.92,1057059,0.0,0
2016-03-18,62.37,64.79,62.19,64.43,2033192,0.0,0
2016-03-21,65.23,65.23,63.8,63.8,757521,0.0,0
2016-03-22,63.8,64.16,62.73,62.91,520664,0.0,0
2016-03-23,62.91,64.87,62.91,63.53,1034180,0.0,0
2016-03-24,62.19,64.61,60.4,63.53,2754513,0.0,0
2016-03-25,64.43,64.79,63.17,63.62,1348140,0.0,0
2016-03-28,63.71,63.89,62.55,62.64,550226,0.0,0
2016-03-29,62.73,63.8,61.12,61.21,684402,0.0,0
2016-03-30,62.28,62.28,61.3,62.1,586271,0.0,0
2016-03-31,62.46,62.46,60.67,61.39,795980,0.0,0
2016-04-01,61.39,61.65,60.85,61.21,613668,0.0,0
2016-04-06,61.21,61.92,59.95,60.4,1280511,0.0,0
2016-04-07,61.03,61.03,57.98,61.03,1552557,0.0,0
2016-04-08,59.95,64.25,59.77,63.53,2068779,0.0,0
2016-04-11,63.53,63.98,62.1,62.19,836387,0.0,0
2016-04-12,62.28,63.0,59.95,59.95,883767,0.0,0
2016-04-13,59.95,60.85,59.95,60.31,379888,0.0,0
2016-04-14,61.12,61.47,60.4,60.58,265110,0.0,0
2016-04-15,60.58,61.21,60.4,60.76,294249,0.0,0
2016-04-18,60.4,61.21,59.95,59.95,264561,0.0,0
2016-04-19,60.85,60.85,59.06,59.06,382424,0.0,0
2016-04-20,59.51,59.77,57.27,57.81,454375,0.0,0
2016-04-21,57.81,57.98,54.23,54.76,1348893,0.0,0
2016-04-22,54.41,54.76,52.62,52.79,1084690,0.0,0
2016-04-25,52.79,55.39,52.08,54.41,1142516,0.0,0
2016-04-26,54.41,55.48,53.96,54.94,769273,0.0,0
2016-04-27,54.41,54.41,52.88,52.97,922855,0.0,0
2016-04-28,53.51,54.05,52.79,52.88,521100,0.0,0
2016-04-29,52.88,53.87,52.88,52.88,527201,0.0,0
2016-05-03,53.15,53.24,51.54,51.54,531460,0.0,0
2016-05-04,50.83,51.99,50.83,51.36,471203,0.0,0
2016-05-05,51.81,51.9,51.18,51.63,337523,0.0,0
2016-05-06,51.63,52.17,51.18,51.18,237010,0.0,0
2016-05-09,51.45,52.35,50.56,50.56,335211,0.0,0
2016-05-10,50.56,50.56,49.04,49.75,518077,0.0,0
2016-05-11,50.11,50.74,49.22,49.22,479105,0.0,0
2016-05-12,50.83,53.33,50.56,51.01,1555500,0.0,0
2016-05-13,50.56,51.45,49.48,51.01,642285,0.0,0
2016-05-16,52.35,52.35,50.83,51.45,315300,0.0,0
2016-05-17,52.08,52.53,51.54,52.53,438830,0.0,0
2016-05-18,52.79,54.14,51.99,53.33,1162107,0.0,0
2016-05-19,54.41,56.28,53.96,54.05,1273532,0.0,0
2016-05-20,53.42,54.58,53.15,54.32,367689,0.0,0
2016-05-23,54.67,55.93,54.41,55.21,620336,0.0,0
2016-05-24,55.48,55.66,54.67,54.85,281225,0.0,0
2016-05-25,55.66,55.66,54.94,55.12,388170,0.0,0
2016-05-26,55.39,56.28,54.67,54.67,572192,0.0,0
2016-05-27,54.85,55.12,54.23,54.58,395712,0.0,0
2016-05-30,54.58,54.94,54.14,54.85,279204,0.0,0
2016-05-31,54.67,55.57,54.58,54.58,501713,0.0,0
2016-06-01,55.03,57.54,55.03,57.45,1879479,0.0,0
2016-06-02,56.82,57.09,55.75,55.84,649223,0.0,0
2016-06-03,55.93,56.11,55.21,55.3,299402,0.0,0
2016-06-06,56.64,56.82,55.57,55.84,300060,0.0,0
2016-06-07,55.84,55.84,55.84,55.84,0,0.0,0
2016-06-08,56.28,56.91,56.11,56.37,443400,0.0,0
2016-06-13,55.93,56.11,54.41,54.58,673220,0.0,0
2016-06-14,54.41,55.3,54.32,54.94,232020,0.0,0
2016-06-15,55.39,55.48,54.58,55.48,268231,0.0,0
2016-06-16,55.48,56.91,55.3,56.37,877599,0.0,0
2016-06-17,57.0,60.76,56.82,59.86,2960369,0.0,0
2016-06-20,60.4,61.39,60.22,60.85,1837537,0.0,0
2016-06-21,60.85,61.56,60.04,60.76,864290,0.0,0
2016-06-22,61.03,62.82,61.03,61.3,1402104,0.0,0
2016-06-23,61.92,61.92,59.86,60.4,630034,0.0,0
2016-06-24,60.85,61.03,56.46,57.72,1131210,0.0,0
2016-06-27,57.54,60.4,57.54,60.4,895229,0.0,0
2016-06-28,60.13,60.76,59.15,60.31,544325,0.0,0
2016-06-29,61.03,61.12,59.86,59.86,499543,0.0,0
