Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.73,10.73,10.64,10.64,25020,0.0,0
2016-01-05,10.78,10.78,10.33,10.37,108006,0.0,0
2016-01-06,10.37,10.51,10.28,10.28,18001,0.0,0
2016-01-07,10.28,10.28,9.74,10.15,34007,0.0,0
2016-01-08,9.87,10.28,9.87,10.28,48001,0.0,0
2016-01-11,10.28,10.33,10.1,10.1,20015,0.0,0
2016-01-12,10.1,10.19,10.01,10.1,57012,0.0,0
2016-01-13,9.96,10.15,9.87,10.1,71004,0.0,0
2016-01-14,9.96,10.06,9.74,9.96,136009,0.0,0
2016-01-15,10.15,10.15,9.69,9.87,52300,0.0,0
2016-01-18,9.78,10.24,9.65,10.24,45014,0.0,0
2016-01-19,10.15,10.24,10.06,10.06,37008,0.0,0
2016-01-20,9.96,10.15,9.96,10.06,24005,0.0,0
2016-01-21,9.78,10.01,9.78,9.83,34013,0.0,0
2016-01-22,9.78,10.01,9.78,9.96,45104,0.0,0
2016-01-25,9.96,9.96,9.92,9.96,46051,0.0,0
2016-01-26,9.96,9.96,9.87,9.87,17009,0.0,0
2016-01-27,9.96,10.42,9.92,9.96,178008,0.0,0
2016-01-28,10.06,10.15,9.96,9.96,32013,0.0,0
2016-01-29,9.96,10.1,9.96,10.06,41007,0.0,0
2016-02-01,10.24,10.24,9.96,10.1,34651,0.0,0
2016-02-02,10.01,10.1,10.01,10.1,38004,0.0,0
2016-02-03,9.87,10.69,9.87,10.42,100005,0.0,0
2016-02-15,10.19,10.46,10.06,10.37,60023,0.0,0
2016-02-16,10.19,10.37,10.19,10.28,56023,0.0,0
2016-02-17,10.37,10.37,10.24,10.37,43016,0.0,0
2016-02-18,10.37,10.42,10.28,10.42,52102,0.0,0
2016-02-19,10.33,10.46,10.24,10.28,64040,0.0,0
2016-02-22,10.37,10.42,10.24,10.24,38316,0.0,0
2016-02-23,10.37,10.42,10.24,10.37,65521,0.0,0
2016-02-24,10.37,10.42,10.28,10.33,30431,0.0,0
2016-02-25,10.37,10.37,10.28,10.33,37042,0.0,0
2016-02-26,10.19,10.33,10.19,10.24,55028,0.0,0
2016-03-01,10.33,10.51,10.33,10.42,44055,0.0,0
2016-03-02,10.51,10.51,10.42,10.42,47048,0.0,0
2016-03-03,10.46,10.69,10.42,10.42,160055,0.0,0
2016-03-04,10.51,10.73,10.51,10.73,87000,0.0,0
2016-03-07,10.78,10.83,10.55,10.69,44700,0.0,0
2016-03-08,10.87,10.96,10.69,10.87,33060,0.0,0
2016-03-09,10.92,11.23,10.69,10.92,104352,0.0,0
2016-03-10,10.92,10.96,10.69,10.87,84021,0.0,0
2016-03-11,10.92,10.92,10.78,10.78,70046,0.0,0
2016-03-14,10.78,10.83,10.78,10.83,21053,0.0,0
2016-03-15,10.87,10.87,10.55,10.78,131042,0.0,0
2016-03-16,10.73,10.78,10.6,10.69,65049,0.0,0
2016-03-17,10.73,10.78,10.69,10.73,61007,0.0,0
2016-03-18,10.69,10.78,10.6,10.78,42013,0.0,0
2016-03-21,10.83,11.19,10.83,11.19,222032,0.0,0
2016-03-22,11.1,11.32,10.96,11.32,196780,0.0,0
2016-03-23,11.23,12.05,11.23,11.91,857557,0.0,0
2016-03-24,11.82,12.32,11.73,11.78,1268398,0.0,0
2016-03-25,12.05,12.05,11.6,11.6,368000,0.0,0
2016-03-28,11.5,11.64,11.28,11.5,259068,0.0,0
2016-03-29,11.5,11.78,11.05,11.14,173500,0.0,0
2016-03-30,11.19,11.23,11.14,11.14,59009,0.0,0
2016-03-31,11.14,11.37,11.14,11.28,96018,0.0,0
2016-04-01,11.23,11.37,11.19,11.23,151058,0.0,0
2016-04-06,11.28,11.37,11.19,11.32,201132,0.0,0
2016-04-07,11.37,11.46,11.32,11.46,286584,0.0,0
2016-04-08,11.46,11.55,11.46,11.55,202114,0.0,0
2016-04-11,11.6,12.14,11.6,11.87,449157,0.0,0
2016-04-12,11.96,12.0,11.69,11.91,180223,0.0,0
2016-04-13,11.87,12.05,11.73,11.73,93182,0.0,0
2016-04-14,12.05,12.05,11.78,11.82,57034,0.0,0
2016-04-15,11.96,11.96,11.69,11.73,38057,0.0,0
2016-04-18,11.69,11.73,11.5,11.6,48078,0.0,0
2016-04-19,11.87,11.87,11.64,11.73,20015,0.0,0
2016-04-20,11.55,11.78,11.55,11.6,37039,0.0,0
2016-04-21,11.73,11.73,11.6,11.69,32008,0.0,0
2016-04-22,11.69,11.69,11.46,11.64,38000,0.0,0
2016-04-25,11.78,11.87,11.6,11.78,35000,0.0,0
2016-04-26,11.82,11.82,11.6,11.82,64000,0.0,0
2016-04-27,11.78,12.73,11.78,12.32,540000,0.0,0
2016-04-28,12.32,12.68,12.05,12.41,237212,0.0,0
2016-04-29,12.27,12.32,12.09,12.09,117002,0.0,0
2016-05-03,12.32,12.32,12.09,12.09,33002,0.0,0
2016-05-04,12.23,12.23,11.41,11.5,63004,0.0,0
2016-05-05,11.69,12.0,11.64,12.0,58020,0.0,0
2016-05-06,11.96,12.05,11.82,11.96,42004,0.0,0
2016-05-09,11.96,12.09,11.64,11.78,113004,0.0,0
2016-05-10,12.05,12.14,11.78,11.78,53002,0.0,0
2016-05-11,12.23,12.46,12.05,12.37,366218,0.0,0
2016-05-12,12.32,12.46,12.14,12.23,183002,0.0,0
2016-05-13,12.41,12.73,12.41,12.46,1227288,0.0,0
2016-05-16,12.59,12.64,12.09,12.09,209001,0.0,0
2016-05-17,12.32,12.41,11.91,12.0,196001,0.0,0
2016-05-18,12.0,12.05,11.78,12.0,217000,0.0,0
2016-05-19,11.96,12.41,11.96,12.27,159014,0.0,0
2016-05-20,12.27,12.5,12.27,12.5,248002,0.0,0
2016-05-23,12.77,13.14,12.5,12.5,1105001,0.0,0
2016-05-24,12.64,12.68,12.27,12.32,242004,0.0,0
2016-05-25,12.59,12.59,12.32,12.55,157006,0.0,0
2016-05-26,12.41,12.55,12.37,12.5,85002,0.0,0
2016-05-27,12.37,12.55,12.37,12.5,57002,0.0,0
2016-05-30,12.5,12.86,12.46,12.68,239004,0.0,0
2016-05-31,12.68,12.68,12.5,12.59,37002,0.0,0
2016-06-01,12.59,12.68,12.37,12.59,89000,0.0,0
2016-06-02,12.5,12.77,12.46,12.64,183001,0.0,0
2016-06-03,12.5,12.86,12.5,12.68,244001,0.0,0
2016-06-06,12.77,12.77,12.5,12.64,105002,0.0,0
2016-06-07,12.64,12.64,12.64,12.64,0,0.0,0
2016-06-08,12.68,13.04,12.68,12.95,719107,0.0,0
2016-06-13,12.68,12.91,12.5,12.77,271007,0.0,0
2016-06-14,12.95,12.95,12.73,12.86,113003,0.0,0
2016-06-15,12.91,12.91,12.68,12.82,87006,0.0,0
2016-06-16,12.86,12.86,12.68,12.77,71006,0.0,0
2016-06-17,12.82,12.86,12.55,12.59,120000,0.0,0
2016-06-20,12.68,12.73,12.5,12.59,127000,0.0,0
2016-06-21,12.59,12.68,12.55,12.68,34002,0.0,0
2016-06-22,12.59,13.09,12.59,13.09,404967,0.0,0
2016-06-23,13.09,13.09,12.77,12.82,491006,0.0,0
2016-06-24,12.82,12.82,12.37,12.5,281167,0.0,0
2016-06-27,12.5,12.73,12.5,12.5,124104,0.0,0
2016-06-28,12.37,12.59,12.23,12.41,96007,0.0,0
2016-06-29,12.59,12.68,12.41,12.59,103040,0.0,0
2016-06-30,12.64,13.23,12.55,12.95,671011,0.0,0
2016-07-01,12.95,12.95,12.77,12.77,166187,0.0,0
2016-07-04,12.91,12.95,12.68,12.77,194001,0.0,0
2016-07-05,12.77,12.86,12.73,12.77,75000,0.0,0
2016-07-06,12.82,13.04,12.77,12.95,354110,0.0,0
2016-07-07,12.95,13.04,12.77,12.82,215222,0.0,0
2016-07-08,12.82,12.82,12.82,12.82,0,0.0,0
2016-07-11,12.86,12.86,12.59,12.82,286000,0.0,0
2016-07-12,12.82,12.86,12.73,12.73,154407,0.0,0
2016-07-13,12.77,12.77,12.64,12.68,208000,0.0,0
2016-07-14,12.64,12.77,12.64,12.64,115001,0.0,0
2016-07-15,12.68,12.77,12.64,12.64,203000,0.0,0
2016-07-18,12.68,12.68,12.59,12.64,190505,0.0,0
2016-07-19,12.64,12.68,12.59,12.64,67000,0.0,0
2016-07-20,12.68,12.86,12.68,12.77,153000,0.0,0
2016-07-21,12.82,13.14,12.77,13.0,534000,0.0,0
2016-07-22,13.0,13.04,12.91,13.04,341001,0.0,0
2016-07-25,13.04,13.18,12.91,12.95,237040,0.0,0
2016-07-26,13.04,13.36,12.86,13.18,825007,0.0,0
2016-07-27,13.18,13.27,12.86,12.91,383011,0.0,0
2016-07-28,12.95,13.18,12.86,13.14,204247,0.0,0
2016-07-29,13.14,13.18,13.0,13.0,119005,0.0,0
2016-08-01,13.14,13.18,13.0,13.04,80001,0.0,0
2016-08-02,13.04,13.14,12.95,12.95,159040,0.0,0
2016-08-03,12.86,13.0,12.86,12.86,98004,0.0,0
2016-08-04,13.0,13.0,12.86,12.91,156010,0.0,0
2016-08-05,12.95,14.04,12.95,13.68,1054334,0.0,0
2016-08-08,13.91,14.4,13.5,13.68,1186051,0.0,0
2016-08-09,14.04,14.14,13.77,14.09,399511,0.392875,0
2016-08-10,14.7,14.7,13.81,13.95,1054331,0.0,0
2016-08-11,13.95,14.0,13.39,13.63,530009,0.0,0
2016-08-12,13.63,13.67,13.25,13.49,272079,0.0,0
2016-08-15,14.09,14.51,13.58,14.18,1215028,0.0,0
2016-08-16,14.23,15.44,14.18,15.07,2406793,0.0,0
2016-08-17,15.44,16.28,15.16,15.9,3416641,0.0,0
2016-08-18,16.18,16.23,15.44,15.63,2105450,0.0,0
2016-08-19,15.63,15.63,14.88,14.88,1282330,0.0,0
2016-08-22,14.88,15.16,14.51,14.6,627095,0.0,0
2016-08-23,14.74,15.11,14.7,14.97,550650,0.0,0
2016-08-24,15.07,15.25,14.37,14.37,839302,0.0,0
2016-08-25,14.46,14.74,14.23,14.6,530022,0.0,0
2016-08-26,14.51,14.6,14.42,14.46,254052,0.0,0
2016-08-29,14.6,15.25,14.6,15.07,1327000,0.0,0
2016-08-30,15.16,15.21,14.88,14.88,665184,0.0,0
2016-08-31,14.93,15.16,14.83,14.88,525099,0.0,0
2016-09-01,14.88,15.53,14.88,15.21,1178300,0.0,0
2016-09-02,15.35,15.35,14.88,14.88,591004,0.0,0
2016-09-05,15.07,15.07,14.93,15.02,125001,0.0,0
2016-09-06,15.25,15.25,14.88,14.97,352002,0.0,0
2016-09-07,15.07,15.07,14.7,14.88,285040,0.0,0
2016-09-08,14.74,14.83,14.56,14.6,356101,0.0,0
2016-09-09,14.65,15.07,14.65,14.65,303004,0.0,0
2016-09-12,14.51,14.7,14.42,14.42,137005,0.0,0
2016-09-13,14.42,14.51,14.18,14.18,163001,0.0,0
2016-09-14,14.14,14.32,13.95,14.28,151004,0.0,0
2016-09-19,14.37,14.51,14.28,14.32,138269,0.0,0
2016-09-20,14.42,14.51,14.28,14.42,192426,0.0,0
2016-09-21,14.46,14.51,14.23,14.37,162000,0.0,0
2016-09-22,14.42,14.46,14.28,14.32,84595,0.0,0
2016-09-23,14.42,14.51,14.37,14.46,140001,0.0,0
2016-09-26,14.46,14.56,14.46,14.46,98000,0.0,0
2016-09-27,14.46,14.46,14.46,14.46,0,0.0,0
2016-09-28,14.46,14.46,14.46,14.46,0,0.0,0
2016-09-29,14.51,14.51,14.28,14.28,167001,0.0,0
