Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.93,10.14,9.93,10.14,79999,0.0,0
2016-01-05,10.14,10.14,9.97,10.06,35536,0.0,0
2016-01-06,10.01,10.01,9.93,10.01,58000,0.0,0
2016-01-07,10.01,10.01,9.8,9.97,34004,0.0,0
2016-01-08,9.97,10.01,9.84,10.01,32259,0.0,0
2016-01-11,9.8,9.97,9.67,9.67,13000,0.0,0
2016-01-12,9.8,9.8,9.63,9.72,51434,0.0,0
2016-01-13,9.72,9.84,9.5,9.8,87000,0.0,0
2016-01-14,9.76,9.8,9.46,9.8,164000,0.0,0
2016-01-15,9.8,9.84,9.59,9.84,78000,0.0,0
2016-01-18,9.67,9.84,9.67,9.84,69000,0.0,0
2016-01-19,9.84,9.93,9.84,9.89,38847,0.0,0
2016-01-20,9.89,9.89,9.89,9.89,35000,0.0,0
2016-01-21,9.63,9.89,9.63,9.89,81488,0.0,0
2016-01-22,9.72,9.93,9.67,9.93,86000,0.0,0
2016-01-25,9.84,10.27,9.76,10.27,80064,0.0,0
2016-01-26,9.93,10.19,9.93,10.1,70000,0.0,0
2016-01-27,10.06,10.06,9.8,9.8,62388,0.0,0
2016-01-28,10.1,10.1,9.67,9.93,56744,0.0,0
2016-01-29,9.8,10.01,9.76,10.01,40000,0.0,0
2016-02-01,9.93,9.93,9.84,9.93,39999,0.0,0
2016-02-02,10.01,10.06,9.84,9.93,41847,0.0,0
2016-02-03,9.84,9.93,9.84,9.93,45708,0.0,0
2016-02-15,9.84,10.1,9.84,10.06,150000,0.0,0
2016-02-16,10.1,10.61,9.97,10.06,102264,0.0,0
2016-02-17,10.19,10.19,9.97,10.19,20002,0.0,0
2016-02-18,10.14,10.14,9.97,9.97,27694,0.0,0
2016-02-19,10.1,10.1,9.8,10.06,56000,0.0,0
2016-02-22,9.89,10.06,9.76,10.01,77000,0.0,0
2016-02-23,10.14,10.14,9.97,10.1,19000,0.0,0
2016-02-24,9.93,9.97,9.8,9.97,44371,0.0,0
2016-02-25,9.93,10.01,9.76,10.01,61940,0.0,0
2016-02-26,9.84,9.93,9.8,9.93,72914,0.0,0
2016-03-01,9.97,9.97,9.84,9.97,44999,0.0,0
2016-03-02,9.97,9.97,9.84,9.97,49169,0.0,0
2016-03-03,9.97,9.97,9.84,9.93,48094,0.0,0
2016-03-04,9.93,9.93,9.76,9.93,35524,0.0,0
2016-03-07,9.89,9.93,9.8,9.93,35814,0.0,0
2016-03-08,9.93,10.01,9.8,9.8,33000,0.0,0
2016-03-09,9.84,9.89,9.76,9.89,53169,0.0,0
2016-03-10,9.89,9.89,9.76,9.89,51006,0.0,0
2016-03-11,9.84,9.93,9.84,9.93,30529,0.0,0
2016-03-14,9.93,10.23,9.84,9.97,38000,0.0,0
2016-03-15,10.01,10.01,9.76,9.76,38445,0.0,0
2016-03-16,9.76,9.93,9.76,9.93,20901,0.0,0
2016-03-17,9.93,9.93,9.63,9.76,114152,0.0,0
2016-03-18,9.76,9.76,9.54,9.76,110338,0.0,0
2016-03-21,9.76,9.76,9.63,9.76,70388,0.0,0
2016-03-22,9.72,9.84,9.67,9.76,18000,0.0,0
2016-03-23,9.63,9.84,9.63,9.84,32350,0.0,0
2016-03-24,10.27,10.27,9.63,9.8,39338,0.0,0
2016-03-25,9.84,9.93,9.76,9.84,47676,0.0,0
2016-03-28,9.84,9.84,9.76,9.84,37847,0.0,0
2016-03-29,9.89,10.06,9.67,9.84,44847,0.0,0
2016-03-30,9.84,9.84,9.76,9.8,23626,0.0,0
2016-03-31,9.93,9.93,9.03,9.89,97169,0.0,0
2016-04-01,9.89,9.89,9.76,9.84,14708,0.0,0
2016-04-06,9.72,9.89,9.63,9.84,43453,0.0,0
2016-04-07,9.8,9.8,9.59,9.8,74999,0.0,0
2016-04-08,9.76,9.8,9.67,9.8,46000,0.0,0
2016-04-11,9.72,9.84,9.67,9.84,96897,0.0,0
2016-04-12,9.8,9.8,9.59,9.76,99306,0.0,0
2016-04-13,9.76,9.8,9.63,9.76,79777,0.0,0
2016-04-14,9.76,9.8,9.59,9.76,92687,0.0,0
2016-04-15,9.8,9.8,9.63,9.76,58999,0.0,0
2016-04-18,9.72,9.76,9.67,9.72,73243,0.0,0
2016-04-19,9.67,9.72,9.54,9.54,126000,0.0,0
2016-04-20,9.59,9.76,9.5,9.63,70999,0.0,0
2016-04-21,9.54,9.67,9.5,9.63,46999,0.0,0
2016-04-22,9.5,9.59,9.46,9.59,52000,0.0,0
2016-04-25,9.59,9.67,9.59,9.67,22327,0.0,0
2016-04-26,9.63,9.67,9.46,9.63,82236,0.0,0
2016-04-27,9.63,9.63,9.5,9.63,31675,0.0,0
