Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,20.8,20.85,20.52,20.76,64260,0.0,0
2016-01-05,20.76,20.76,20.52,20.52,66300,0.0,0
2016-01-06,20.19,20.52,19.91,20.11,139740,0.0,0
2016-01-07,19.95,20.03,18.97,19.14,158100,0.0,0
2016-01-08,19.01,19.71,19.01,19.71,115260,0.0,0
2016-01-11,19.62,19.75,19.34,19.34,120360,0.0,0
2016-01-12,19.38,19.87,19.38,19.54,99960,0.0,0
2016-01-13,19.79,19.79,19.38,19.42,100011,0.0,0
2016-01-14,19.38,19.38,18.73,18.97,110160,0.0,0
2016-01-15,19.14,19.14,19.01,19.01,58898,0.0,0
2016-01-18,18.73,20.36,18.73,20.36,231540,0.0,0
2016-01-19,21.21,22.39,21.09,22.39,1277080,0.0,0
2016-01-20,22.88,23.29,21.9,22.19,1662192,0.0,0
2016-01-21,22.15,23.21,21.82,22.23,698700,0.0,0
2016-01-22,22.43,23.0,22.07,22.56,337620,0.0,0
2016-01-25,22.88,22.88,22.39,22.39,344888,0.0,0
2016-01-26,22.56,22.72,21.99,21.99,209610,0.0,0
2016-01-27,22.39,22.76,22.07,22.07,244004,0.0,0
2016-01-28,21.86,22.39,21.74,22.03,156060,0.0,0
2016-01-29,22.15,22.15,21.82,22.03,227035,0.0,0
2016-02-01,22.51,22.51,21.99,22.47,175440,0.0,0
2016-02-02,22.47,22.47,21.82,21.82,228483,0.0,0
2016-02-03,21.66,21.9,21.42,21.5,135762,0.0,0
2016-02-15,21.13,21.82,21.09,21.7,109418,0.0,0
2016-02-16,21.78,21.78,21.46,21.54,175644,0.0,0
2016-02-17,21.58,21.86,21.54,21.74,121380,0.0,0
2016-02-18,21.99,22.72,21.86,22.31,380766,0.0,0
2016-02-19,22.31,22.43,21.9,22.23,200124,0.0,0
2016-02-22,22.39,23.33,22.31,22.84,766173,0.0,0
2016-02-23,22.92,22.92,22.47,22.51,177498,0.0,0
2016-02-24,22.47,22.72,22.23,22.23,171411,0.0,0
2016-02-25,22.39,23.21,22.39,22.47,360167,0.0,0
2016-02-26,22.47,22.51,22.15,22.23,134086,0.0,0
2016-03-01,22.27,22.56,22.27,22.39,172389,0.0,0
2016-03-02,22.6,23.0,22.35,22.43,485566,0.0,0
2016-03-03,22.68,22.8,22.35,22.39,329460,0.0,0
2016-03-04,22.56,22.76,22.39,22.6,260100,0.0,0
2016-03-07,22.8,23.17,22.68,22.8,256021,0.0,0
2016-03-08,22.96,22.96,22.56,22.64,271320,0.0,0
2016-03-09,22.8,23.21,22.76,22.8,413100,0.0,0
2016-03-10,23.04,23.74,22.8,23.33,817244,0.0,0
2016-03-11,23.61,23.65,23.17,23.21,365178,0.0,0
2016-03-14,23.45,23.45,22.8,22.88,323564,0.0,0
2016-03-15,22.88,23.04,21.5,21.74,528513,0.0,0
2016-03-16,21.86,22.27,21.86,22.23,189827,0.0,0
2016-03-17,22.31,22.47,21.99,21.99,145860,0.0,0
2016-03-18,22.07,22.39,22.03,22.23,99035,0.0,0
2016-03-21,22.35,22.47,21.94,22.19,183724,0.0,0
2016-03-22,22.07,22.23,21.7,21.9,153000,0.0,0
2016-03-23,21.82,22.15,21.78,21.78,65280,0.0,0
2016-03-24,21.78,22.19,21.33,21.86,192780,0.0,0
2016-03-25,21.9,22.07,21.5,21.5,121380,0.0,0
2016-03-28,21.62,21.74,21.5,21.66,84660,0.0,0
2016-03-29,21.66,21.66,21.01,21.17,102030,0.0,0
2016-03-30,21.09,21.25,21.09,21.17,119498,0.0,0
2016-03-31,21.29,21.58,21.29,21.5,59223,0.0,0
2016-04-01,21.37,21.58,21.25,21.5,52020,0.0,0
2016-04-06,21.33,21.54,21.21,21.33,40800,0.0,0
2016-04-07,21.33,21.58,21.21,21.33,109140,0.0,0
2016-04-08,21.33,23.45,21.33,23.37,2218483,0.0,0
2016-04-11,22.47,22.76,22.23,22.35,768065,0.0,0
2016-04-12,22.23,22.35,21.42,21.54,447780,0.0,0
2016-04-13,21.82,21.99,21.7,21.7,125460,0.0,0
2016-04-14,21.9,22.96,21.82,22.47,352920,0.0,0
2016-04-15,22.72,22.72,22.15,22.31,159324,0.0,0
2016-04-18,22.11,23.0,21.94,22.56,255166,0.0,0
