Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,16.86,16.86,16.19,16.19,317200,0.0,0
2016-01-05,16.19,16.33,15.85,15.9,412032,0.0,0
2016-01-06,15.99,16.23,15.41,15.41,801079,0.0,0
2016-01-07,15.41,15.51,13.96,14.68,936033,0.0,0
2016-01-08,14.59,15.7,14.54,15.6,780608,0.0,0
2016-01-11,15.36,15.36,14.83,14.88,410118,0.0,0
2016-01-12,15.02,15.22,13.96,14.01,784216,0.0,0
2016-01-13,14.39,14.64,14.25,14.49,446080,0.0,0
2016-01-14,14.05,14.15,13.57,13.91,688985,0.0,0
2016-01-15,14.39,14.54,13.96,14.54,599104,0.0,0
2016-01-18,14.64,15.99,14.39,15.99,2683956,0.0,0
2016-01-19,16.19,17.59,16.19,17.59,6847324,0.0,0
2016-01-20,17.88,18.27,17.4,17.54,5529463,0.0,0
2016-01-21,17.74,18.03,16.67,16.96,2560313,0.0,0
2016-01-22,17.45,18.61,17.25,17.79,5702402,0.0,0
2016-01-25,18.03,18.17,17.45,17.69,2445612,0.0,0
2016-01-26,17.54,18.13,17.45,17.54,1633511,0.0,0
2016-01-27,17.83,17.83,16.77,17.06,1273100,0.0,0
2016-01-28,16.96,17.35,16.82,17.11,802560,0.0,0
2016-01-29,17.25,17.3,16.91,17.01,751209,0.0,0
2016-02-01,17.74,17.74,16.91,16.96,919155,0.0,0
2016-02-02,16.96,17.25,16.86,16.86,580778,0.0,0
2016-02-03,17.01,17.01,16.67,16.72,565080,0.0,0
2016-02-15,16.48,16.96,16.19,16.96,500025,0.0,0
2016-02-16,16.96,17.25,16.91,16.96,546128,0.0,0
2016-02-17,17.11,17.54,17.01,17.06,920196,0.0,0
2016-02-18,17.45,17.45,17.16,17.3,876555,0.0,0
2016-02-19,17.45,17.93,17.16,17.25,1265524,0.0,0
2016-02-22,16.96,16.96,16.09,16.48,1267041,0.0,0
2016-02-23,16.57,16.86,16.57,16.62,466007,0.0,0
2016-02-24,16.62,16.82,16.14,16.19,781241,0.0,0
2016-02-25,16.33,16.43,16.19,16.19,359023,0.0,0
2016-02-26,16.38,16.38,16.14,16.33,316026,0.0,0
2016-03-01,16.43,16.43,16.04,16.09,467387,0.0,0
2016-03-02,16.23,16.28,16.04,16.09,545854,0.0,0
2016-03-03,16.04,16.33,16.04,16.04,428961,0.0,0
2016-03-04,16.19,16.28,16.04,16.23,378325,0.0,0
2016-03-07,16.28,16.33,15.8,15.85,511450,0.0,0
2016-03-08,15.8,15.99,15.75,15.94,337307,0.0,0
2016-03-09,16.04,16.91,15.99,16.28,1781630,0.0,0
2016-03-10,16.53,16.57,16.04,16.04,405228,0.0,0
2016-03-11,16.04,16.23,15.99,16.14,449051,0.0,0
2016-03-14,16.28,16.28,16.04,16.04,327140,0.0,0
2016-03-15,15.8,16.19,15.65,15.7,471074,0.0,0
2016-03-16,15.75,15.99,15.75,15.85,306606,0.0,0
2016-03-17,15.99,16.09,15.31,15.41,432175,0.0,0
2016-03-18,15.51,15.6,15.17,15.22,297099,0.0,0
2016-03-21,15.22,15.51,15.22,15.46,225452,0.0,0
2016-03-22,15.31,15.56,15.31,15.31,208037,0.0,0
2016-03-23,15.31,15.46,15.07,15.07,196174,0.0,0
2016-03-24,15.02,15.02,14.88,14.93,242340,0.0,0
2016-03-25,14.83,14.93,14.44,14.44,350075,0.0,0
2016-03-28,14.64,14.64,13.86,13.91,300266,0.0,0
2016-03-29,13.91,13.91,13.18,13.38,442360,0.0,0
2016-03-30,13.42,14.68,13.42,14.68,789470,0.0,0
2016-03-31,15.51,15.65,15.02,15.27,1375268,0.0,0
2016-04-01,15.12,15.12,14.54,14.68,586501,0.0,0
2016-04-06,14.73,14.73,14.25,14.59,244760,0.0,0
2016-04-07,14.78,14.78,14.44,14.49,192135,0.0,0
2016-04-08,14.54,14.64,14.44,14.54,126067,0.0,0
2016-04-11,14.68,14.73,14.44,14.44,194025,0.0,0
2016-04-12,14.34,14.54,14.05,14.1,166036,0.0,0
2016-04-13,14.05,14.3,14.05,14.15,163082,0.0,0
2016-04-14,14.39,14.49,14.15,14.2,125351,0.0,0
2016-04-15,14.2,14.25,14.05,14.25,123286,0.0,0
2016-04-18,14.3,14.3,13.96,14.05,59506,0.0,0
2016-04-19,14.25,14.25,14.01,14.05,137218,0.0,0
2016-04-20,13.96,14.1,13.76,13.86,110010,0.0,0
2016-04-21,13.86,13.91,13.62,13.67,141429,0.0,0
2016-04-22,13.57,13.76,13.33,13.47,192079,0.0,0
2016-04-25,13.42,14.78,13.42,14.39,991200,0.0,0
2016-04-26,14.44,14.59,14.15,14.44,365496,0.0,0
2016-04-27,14.68,14.68,14.15,14.15,227209,0.0,0
2016-04-28,14.39,14.39,14.01,14.01,125050,0.0,0
2016-04-29,13.86,14.25,13.86,13.91,117234,0.0,0
2016-05-03,13.91,13.96,13.67,13.76,42377,0.0,0
2016-05-04,13.62,13.76,13.38,13.42,134006,0.0,0
2016-05-05,13.38,13.67,13.33,13.42,174521,0.0,0
2016-05-06,13.47,13.57,13.42,13.47,69202,0.0,0
2016-05-09,13.52,13.62,13.38,13.38,60322,0.0,0
2016-05-10,13.52,13.57,13.38,13.52,91001,0.0,0
2016-05-11,13.62,13.71,13.38,13.42,109278,0.0,0
2016-05-12,13.42,13.47,12.6,12.84,148115,0.0,0
2016-05-13,12.89,13.08,12.41,12.45,267258,0.0,0
2016-05-16,12.6,12.99,11.92,12.99,312452,0.0,0
2016-05-17,13.23,13.96,13.23,13.47,453003,0.0,0
2016-05-18,13.38,13.67,13.18,13.47,205000,0.0,0
2016-05-19,13.67,13.67,13.28,13.38,157501,0.0,0
2016-05-20,13.57,13.67,13.23,13.57,162696,0.0,0
2016-05-23,13.57,14.2,13.57,13.86,294208,0.0,0
2016-05-24,13.86,14.05,13.62,13.71,202005,0.0,0
2016-05-25,13.96,13.96,13.67,13.76,217056,0.0,0
2016-05-26,13.76,13.81,13.42,13.42,177040,0.0,0
2016-05-27,13.57,13.67,13.42,13.47,121306,0.0,0
2016-05-30,13.62,14.78,13.57,14.78,1746319,0.0,0
2016-05-31,14.78,14.83,14.34,14.54,1077473,0.0,0
2016-06-01,14.54,14.64,14.3,14.34,560662,0.0,0
2016-06-02,14.34,14.44,14.01,14.01,297034,0.0,0
2016-06-03,13.91,14.39,13.91,14.25,497458,0.0,0
2016-06-06,14.2,14.2,13.71,13.71,164277,0.0,0
2016-06-07,13.71,13.71,13.71,13.71,0,0.0,0
2016-06-08,13.96,14.05,13.76,13.81,154368,0.0,0
2016-06-13,13.81,13.81,13.42,13.47,182049,0.0,0
2016-06-14,13.47,13.57,13.47,13.52,143246,0.0,0
2016-06-15,13.62,13.86,13.38,13.81,194506,0.0,0
2016-06-16,13.81,14.05,13.76,13.76,228000,0.0,0
2016-06-17,14.01,14.25,13.96,14.05,492196,0.0,0
2016-06-20,14.25,14.25,13.86,13.86,209274,0.0,0
2016-06-21,13.91,14.01,13.76,14.01,133024,0.0,0
2016-06-22,14.01,14.01,13.81,13.81,107003,0.0,0
2016-06-23,13.81,13.96,13.76,13.81,92055,0.0,0
2016-06-24,13.91,13.91,12.7,13.04,363600,0.0,0
2016-06-27,12.89,13.23,12.89,13.04,198001,0.0,0
2016-06-28,12.99,13.47,12.94,13.28,186287,0.0,0
2016-06-29,13.38,13.52,13.28,13.33,171001,0.0,0
2016-06-30,13.42,13.52,13.38,13.42,162541,0.0,0
2016-07-01,13.47,13.52,13.38,13.38,131310,0.0,0
2016-07-04,13.52,13.52,13.38,13.42,84379,0.0,0
2016-07-05,13.62,14.64,13.57,14.05,2271484,0.0,0
2016-07-06,14.05,14.15,13.81,13.91,390082,0.0,0
2016-07-07,14.05,14.05,13.81,13.81,168106,0.0,0
2016-07-08,13.81,13.81,13.81,13.81,0,0.0,0
2016-07-11,13.71,13.86,13.47,13.47,278206,0.0,0
2016-07-12,13.47,13.71,13.47,13.62,132007,0.0,0
2016-07-13,13.57,13.71,13.57,13.67,148251,0.0,0
2016-07-14,13.67,13.71,13.57,13.62,89033,0.0,0
2016-07-15,13.71,14.05,13.71,14.05,404636,0.0,0
2016-07-18,14.34,14.54,14.15,14.15,682200,0.0,0
2016-07-19,14.44,14.44,14.1,14.15,352020,0.0,0
2016-07-20,14.34,14.39,14.1,14.2,274322,0.0,0
2016-07-21,14.3,14.39,14.1,14.15,176539,0.0,0
2016-07-22,14.2,14.25,13.96,13.96,137650,0.0,0
2016-07-25,14.15,14.15,13.62,13.86,205103,0.0,0
2016-07-26,13.86,14.54,13.76,14.49,1810038,0.0,0
2016-07-27,14.44,14.44,14.05,14.05,424007,0.0,0
2016-07-28,14.05,14.3,14.05,14.1,275105,0.0,0
2016-07-29,14.2,14.25,14.01,14.01,139103,0.0,0
2016-08-01,14.05,14.1,13.96,14.01,97606,0.0,0
2016-08-02,14.01,14.1,13.96,14.05,128824,0.0,0
2016-08-03,14.01,14.01,13.81,13.86,112205,0.0,0
2016-08-04,14.01,14.01,13.81,13.86,131013,0.0,0
2016-08-05,14.05,14.05,13.76,13.76,117110,0.0,0
2016-08-08,13.96,13.96,13.71,13.76,197329,0.0,0
2016-08-09,13.71,13.71,13.28,13.47,293404,0.0,0
2016-08-10,13.47,13.67,13.38,13.42,179526,0.0,0
2016-08-11,13.42,13.47,13.23,13.38,139464,0.0,0
2016-08-12,13.42,13.52,13.28,13.28,108995,0.0,0
2016-08-15,13.33,13.47,13.28,13.33,65007,0.0,0
2016-08-16,13.67,13.67,13.28,13.57,285008,0.0,0
2016-08-17,13.57,14.1,13.57,13.67,1593002,0.0,0
2016-08-18,13.67,13.71,13.52,13.57,200407,0.0,0
2016-08-19,13.57,13.76,13.42,13.42,140524,0.0,0
2016-08-22,13.42,13.42,13.33,13.33,43246,0.0,0
2016-08-23,13.38,13.47,13.33,13.38,53211,0.0,0
2016-08-24,13.47,13.52,13.28,13.28,113652,0.0,0
2016-08-25,12.99,13.38,12.99,13.18,290041,0.0,0
2016-08-26,13.23,13.28,13.13,13.13,124821,0.0,0
2016-08-29,13.13,13.18,13.13,13.13,39408,0.0,0
2016-08-30,13.23,13.42,13.23,13.33,184217,0.0,0
2016-08-31,13.47,13.47,13.13,13.18,100060,0.0,0
2016-09-01,13.18,13.33,13.13,13.23,68149,0.0,0
2016-09-02,13.28,13.33,13.08,13.08,141878,0.0,0
2016-09-05,13.18,13.18,13.08,13.18,77160,0.0,0
2016-09-06,13.18,13.18,13.04,13.04,96753,0.0,0
2016-09-07,13.13,13.23,13.13,13.18,113847,0.0,0
2016-09-08,13.18,13.23,12.99,12.99,119786,0.0,0
2016-09-09,12.99,13.23,12.99,13.08,124007,0.0,0
2016-09-12,13.08,13.08,12.84,12.89,91134,0.0,0
2016-09-13,13.08,13.08,12.79,12.79,86472,0.0,0
2016-09-14,12.79,12.99,12.75,12.75,86205,0.0,0
2016-09-19,12.89,12.94,12.75,12.75,100242,0.0,0
2016-09-20,12.84,12.84,12.65,12.7,111662,0.0,0
2016-09-21,12.75,12.79,12.6,12.7,119749,0.0,0
2016-09-22,12.75,12.79,12.65,12.7,106352,0.0,0
2016-09-23,12.79,12.94,12.65,12.75,240159,0.0,0
2016-09-26,12.79,13.08,12.75,12.94,242747,0.0,0
2016-09-27,12.94,12.94,12.94,12.94,0,0.0,0
2016-09-28,12.94,12.94,12.94,12.94,0,0.0,0
2016-09-29,13.04,13.04,12.75,12.79,149215,0.0,0
2016-09-30,12.79,12.89,12.7,12.7,83094,0.0,0
2016-10-03,12.79,12.79,12.5,12.5,171101,0.0,0
2016-10-04,12.45,12.6,12.31,12.36,248464,0.0,0
2016-10-05,12.31,12.36,12.21,12.26,124250,0.0,0
2016-10-06,12.31,12.45,12.31,12.36,225610,0.0,0
2016-10-07,12.41,12.45,12.26,12.31,77000,0.0,0
2016-10-11,12.36,12.45,11.97,12.02,138306,0.0,0
2016-10-12,11.92,12.02,11.78,11.92,81841,0.0,0
2016-10-13,11.97,12.21,11.97,11.97,207001,0.0,0
2016-10-14,11.97,11.97,11.44,11.53,257847,0.0,0
2016-10-17,11.53,11.63,11.34,11.49,177105,0.0,0
2016-10-18,11.49,11.49,11.29,11.49,113440,0.0,0
2016-10-19,11.63,11.78,11.58,11.68,125146,0.0,0
2016-10-20,11.63,11.73,11.53,11.63,81050,0.0,0
2016-10-21,11.63,11.73,11.58,11.63,30050,0.0,0
