Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,15.9,15.9,15.34,15.57,7382,0.0,0
2016-01-05,15.29,15.66,15.11,15.66,14159,0.0,0
2016-01-06,15.66,15.66,15.66,15.66,3034,0.0,0
2016-01-07,15.2,15.2,14.27,14.46,40454,0.0,0
2016-01-08,14.46,14.74,14.27,14.46,16226,0.0,0
2016-01-11,14.78,14.97,14.18,14.18,7079,0.0,0
2016-01-12,14.74,14.74,14.09,14.32,11130,0.0,0
2016-01-13,13.81,14.51,13.81,14.37,9102,0.0,0
2016-01-14,14.0,14.18,14.0,14.18,6068,0.0,0
2016-01-15,14.32,14.65,14.18,14.55,32363,0.0,0
2016-01-18,14.27,14.37,14.27,14.32,7079,0.0,0
2016-01-19,14.55,14.65,14.55,14.65,2022,0.0,0
2016-01-20,14.83,15.29,14.0,14.46,38431,0.0,0
2016-01-21,14.65,14.74,14.65,14.74,2022,0.0,0
2016-01-22,14.92,14.92,14.74,14.74,3034,0.0,0
2016-01-25,14.09,14.83,14.09,14.83,19215,0.0,0
2016-01-26,15.02,15.02,14.46,14.46,5056,0.0,0
2016-01-27,14.27,14.65,14.09,14.37,33375,0.0,0
2016-01-28,14.46,14.46,14.09,14.37,8090,0.0,0
2016-01-29,14.09,14.27,14.09,14.23,76863,0.0,0
2016-02-01,14.37,14.37,14.14,14.32,13147,0.0,0
2016-02-02,14.32,14.32,14.23,14.23,5056,0.0,0
2016-02-03,13.95,14.14,13.67,13.9,46522,0.0,0
2016-02-15,13.72,14.0,13.72,14.0,16181,0.0,0
2016-02-16,13.95,14.04,13.9,14.04,24272,0.0,0
2016-02-17,14.04,14.04,13.9,13.9,30341,0.0,0
2016-02-18,13.95,14.04,13.81,14.04,55625,0.0,0
2016-02-19,14.0,14.14,13.9,14.14,11125,0.0,0
2016-02-22,14.18,14.18,13.76,14.09,42477,0.0,0
2016-02-23,13.95,14.14,13.9,14.14,32363,0.0,0
2016-02-24,14.14,14.41,13.95,14.32,18204,0.0,0
2016-02-25,14.37,14.37,14.18,14.37,12136,0.0,0
2016-02-26,14.46,14.46,14.23,14.32,21238,0.0,0
2016-03-01,14.18,14.37,14.18,14.32,8104,0.0,0
2016-03-02,14.37,14.37,14.27,14.37,46522,0.0,0
2016-03-03,14.37,14.41,14.27,14.41,33375,0.0,0
2016-03-04,14.46,15.85,14.37,15.85,145636,0.0,0
2016-03-07,17.15,17.15,15.99,16.68,215682,0.0,0
2016-03-08,16.59,16.59,16.22,16.59,58659,0.0,0
2016-03-09,16.59,17.98,16.22,17.1,156536,0.0,0
2016-03-10,17.61,17.61,16.5,16.73,136562,0.0,0
2016-03-11,16.41,16.73,16.41,16.5,28318,0.0,0
2016-03-14,16.45,16.87,16.45,16.68,14648,0.0,0
2016-03-15,16.64,16.68,16.36,16.36,47534,0.0,0
2016-03-16,16.36,16.68,16.36,16.68,34386,0.0,0
2016-03-17,16.5,16.73,15.76,16.45,63716,0.0,0
2016-03-18,16.59,16.68,16.59,16.68,5056,0.0,0
2016-03-21,16.68,16.87,16.41,16.64,35405,0.0,0
2016-03-22,16.68,16.68,16.41,16.68,4045,0.0,0
2016-03-23,16.27,16.55,16.27,16.55,3034,0.0,0
2016-03-24,16.04,16.45,16.04,16.45,18204,0.0,0
2016-03-25,16.08,16.27,16.08,16.27,4045,0.0,0
2016-03-28,15.99,15.99,15.66,15.9,11125,0.0,0
2016-03-29,15.39,15.76,15.39,15.76,4257,0.0,0
2016-03-30,15.76,15.8,15.48,15.8,15372,0.0,0
2016-03-31,15.57,15.76,15.39,15.66,10113,0.0,0
2016-04-01,15.29,15.66,15.29,15.66,8090,0.0,0
2016-04-06,15.39,15.57,15.06,15.57,27306,0.0,0
2016-04-07,15.29,15.29,15.02,15.2,18205,0.0,0
2016-04-08,15.02,15.29,14.83,15.25,57647,0.0,0
2016-04-11,15.11,15.11,15.11,15.11,2022,0.0,0
2016-04-12,15.16,15.16,14.65,14.65,54613,0.0,0
2016-04-13,14.74,15.06,14.74,15.06,27306,0.0,0
2016-04-14,15.11,15.11,15.11,15.11,2083,0.0,0
2016-04-15,14.88,15.16,14.78,14.92,10113,0.0,0
2016-04-18,14.74,14.88,14.74,14.88,13147,0.0,0
2016-04-19,14.74,14.92,14.74,14.88,22250,0.0,0
2016-04-20,15.02,15.02,15.02,15.02,1011,0.0,0
2016-04-21,14.78,14.78,14.74,14.74,2022,0.0,0
2016-04-22,14.51,14.69,14.51,14.51,10113,0.0,0
2016-04-25,14.37,14.55,14.37,14.55,12136,0.0,0
2016-04-26,14.55,14.69,14.41,14.69,8090,0.0,0
2016-04-27,14.78,14.83,14.74,14.83,10113,0.0,0
2016-04-28,14.83,14.83,14.46,14.83,12136,0.0,0
2016-04-29,14.78,14.78,14.46,14.46,7079,0.0,0
2016-05-03,14.46,14.46,14.46,14.46,0,0.0,0
2016-05-04,14.41,14.46,14.04,14.46,11125,0.0,0
2016-05-05,14.46,14.46,14.37,14.37,3034,0.0,0
2016-05-06,13.44,14.37,13.44,14.37,35397,0.0,0
2016-05-09,14.18,14.27,14.0,14.27,5056,0.0,0
2016-05-10,13.9,14.27,13.9,14.27,17193,0.0,0
2016-05-11,14.0,14.32,14.0,14.32,11125,0.0,0
2016-05-12,14.32,14.32,14.32,14.32,0,0.0,0
2016-05-13,14.0,14.32,13.9,14.32,10113,0.0,0
2016-05-16,14.0,14.32,14.0,14.27,6068,0.0,0
2016-05-17,14.04,14.37,13.9,14.37,15173,0.0,0
2016-05-18,14.18,14.27,14.09,14.27,5057,0.0,0
2016-05-19,14.0,14.18,13.9,14.18,16181,0.0,0
2016-05-20,13.95,14.18,13.9,14.18,10121,0.0,0
2016-05-23,14.18,14.46,14.18,14.37,42658,0.0,0
2016-05-24,14.0,14.27,14.0,14.27,8090,0.0,0
2016-05-25,14.0,14.23,14.0,14.23,2022,0.0,0
2016-05-26,14.27,14.27,14.27,14.27,3034,0.0,0
2016-05-27,14.0,14.14,14.0,14.14,14159,0.0,0
2016-05-30,14.14,14.97,14.14,14.97,15170,0.0,0
2016-05-31,14.6,14.6,14.27,14.27,11125,0.0,0
2016-06-01,14.14,14.18,14.0,14.0,10150,0.0,0
2016-06-02,14.0,14.23,14.0,14.23,16181,0.0,0
2016-06-03,13.95,14.14,13.86,14.14,14159,0.0,0
2016-06-06,14.04,14.04,13.9,14.04,4045,0.0,0
2016-06-07,14.04,14.04,14.04,14.04,0,0.0,0
