Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,17.29,17.29,16.73,16.73,62036,0.0,0
2016-01-05,16.81,16.81,16.49,16.65,39020,0.0,0
2016-01-06,16.73,16.73,16.21,16.33,63199,0.0,0
2016-01-07,16.09,16.09,15.65,15.65,105088,0.0,0
2016-01-08,15.61,16.17,15.61,16.17,70002,0.0,0
2016-01-11,15.89,15.93,15.25,15.93,70308,0.0,0
2016-01-12,15.85,15.93,15.61,15.61,34014,0.0,0
2016-01-13,15.49,15.69,15.29,15.61,91188,0.0,0
2016-01-14,15.61,15.65,15.45,15.65,62021,0.0,0
2016-01-15,15.25,15.53,14.93,15.49,124030,0.0,0
2016-01-18,14.41,15.85,14.41,15.85,256099,0.0,0
2016-01-19,15.37,15.85,15.37,15.81,121301,0.0,0
2016-01-20,15.81,15.81,15.21,15.53,102002,0.0,0
2016-01-21,15.53,15.53,15.21,15.49,42003,0.0,0
2016-01-22,15.45,15.45,15.21,15.37,60003,0.0,0
2016-01-25,15.41,15.45,15.29,15.41,60100,0.0,0
2016-01-26,15.29,15.33,15.25,15.33,51011,0.0,0
2016-01-27,15.33,15.33,15.21,15.33,42198,0.0,0
2016-01-28,15.37,15.45,15.21,15.37,72009,0.0,0
2016-01-29,15.33,15.41,15.25,15.37,65006,0.0,0
2016-02-01,15.61,15.69,15.57,15.69,45615,0.0,0
2016-02-02,15.69,15.69,15.45,15.49,50168,0.0,0
2016-02-03,15.37,15.49,15.21,15.29,54006,0.0,0
2016-02-15,15.37,15.37,15.29,15.37,67357,0.0,0
2016-02-16,15.29,15.45,15.21,15.45,67201,0.0,0
2016-02-17,15.45,15.45,15.25,15.37,94023,0.0,0
2016-02-18,15.45,15.49,15.29,15.45,45000,0.0,0
2016-02-19,15.45,15.53,15.33,15.53,44000,0.0,0
2016-02-22,15.53,15.89,15.53,15.73,139135,0.0,0
2016-02-23,15.89,15.89,15.61,15.77,55417,0.0,0
2016-02-24,15.77,15.85,15.65,15.85,76016,0.0,0
2016-02-25,15.93,15.93,15.73,15.85,56199,0.0,0
2016-02-26,15.73,15.81,15.69,15.77,40031,0.0,0
2016-03-01,15.77,15.77,15.53,15.77,47076,0.0,0
