Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.87,12.87,12.71,12.83,7060,0.0,0
2016-01-05,12.75,12.87,12.71,12.87,6310,0.0,0
2016-01-06,12.68,12.75,12.56,12.75,11000,0.0,0
2016-01-07,12.68,12.75,12.13,12.75,27380,0.0,0
2016-01-08,12.36,12.87,12.36,12.87,31361,0.0,0
2016-01-11,13.18,13.22,12.83,12.99,60438,0.0,0
2016-01-12,13.38,13.38,12.83,13.14,39000,0.0,0
2016-01-13,12.83,12.91,12.71,12.71,31100,0.0,0
2016-01-14,12.56,12.71,12.52,12.52,23005,0.0,0
2016-01-15,12.52,12.71,12.52,12.71,18265,0.0,0
2016-01-18,12.68,12.68,12.6,12.68,7125,0.0,0
2016-01-19,12.68,12.75,12.6,12.75,14220,0.0,0
2016-01-20,13.22,13.22,12.83,12.91,5500,0.0,0
2016-01-21,12.83,12.83,12.68,12.68,9000,0.0,0
2016-01-22,12.83,12.83,12.68,12.79,7000,0.0,0
2016-01-25,12.79,12.87,12.68,12.87,24000,0.0,0
2016-01-26,12.83,12.87,12.83,12.87,4000,0.0,0
2016-01-27,12.87,13.03,12.75,12.99,19170,0.0,0
2016-01-28,12.99,13.07,12.91,12.91,24000,0.0,0
2016-01-29,12.91,12.99,12.91,12.91,9000,0.0,0
2016-02-01,13.03,13.22,12.83,12.83,16000,0.0,0
2016-02-02,13.14,13.14,12.68,13.14,32423,0.0,0
2016-02-03,13.07,13.07,12.83,12.99,15189,0.0,0
2016-02-15,13.11,13.3,12.91,12.99,52665,0.0,0
2016-02-16,13.34,13.46,13.14,13.38,58723,0.0,0
2016-02-17,13.5,13.65,13.22,13.61,107150,0.0,0
2016-02-18,13.73,14.12,13.61,13.81,140220,0.0,0
2016-02-19,13.97,13.97,13.61,13.81,45590,0.0,0
2016-02-22,13.89,13.93,13.77,13.89,65000,0.0,0
2016-02-23,13.89,14.04,13.77,13.89,59000,0.0,0
2016-02-24,13.65,13.93,13.54,13.85,28000,0.0,0
2016-02-25,13.54,13.77,13.54,13.73,31000,0.0,0
2016-02-26,13.58,13.65,13.5,13.65,27100,0.0,0
2016-03-01,13.61,13.69,13.54,13.69,45060,0.0,0
2016-03-02,13.93,13.93,13.54,13.73,39265,0.0,0
2016-03-03,13.69,13.81,13.54,13.73,40200,0.0,0
2016-03-04,13.77,14.83,13.77,14.75,296761,0.0,0
2016-03-07,14.55,14.63,13.89,14.08,244067,0.0,0
2016-03-08,14.04,14.32,14.04,14.16,111017,0.0,0
2016-03-09,13.89,13.93,13.5,13.61,118305,0.0,0
2016-03-10,13.65,13.65,13.42,13.61,61000,0.0,0
2016-03-11,13.61,13.73,13.46,13.65,26058,0.0,0
2016-03-14,13.65,13.65,13.61,13.61,25530,0.0,0
2016-03-15,13.69,13.69,13.46,13.61,91000,0.0,0
2016-03-16,13.46,13.61,13.42,13.61,70962,0.0,0
2016-03-17,13.69,13.77,13.65,13.77,72000,0.0,0
2016-03-18,14.04,14.04,13.69,13.73,27000,0.0,0
2016-03-21,13.73,13.97,13.61,13.73,42705,0.0,0
2016-03-22,13.65,13.73,13.58,13.73,20497,0.0,0
2016-03-23,13.69,13.85,13.65,13.69,61000,0.0,0
2016-03-24,13.69,13.69,13.61,13.61,6000,0.0,0
2016-03-25,13.58,13.61,13.46,13.61,64000,0.0,0
2016-03-28,13.58,13.85,13.58,13.69,21350,0.0,0
2016-03-29,13.5,13.54,13.38,13.38,75200,0.0,0
2016-03-30,13.46,13.81,13.46,13.69,55500,0.0,0
2016-03-31,13.69,13.73,13.5,13.65,74478,0.0,0
2016-04-01,13.65,13.65,13.3,13.54,62000,0.0,0
2016-04-06,13.34,13.34,13.3,13.34,29305,0.0,0
2016-04-07,13.46,13.5,13.38,13.5,20703,0.0,0
2016-04-08,13.3,13.46,13.3,13.46,13000,0.0,0
2016-04-11,13.34,13.34,12.91,13.26,113173,0.0,0
2016-04-12,13.26,13.26,13.03,13.07,6000,0.0,0
2016-04-13,12.95,13.46,12.91,13.46,112001,0.0,0
2016-04-14,13.46,13.46,13.18,13.22,29000,0.0,0
2016-04-15,13.07,13.38,13.07,13.38,5200,0.0,0
2016-04-18,13.42,13.42,13.42,13.42,1000,0.0,0
2016-04-19,13.42,13.42,13.18,13.18,3000,0.0,0
2016-04-20,13.03,13.42,12.99,13.42,11000,0.0,0
2016-04-21,13.18,13.3,13.18,13.3,8000,0.0,0
2016-04-22,13.61,13.61,13.18,13.46,23000,0.0,0
2016-04-25,13.5,13.54,13.18,13.42,23028,0.0,0
2016-04-26,13.42,13.5,13.3,13.5,41000,0.0,0
2016-04-27,13.34,13.46,13.22,13.46,18340,0.0,0
2016-04-28,13.18,13.38,13.18,13.38,3000,0.0,0
2016-04-29,13.14,13.22,12.91,13.14,56530,0.0,0
2016-05-03,13.14,13.34,13.14,13.3,14000,0.0,0
2016-05-04,13.22,13.22,13.07,13.22,5000,0.0,0
2016-05-05,13.22,13.22,13.22,13.22,1400,0.0,0
2016-05-06,12.99,13.03,12.91,12.99,31795,0.0,0
2016-05-09,12.99,13.07,12.71,13.03,50600,0.0,0
2016-05-10,12.99,12.99,12.52,12.71,79309,0.0,0
2016-05-11,12.68,12.68,12.52,12.6,46000,0.0,0
2016-05-12,12.52,12.52,12.52,12.52,11000,0.0,0
2016-05-13,12.52,12.95,12.32,12.75,50000,0.0,0
2016-05-16,12.75,12.75,12.68,12.68,2000,0.0,0
2016-05-17,12.75,12.75,12.71,12.75,4500,0.0,0
2016-05-18,12.87,12.87,12.48,12.75,7456,0.0,0
2016-05-19,13.46,13.46,12.87,12.91,11000,0.0,0
2016-05-20,12.91,13.07,12.91,13.07,3000,0.0,0
2016-05-23,13.03,13.03,12.64,13.03,19001,0.0,0
2016-05-24,12.99,13.07,12.99,13.07,23100,0.0,0
2016-05-25,13.07,13.26,13.07,13.14,39000,0.0,0
2016-05-26,13.14,13.14,13.07,13.14,48300,0.0,0
2016-05-27,12.91,13.18,12.87,13.07,32000,0.0,0
2016-05-30,12.79,12.95,12.75,12.95,56260,0.0,0
