Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,11.0,11.18,10.82,11.05,323671,0.0,0
2016-01-05,11.05,11.23,11.05,11.05,450005,0.0,0
2016-01-06,11.23,11.54,11.14,11.18,2205227,0.0,0
2016-01-07,11.23,11.4,10.46,10.91,874850,0.0,0
2016-01-08,11.31,11.49,11.23,11.49,1398975,0.0,0
2016-01-11,11.49,11.85,11.4,11.63,6489941,0.0,0
2016-01-12,11.63,11.63,11.09,11.09,2106036,0.0,0
2016-01-13,11.23,11.31,10.82,11.18,880017,0.0,0
2016-01-14,10.91,11.18,10.78,11.09,558582,0.0,0
2016-01-15,11.23,11.36,10.96,11.09,681445,0.0,0
2016-01-18,10.78,11.31,10.78,11.18,601539,0.0,0
2016-01-19,11.27,11.27,11.05,11.14,465104,0.0,0
2016-01-20,11.09,11.14,10.87,10.91,576471,0.0,0
2016-01-21,10.87,10.96,10.78,10.96,419548,0.0,0
2016-01-22,11.09,11.09,10.78,10.87,357689,0.0,0
2016-01-25,10.87,11.0,10.82,10.82,334518,0.0,0
2016-01-26,10.91,10.96,10.78,10.87,188656,0.0,0
2016-01-27,10.91,10.96,10.78,10.78,424293,0.0,0
2016-01-28,10.78,11.0,10.73,10.87,323004,0.0,0
2016-01-29,10.82,10.96,10.82,10.96,422888,0.0,0
2016-02-01,11.14,11.14,11.0,11.05,251113,0.0,0
2016-02-02,11.14,11.14,10.91,11.05,324003,0.0,0
2016-02-03,11.0,11.09,10.87,11.05,343927,0.0,0
2016-02-15,11.05,11.09,10.96,11.09,243638,0.0,0
2016-02-16,11.09,11.18,11.09,11.09,379432,0.0,0
2016-02-17,11.14,11.49,11.14,11.31,2063105,0.0,0
2016-02-18,11.4,11.99,11.36,11.76,3007426,0.0,0
2016-02-19,11.85,11.9,11.72,11.72,976579,0.0,0
2016-02-22,11.85,12.3,11.81,11.9,1711634,0.0,0
2016-02-23,11.94,11.99,11.63,11.67,1342290,0.0,0
2016-02-24,11.72,11.72,11.4,11.49,664610,0.0,0
2016-02-25,11.67,11.72,11.49,11.49,469284,0.0,0
2016-02-26,11.54,11.67,11.54,11.58,301346,0.0,0
2016-03-01,11.58,11.67,11.54,11.58,611236,0.0,0
2016-03-02,11.63,11.76,11.54,11.54,1325078,0.0,0
