Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,6.02,6.02,5.77,5.86,363105,0.0,0.0
2016-01-05,5.86,5.95,5.84,5.86,371105,0.0,0.0
2016-01-06,5.87,5.93,5.81,5.87,196224,0.0,0.0
2016-01-07,5.76,5.84,5.57,5.59,392449,0.0,0.0
2016-01-08,5.62,5.71,5.61,5.66,102781,0.0,0.0
2016-01-11,5.63,5.66,5.56,5.56,111768,0.0,0.0
2016-01-12,5.74,5.74,5.56,5.56,158302,0.0,0.0
2016-01-13,5.58,5.64,5.56,5.56,162862,0.0,0.0
2016-01-14,5.54,5.55,5.45,5.53,149529,0.0,0.0
2016-01-15,5.69,5.69,5.53,5.56,240302,0.0,0.0
2016-01-18,5.54,5.74,5.54,5.7,195312,0.0,0.0
2016-01-19,5.62,5.88,5.62,5.77,412533,0.0,0.0
2016-01-20,5.77,5.84,5.73,5.74,427223,0.0,0.0
2016-01-21,5.7,5.77,5.69,5.7,156175,0.0,0.0
2016-01-22,5.77,5.8,5.66,5.74,150839,0.0,0.0
2016-01-25,5.7,5.85,5.7,5.8,257630,0.0,0.0
2016-01-26,5.75,5.77,5.71,5.74,68089,0.0,0.0
2016-01-27,5.77,5.79,5.71,5.74,184223,0.0,0.0
2016-01-28,5.77,5.77,5.71,5.72,93438,0.0,0.0
2016-01-29,5.68,5.75,5.68,5.74,252293,0.0,0.0
2016-02-01,5.8,5.81,5.76,5.79,217577,0.0,0.0
2016-02-02,5.74,5.79,5.74,5.79,56062,0.0,0.0
2016-02-03,5.77,5.78,5.7,5.77,262961,0.0,0.0
2016-02-15,5.71,5.73,5.68,5.69,81424,0.0,0.0
2016-02-16,5.69,5.79,5.68,5.79,236264,0.0,0.0
2016-02-17,5.79,5.81,5.77,5.79,146146,0.0,0.0
2016-02-18,5.84,5.87,5.8,5.81,165537,0.0,0.0
2016-02-19,5.84,5.88,5.74,5.79,590666,0.0,0.0
2016-02-22,5.74,5.83,5.74,5.82,48073,0.0,0.0
2016-02-23,5.77,5.83,5.77,5.82,108159,0.0,0.0
2016-02-24,5.81,5.81,5.76,5.81,68124,0.0,0.0
2016-02-25,5.83,5.84,5.77,5.81,205606,0.0,0.0
2016-02-26,5.81,5.86,5.79,5.86,257660,0.0,0.0
2016-03-01,5.86,5.87,5.82,5.86,119539,0.0,0.0
2016-03-02,5.88,5.91,5.86,5.89,234962,0.0,0.0
2016-03-03,5.91,5.97,5.87,5.91,238963,0.0,0.0
2016-03-04,5.96,6.11,5.93,6.02,684785,0.0,0.0
2016-03-07,6.06,6.11,6.03,6.04,390178,0.0,0.0
2016-03-08,6.09,6.09,5.99,6.04,258022,0.0,0.0
2016-03-09,5.99,6.02,5.91,5.96,304372,0.0,0.0
2016-03-10,5.99,6.01,5.93,5.98,212264,0.0,0.0
2016-03-11,6.0,6.0,5.93,5.99,212264,0.0,0.0
2016-03-14,5.96,6.09,5.96,6.05,492685,0.0,0.0
2016-03-15,6.09,6.09,5.9,5.9,371305,0.0,0.0
2016-03-16,5.9,5.99,5.9,5.96,524600,0.0,0.0
2016-03-17,6.03,6.03,5.93,5.96,198383,0.0,0.0
2016-03-18,5.96,5.97,5.93,5.93,128429,0.0,0.0
2016-03-21,5.92,6.19,5.91,6.09,836426,0.0,0.0
2016-03-22,6.16,6.23,6.12,6.14,550032,0.0,0.0
2016-03-23,6.14,6.27,6.11,6.22,958882,0.0,0.0
2016-03-24,6.24,6.27,6.16,6.19,234931,0.0,0.0
2016-03-25,6.19,6.31,6.19,6.23,611364,0.0,0.0
2016-03-28,6.23,6.27,6.1,6.1,375087,0.0,0.0
2016-03-29,6.14,6.14,5.92,5.99,325698,0.0,0.0
2016-03-30,6.0,6.07,5.99,6.03,149837,0.0,0.0
2016-03-31,6.07,6.07,5.99,5.99,318369,0.0,0.0
2016-04-01,6.02,6.07,5.99,6.04,329932,0.0,0.0
2016-04-06,5.95,6.06,5.95,5.99,246025,0.0,0.0
2016-04-07,5.99,6.09,5.99,6.04,355600,0.0,0.0
2016-04-08,6.04,6.11,6.03,6.1,339074,0.0,0.0
2016-04-11,6.12,6.17,6.09,6.13,313726,0.0,0.0
2016-04-12,6.13,6.21,6.06,6.08,236301,0.0,0.0
2016-04-13,6.15,6.19,6.08,6.12,218921,0.0,0.0
2016-04-14,6.13,6.27,6.12,6.18,766207,0.0,0.0
2016-04-15,6.18,6.29,6.18,6.21,500820,0.0,0.0
2016-04-18,6.26,6.26,6.18,6.24,451190,0.0,0.0
2016-04-19,6.27,6.45,6.2,6.38,2600441,0.0,0.0
2016-04-20,6.42,6.43,6.21,6.21,706380,0.0,0.0
2016-04-21,6.27,6.27,6.18,6.19,197557,0.0,0.0
2016-04-22,6.19,6.19,6.04,6.13,261806,0.0,0.0
2016-04-25,6.12,6.14,6.06,6.14,130813,0.0,0.0
2016-04-26,6.09,6.14,6.06,6.13,166864,0.0,0.0
2016-04-27,6.13,6.13,6.06,6.11,82759,0.0,0.0
2016-04-28,6.13,6.13,6.06,6.13,176197,0.0,0.0
2016-04-29,6.13,6.13,6.02,6.09,66660,0.0,0.0
2016-05-03,6.03,6.07,6.0,6.0,180494,0.0,0.0
2016-05-04,6.0,6.02,5.89,5.94,210903,0.0,0.0
2016-05-05,5.88,5.97,5.88,5.97,88105,0.0,0.0
2016-05-06,5.93,5.99,5.93,5.99,33388,0.0,0.0
2016-05-09,5.92,5.99,5.91,5.95,132153,0.0,0.0
2016-05-10,5.9,5.96,5.9,5.95,74817,0.0,0.0
2016-05-11,5.91,5.97,5.89,5.89,48876,0.0,0.0
2016-05-12,5.89,5.89,5.81,5.83,60070,0.0,0.0
2016-05-13,5.81,5.85,5.72,5.79,76085,0.0,0.0
2016-05-16,5.81,5.84,5.74,5.84,203119,0.0,0.0
2016-05-17,5.91,5.91,5.86,5.86,42877,0.0,0.0
2016-05-18,5.87,5.87,5.8,5.86,116532,0.0,0.0
2016-05-19,5.86,5.88,5.81,5.86,21357,0.0,0.0
2016-05-20,5.85,5.91,5.85,5.86,40046,0.0,0.0
2016-05-23,5.86,5.94,5.84,5.91,236284,0.0,0.0
2016-05-24,5.91,5.91,5.88,5.89,61195,0.0,0.0
2016-05-25,5.89,5.96,5.89,5.93,77425,0.0,0.0
2016-05-26,5.95,6.0,5.95,5.99,112128,0.0,0.0
2016-05-27,6.02,6.02,5.94,5.99,110794,0.0,0.0
2016-05-30,5.94,5.96,5.94,5.95,72084,0.0,0.0
2016-05-31,5.94,5.95,5.94,5.94,20579,0.0,0.0
2016-06-01,5.94,5.98,5.93,5.93,32038,0.0,0.0
2016-06-02,5.91,5.98,5.91,5.92,32038,0.0,0.0
2016-06-03,5.91,5.96,5.9,5.9,54728,0.0,0.0
2016-06-06,5.91,5.94,5.88,5.89,52061,0.0,0.0
2016-06-07,5.89,5.89,5.89,5.89,0,0.0,0.0
2016-06-08,5.91,5.98,5.9,5.98,42715,0.0,0.0
2016-06-13,5.91,5.91,5.85,5.85,133507,0.0,0.0
2016-06-14,5.85,5.91,5.85,5.89,28031,0.0,0.0
2016-06-15,5.94,5.94,5.88,5.91,26711,0.0,0.0
2016-06-16,5.88,5.89,5.88,5.89,25376,0.0,0.0
2016-06-17,5.89,5.91,5.84,5.85,60072,0.0,0.0
2016-06-20,5.86,5.88,5.83,5.85,94779,0.0,0.0
2016-06-21,5.89,6.05,5.85,5.97,292329,0.0,0.0
2016-06-22,5.89,5.99,5.89,5.98,443171,0.0,0.0
2016-06-23,5.91,6.04,5.91,6.04,198892,0.0,0.0
2016-06-24,6.03,6.03,5.85,5.94,238773,0.0,0.0
2016-06-27,5.86,5.94,5.86,5.89,206945,0.0,0.0
2016-06-28,5.96,5.96,5.86,5.91,53931,0.0,0.0
2016-06-29,5.97,5.97,5.92,5.94,123071,0.0,0.0
2016-06-30,5.95,5.99,5.94,5.98,204237,0.0,0.0
2016-07-01,5.98,6.01,5.94,5.96,114798,0.0,0.0
2016-07-04,5.96,5.98,5.96,5.97,75295,0.0,0.0
2016-07-05,5.96,5.97,5.91,5.95,201695,0.0,0.0
2016-07-06,5.91,5.96,5.91,5.96,110804,0.0,0.0
2016-07-07,5.96,5.96,5.91,5.91,181536,0.0,0.0
2016-07-08,5.91,5.91,5.91,5.91,0,0.0,0.0
2016-07-11,5.91,6.02,5.91,5.96,650078,0.0,0.0
2016-07-12,5.99,6.04,5.9,5.94,543275,0.0,0.0
2016-07-13,5.94,5.96,5.92,5.92,169530,0.0,0.0
2016-07-14,5.97,5.97,5.92,5.95,126599,0.0,0.0
2016-07-15,5.95,6.01,5.94,5.95,160180,0.0,0.0
2016-07-18,6.01,6.05,5.94,6.04,411141,0.0,0.0
2016-07-19,6.1,6.1,6.01,6.05,369750,0.0,0.0
2016-07-20,6.05,6.19,6.04,6.14,626035,0.0,0.0
2016-07-21,6.19,6.21,6.14,6.15,272316,0.0,0.0
2016-07-22,6.19,6.29,6.15,6.2,700827,0.0,0.0
2016-07-25,6.24,6.24,6.16,6.18,309827,0.0,0.0
2016-07-26,6.23,6.23,6.11,6.15,249613,0.0,0.0
2016-07-27,6.15,6.16,6.09,6.09,93442,0.0,0.0
2016-07-28,6.08,6.13,6.08,6.09,161689,0.0,0.0
2016-07-29,6.09,6.12,6.04,6.04,200224,0.0,0.0
2016-08-01,6.11,6.11,6.06,6.06,188475,0.0,0.0
2016-08-02,6.08,6.13,6.08,6.08,242939,0.0,0.0
2016-08-03,6.02,6.19,6.02,6.08,93438,0.0,0.0
2016-08-04,6.16,6.16,6.06,6.08,131635,0.0,0.0
2016-08-05,6.08,6.12,6.07,6.09,86052,0.0,0.0
2016-08-08,6.1,6.18,6.09,6.14,244288,0.0,0.0
2016-08-09,6.14,6.17,6.09,6.12,224254,0.0,0.0
2016-08-10,6.12,6.13,6.1,6.1,221592,0.0,0.0
2016-08-11,6.11,6.19,6.1,6.13,89914,0.0,0.0
2016-08-12,6.14,6.2,6.14,6.17,352437,0.0,0.0
2016-08-15,6.21,6.41,6.21,6.31,1041206,0.0,0.0
2016-08-16,6.34,6.38,6.27,6.31,493231,0.0,0.0
2016-08-17,6.31,6.33,6.3,6.31,272305,0.0,0.0
2016-08-18,6.34,6.7,6.3,6.52,1122613,0.0,0.0
2016-08-19,6.52,6.55,6.41,6.45,612844,0.0,0.0
2016-08-22,6.45,6.45,6.34,6.35,651397,0.0,0.0
