Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,24.23,24.56,23.9,23.94,75018,0.0,0
2016-01-05,24.06,24.06,23.9,24.06,66012,0.0,0
2016-01-06,24.23,24.23,23.73,23.9,78003,0.0,0
2016-01-07,24.02,24.15,22.77,23.9,207005,0.0,0
2016-01-08,23.86,24.15,23.69,23.9,127003,0.0,0
2016-01-11,23.9,24.06,23.31,23.31,66016,0.0,0
2016-01-12,23.86,23.86,22.11,22.11,144010,0.0,0
2016-01-13,21.52,22.36,21.52,21.82,102005,0.0,0
2016-01-14,21.27,21.4,20.11,21.23,310012,0.0,0
2016-01-15,21.23,23.36,21.23,22.61,232012,0.0,0
2016-01-18,21.65,23.48,21.65,22.98,125012,0.0,0
2016-01-19,22.61,23.23,22.23,23.06,77000,0.0,0
2016-01-20,22.69,22.9,21.98,22.36,63293,0.0,0
2016-01-21,22.32,22.32,21.57,21.9,146004,0.0,0
2016-01-22,22.19,22.73,21.44,21.9,71001,0.0,0
2016-01-25,21.98,21.98,21.65,21.82,55003,0.0,0
2016-01-26,21.82,21.98,21.4,21.44,44004,0.0,0
2016-01-27,21.73,21.73,21.4,21.61,20004,0.0,0
2016-01-28,21.57,21.57,21.27,21.32,52000,0.0,0
2016-01-29,21.32,21.4,21.15,21.27,93005,0.0,0
2016-02-01,21.36,21.4,21.23,21.27,56007,0.0,0
2016-02-02,20.94,21.32,20.94,21.32,88002,0.0,0
2016-02-03,21.19,21.52,20.98,21.4,100008,0.0,0
2016-02-15,21.32,21.9,21.32,21.61,108028,0.0,0
2016-02-16,21.73,22.44,21.73,21.73,66004,0.0,0
2016-02-17,21.94,22.23,21.9,21.98,57007,0.0,0
2016-02-18,22.27,22.27,21.9,22.07,36011,0.0,0
2016-02-19,22.11,22.19,21.94,22.07,44006,0.0,0
2016-02-22,22.23,22.27,21.9,21.9,40022,0.0,0
2016-02-23,21.69,24.06,21.69,24.06,1255000,0.0,0
2016-02-24,24.11,26.27,24.11,24.98,1432030,0.0,0
2016-02-25,25.06,25.06,23.98,24.06,388058,0.0,0
2016-02-26,23.81,24.48,23.73,23.9,167025,0.0,0
2016-03-01,23.65,23.98,23.52,23.69,171276,0.0,0
2016-03-02,23.94,26.02,23.94,26.02,1830059,0.0,0
2016-03-03,26.35,26.6,25.02,25.15,955387,0.0,0
2016-03-04,25.19,26.02,25.19,25.48,400035,0.0,0
2016-03-07,25.65,25.9,25.1,25.15,219042,0.0,0
2016-03-08,25.48,25.56,24.73,25.02,213067,0.0,0
2016-03-09,25.06,25.56,24.65,25.56,226000,0.0,0
2016-03-10,25.73,26.23,25.35,25.4,212000,0.0,0
2016-03-11,25.4,25.56,25.1,25.31,134038,0.0,0
2016-03-14,25.48,25.56,24.69,25.02,326000,0.0,0
2016-03-15,25.02,25.02,24.15,24.81,173000,0.0,0
2016-03-16,24.81,25.98,24.81,25.48,656027,0.0,0
2016-03-17,25.9,25.9,24.85,24.9,184059,0.0,0
2016-03-18,25.23,27.31,25.23,25.65,1153040,0.0,0
2016-03-21,25.77,26.06,24.98,25.27,182040,0.0,0
2016-03-22,25.31,25.48,24.73,24.81,175015,0.0,0
2016-03-23,24.73,25.19,24.65,24.81,122046,0.0,0
2016-03-24,24.73,24.81,24.44,24.77,79060,0.0,0
2016-03-25,24.23,25.73,24.23,25.23,123116,0.0,0
2016-03-28,25.35,25.4,24.65,24.81,70057,0.0,0
2016-03-29,24.9,24.9,23.48,24.23,175101,0.0,0
2016-03-30,24.23,24.52,23.9,24.36,74019,0.0,0
2016-03-31,24.48,25.31,24.36,24.77,105045,0.0,0
2016-04-01,24.77,24.77,23.98,24.6,50053,0.0,0
2016-04-06,24.81,24.98,24.15,24.4,66049,0.0,0
2016-04-07,24.4,24.4,23.73,24.02,60014,0.0,0
2016-04-08,23.73,24.65,23.73,24.06,120021,0.0,0
2016-04-11,24.31,24.4,23.98,23.98,54059,0.0,0
2016-04-12,23.86,23.9,23.61,23.61,56046,0.0,0
2016-04-13,23.73,24.02,23.61,23.81,39123,0.0,0
2016-04-14,24.15,24.15,23.31,23.31,94201,0.0,0
2016-04-15,23.02,23.65,22.94,22.94,97516,0.0,0
2016-04-18,22.56,23.11,22.56,23.06,63342,0.0,0
2016-04-19,23.65,23.65,22.73,22.73,95010,0.0,0
2016-04-20,22.73,23.02,22.56,22.73,58405,0.0,0
2016-04-21,23.15,23.15,22.52,22.52,23301,0.0,0
2016-04-22,22.52,22.77,22.07,22.07,65099,0.0,0
2016-04-25,22.07,22.19,21.77,22.19,100286,0.0,0
2016-04-26,22.15,22.81,21.98,22.15,36000,0.0,0
2016-04-27,21.98,22.94,21.98,22.56,52371,0.0,0
2016-04-28,22.32,22.65,22.07,22.4,31000,0.0,0
2016-04-29,22.07,22.07,21.65,22.07,92002,0.0,0
2016-05-03,21.77,22.4,21.69,22.4,31002,0.0,0
2016-05-04,22.15,22.15,20.9,22.07,87001,0.0,0
2016-05-05,22.02,22.02,21.57,21.65,53000,0.0,0
2016-05-06,21.82,22.9,21.65,21.77,45000,0.0,0
2016-05-09,21.65,21.69,21.4,21.4,23900,0.0,0
2016-05-10,21.98,21.98,21.48,21.57,24000,0.0,0
2016-05-11,21.9,21.9,21.52,21.57,13000,0.0,0
2016-05-12,21.57,21.61,21.27,21.57,27670,0.0,0
2016-05-13,21.57,21.82,21.48,21.82,42000,0.0,0
2016-05-16,22.07,22.73,21.65,21.65,23082,0.0,0
2016-05-17,21.65,21.77,21.65,21.77,17002,0.0,0
2016-05-18,21.61,21.86,21.61,21.77,22000,0.0,0
2016-05-19,21.82,21.86,21.36,21.48,25324,0.0,0
2016-05-20,21.48,21.82,21.32,21.82,19000,0.0,0
2016-05-23,21.65,22.23,21.65,22.15,101001,0.0,0
2016-05-24,22.11,22.23,21.98,22.23,47002,0.0,0
2016-05-25,22.98,23.23,22.07,22.07,95001,0.0,0
2016-05-26,22.4,22.4,22.11,22.15,19002,0.0,0
2016-05-27,22.15,22.23,21.86,22.11,53001,0.0,0
2016-05-30,22.15,22.15,21.57,21.69,65376,0.0,0
2016-05-31,21.82,21.98,21.65,21.69,69000,0.0,0
2016-06-01,21.86,21.9,21.69,21.73,41001,0.0,0
2016-06-02,21.82,21.9,21.73,21.73,16001,0.0,0
2016-06-03,21.82,22.44,21.82,21.82,42000,0.0,0
2016-06-06,21.86,21.9,21.73,21.86,12000,0.0,0
2016-06-07,21.86,21.86,21.86,21.86,0,0.0,0
2016-06-08,22.23,22.27,21.9,21.98,11002,0.0,0
2016-06-13,21.9,21.9,21.65,21.77,19010,0.0,0
2016-06-14,22.07,22.07,21.94,21.94,6003,0.0,0
2016-06-15,21.94,22.23,21.94,22.07,18001,0.0,0
2016-06-16,22.15,22.15,21.69,21.77,19005,0.0,0
2016-06-17,21.77,21.9,21.65,21.77,45001,0.0,0
2016-06-20,21.77,21.98,21.77,21.82,18001,0.0,0
2016-06-21,21.69,21.77,21.61,21.61,31001,0.0,0
2016-06-22,21.73,21.73,21.32,21.32,100002,0.0,0
2016-06-23,21.32,21.48,21.27,21.27,24000,0.0,0
2016-06-24,21.48,21.48,20.15,20.82,72000,0.0,0
2016-06-27,20.73,20.73,20.28,20.57,38000,0.0,0
2016-06-28,21.65,22.61,21.23,21.82,256000,0.0,0
2016-06-29,21.9,22.77,21.9,22.07,442102,0.0,0
2016-06-30,22.11,22.56,21.82,21.98,128001,0.0,0
2016-07-01,22.02,22.27,21.57,21.69,94000,0.0,0
2016-07-04,21.73,22.02,21.73,21.77,99005,0.0,0
2016-07-05,21.82,22.4,21.77,21.77,80000,0.0,0
2016-07-06,21.77,22.11,21.4,21.57,58000,0.0,0
2016-07-07,21.86,21.86,21.44,21.65,59001,0.0,0
2016-07-08,21.65,21.65,21.65,21.65,0,0.0,0
2016-07-11,21.65,22.56,21.48,21.9,214000,0.0,0
2016-07-12,21.94,21.98,21.77,21.82,43000,0.0,0
2016-07-13,21.82,21.82,21.73,21.73,54006,0.0,0
2016-07-14,21.9,22.15,21.77,21.94,68000,0.0,0
2016-07-15,21.86,22.61,21.86,22.36,254000,0.0,0
2016-07-18,22.86,23.73,22.32,23.48,378150,0.0,0
2016-07-19,24.06,24.06,23.15,24.06,295013,0.0,0
2016-07-20,24.06,24.06,23.06,23.73,456150,0.0,0
2016-07-21,23.65,25.77,23.23,25.19,1971477,0.0,0
2016-07-22,25.4,26.15,24.06,24.06,852941,0.0,0
2016-07-25,23.98,24.56,23.23,23.4,283075,0.0,0
2016-07-26,23.23,23.73,23.15,23.19,252002,0.0,0
2016-07-27,23.31,23.65,22.86,22.86,307300,0.0,0
2016-07-28,22.86,23.15,22.44,22.48,170007,0.0,0
2016-07-29,22.48,22.48,22.07,22.07,133000,0.0,0
2016-08-01,22.44,22.69,22.27,22.4,127006,0.0,0
2016-08-02,22.44,24.6,22.4,23.4,1042005,0.0,0
2016-08-03,23.11,23.65,23.02,23.36,201005,0.0,0
2016-08-04,23.36,23.61,23.15,23.44,123008,0.0,0
2016-08-05,23.65,23.69,22.9,23.15,136319,0.0,0
2016-08-08,23.73,23.73,22.81,22.81,163004,0.0,0
2016-08-09,22.94,22.94,22.32,22.32,97001,0.0,0
2016-08-10,22.48,22.56,22.23,22.44,70100,0.0,0
2016-08-11,22.61,22.65,21.82,21.82,127002,0.0,0
2016-08-12,21.94,22.65,21.94,21.98,62003,0.0,0
2016-08-15,22.11,22.11,21.73,21.82,43064,0.0,0
2016-08-16,22.32,22.32,21.65,21.98,86002,0.0,0
2016-08-17,21.98,21.98,21.4,21.44,80144,0.0,0
2016-08-18,21.32,21.48,21.23,21.44,126142,0.0,0
2016-08-19,21.65,21.65,21.27,21.32,64000,0.0,0
2016-08-22,21.32,21.48,20.98,21.11,70000,0.0,0
2016-08-23,21.11,21.57,21.11,21.23,103007,0.0,0
2016-08-24,21.4,21.57,21.23,20.65,92000,0.0,0
2016-08-25,21.52,21.86,21.52,21.6,75001,1.0,0
2016-08-26,21.6,21.69,21.39,21.6,35000,0.0,0
2016-08-29,21.69,21.69,21.43,21.47,36099,0.0,0
2016-08-30,21.6,23.6,21.6,23.6,694039,0.0,0
2016-08-31,23.43,23.43,22.65,22.69,300037,0.0,0
