Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,13.25,13.25,13.25,13.25,0,0.0,0
2016-01-05,12.78,12.78,12.64,12.64,6201,0.0,0
2016-01-06,12.64,13.25,12.64,13.25,5168,0.0,0
2016-01-07,12.45,13.39,12.45,13.39,6201,0.0,0
2016-01-08,13.34,13.39,13.34,13.39,2073,0.0,0
2016-01-11,13.39,13.39,13.39,13.39,0,0.0,0
2016-01-12,13.76,13.76,13.39,13.39,7235,0.0,0
2016-01-13,13.39,13.39,13.39,13.39,0,0.0,0
2016-01-14,13.39,13.39,13.39,13.39,0,0.0,0
2016-01-15,12.69,12.97,12.08,12.45,45516,0.0,0
2016-01-18,13.34,13.39,12.88,12.88,3100,0.0,0
2016-01-19,12.88,12.88,12.88,12.88,0,0.0,0
2016-01-20,12.5,13.11,12.31,13.11,5168,0.0,0
2016-01-21,13.11,13.11,13.11,13.11,0,0.0,0
2016-01-22,13.11,13.11,13.11,13.11,0,0.0,0
2016-01-25,13.11,13.11,13.11,13.11,0,0.0,0
2016-01-26,12.78,12.78,12.78,12.78,1033,0.0,0
2016-01-27,13.06,13.06,13.06,13.06,1033,0.0,0
2016-01-28,13.06,13.06,13.06,13.06,0,0.0,0
2016-01-29,13.06,13.06,12.41,13.06,14822,0.0,0
2016-02-01,13.06,13.06,13.06,13.06,0,0.0,0
2016-02-02,13.06,13.06,13.06,13.06,0,0.0,0
2016-02-03,12.78,12.78,12.78,12.78,1033,0.0,0
2016-02-15,12.78,12.78,12.78,12.78,0,0.0,0
2016-02-16,12.78,13.16,12.78,12.92,24997,0.0,0
2016-02-17,12.92,12.92,12.92,12.92,8269,0.0,0
2016-02-18,13.11,13.11,13.11,13.11,2910,0.0,0
2016-02-19,13.11,13.53,13.11,13.16,25840,0.0,0
2016-02-22,13.16,13.16,13.16,13.16,8,0.0,0
2016-02-23,13.11,13.58,13.11,13.58,3100,0.0,0
2016-02-24,13.58,13.58,13.58,13.58,0,0.0,0
2016-02-25,12.78,13.2,12.78,13.2,4134,0.0,0
2016-02-26,13.2,13.3,13.16,13.16,12473,0.0,0
2016-03-01,13.34,13.48,13.02,13.11,21706,0.0,0
2016-03-02,13.2,13.53,13.02,13.11,27155,0.0,0
2016-03-03,13.34,13.72,13.11,13.72,14285,0.0,0
2016-03-04,13.86,13.86,13.44,13.81,30699,0.0,0
2016-03-07,13.76,13.76,13.2,13.2,14470,0.0,0
2016-03-08,13.39,13.58,13.25,13.48,28048,0.0,0
2016-03-09,13.25,13.53,13.11,13.53,13437,0.0,0
2016-03-10,13.58,13.58,13.48,13.48,10336,0.0,0
2016-03-11,13.34,13.48,13.2,13.39,32113,0.0,0
2016-03-14,13.34,13.48,13.34,13.48,4134,0.0,0
2016-03-15,13.34,13.39,13.16,13.16,14681,0.0,0
2016-03-16,13.2,14.0,13.16,13.86,38273,0.0,0
2016-03-17,13.67,13.76,13.16,13.16,22122,0.0,0
2016-03-18,13.34,13.39,13.34,13.34,7779,0.0,0
2016-03-21,13.34,13.34,13.34,13.34,1033,0.0,0
2016-03-22,13.11,13.39,13.11,13.39,28941,0.0,0
2016-03-23,13.16,13.53,12.92,13.53,24807,0.0,0
2016-03-24,13.3,13.3,13.2,13.2,8269,0.0,0
2016-03-25,13.11,13.2,13.11,13.11,8690,0.0,0
2016-03-28,13.11,13.3,13.11,13.11,42379,0.0,0
2016-03-29,13.11,13.11,13.02,13.11,20672,0.0,0
2016-03-30,13.11,13.2,13.11,13.2,11370,0.0,0
2016-03-31,13.16,13.16,13.11,13.11,9302,0.0,0
2016-04-01,13.11,13.11,13.11,13.11,0,0.0,0
2016-04-06,13.11,13.11,13.11,13.11,10638,0.0,0
2016-04-07,13.06,13.06,13.06,13.06,1033,0.0,0
2016-04-08,13.11,13.11,13.11,13.11,10336,0.0,0
2016-04-11,13.11,13.11,12.92,12.92,11370,0.0,0
2016-04-12,13.11,13.11,12.92,12.92,21706,0.0,0
2016-04-13,12.97,13.53,12.92,12.92,30347,0.0,0
2016-04-14,13.11,13.11,12.88,12.88,20672,0.0,0
2016-04-15,12.88,12.92,12.64,12.92,4134,0.0,0
2016-04-18,12.97,12.97,12.92,12.97,24063,0.0,0
2016-04-19,12.92,12.92,12.92,12.92,5308,0.0,0
2016-04-20,13.02,13.02,13.02,13.02,5168,0.0,0
2016-04-21,12.83,13.06,12.83,13.06,6201,0.0,0
2016-04-22,12.78,13.11,12.78,13.11,4134,0.0,0
2016-04-25,13.11,13.11,13.11,13.11,0,0.0,0
2016-04-26,13.11,13.11,13.11,13.11,0,0.0,0
2016-04-27,13.06,13.11,13.06,13.11,3311,0.0,0
2016-04-28,13.11,13.11,13.11,13.11,3100,0.0,0
2016-04-29,12.83,12.92,12.83,12.92,6201,0.0,0
2016-05-03,12.88,12.88,12.83,12.83,6201,0.0,0
2016-05-04,13.11,13.11,13.11,13.11,2087,0.0,0
2016-05-05,12.83,13.06,12.64,13.02,11791,0.0,0
2016-05-06,13.02,13.02,13.02,13.02,2067,0.0,0
2016-05-09,12.92,12.92,12.73,12.92,11370,0.0,0
2016-05-10,13.11,13.11,13.11,13.11,2067,0.0,0
2016-05-11,13.11,13.11,13.11,13.11,0,0.0,0
2016-05-12,13.02,13.02,13.02,13.02,4134,0.0,0
2016-05-13,13.67,13.67,12.92,12.92,15645,0.0,0
2016-05-16,12.92,12.92,12.92,12.92,1033,0.0,0
2016-05-17,13.44,13.44,13.44,13.44,1033,0.0,0
2016-05-18,13.44,13.44,13.44,13.44,1,0.0,0
2016-05-19,12.69,13.11,12.69,13.11,3100,0.0,0
2016-05-20,13.3,13.39,13.3,13.39,3100,0.0,0
2016-05-23,13.39,13.58,13.39,13.58,4134,0.0,0
2016-05-24,13.58,13.58,13.58,13.58,5168,0.0,0
2016-05-25,13.02,13.58,13.02,13.58,25840,0.0,0
2016-05-26,13.58,13.58,13.58,13.58,0,0.0,0
2016-05-27,13.25,13.25,13.2,13.25,4134,0.0,0
2016-05-30,13.11,13.11,13.11,13.11,12544,0.0,0
2016-05-31,13.11,13.11,13.11,13.11,2067,0.0,0
2016-06-01,12.97,12.97,12.97,12.97,1137,0.0,0
2016-06-02,13.06,13.06,13.06,13.06,3100,0.0,0
2016-06-03,13.95,13.95,13.25,13.25,12022,0.0,0
2016-06-06,13.3,13.3,13.2,13.2,8269,0.0,0
2016-06-07,13.2,13.2,13.2,13.2,0,0.0,0
2016-06-08,13.2,13.2,13.2,13.2,0,0.0,0
2016-06-13,13.11,13.11,13.11,13.11,1035,0.0,0
2016-06-14,13.11,13.11,13.11,13.11,0,0.0,0
2016-06-15,13.11,13.11,13.11,13.11,0,0.0,0
2016-06-16,13.11,13.11,13.11,13.11,0,0.0,0
2016-06-17,13.2,13.2,12.97,12.97,3241,0.0,0
2016-06-20,13.16,13.2,12.97,12.97,4134,0.0,0
2016-06-21,13.06,13.06,13.02,13.02,3100,0.0,0
2016-06-22,12.92,12.92,12.83,12.83,2067,0.0,0
2016-06-23,13.11,13.11,13.11,13.11,1033,0.0,0
2016-06-24,13.11,13.11,12.69,12.69,9539,0.0,0
2016-06-27,13.11,13.11,12.97,13.11,17782,0.0,0
2016-06-28,13.11,13.11,13.11,13.11,13718,0.0,0
2016-06-29,13.11,13.11,12.69,13.06,6201,0.0,0
2016-06-30,12.73,13.06,12.73,13.06,3100,0.0,0
2016-07-01,12.83,12.92,12.83,12.92,2067,0.0,0
2016-07-04,13.06,13.11,13.06,13.11,36178,0.0,0
2016-07-05,13.11,13.11,12.92,12.92,10336,0.0,0
2016-07-06,12.83,13.02,12.78,13.02,34110,0.0,0
2016-07-07,13.02,13.02,13.02,13.02,0,0.0,0
2016-07-08,13.02,13.02,13.02,13.02,0,0.0,0
2016-07-11,12.92,12.92,12.83,12.83,11536,0.0,0
2016-07-12,13.48,13.48,13.16,13.16,6072,0.0,0
2016-07-13,13.16,13.16,13.16,13.16,1033,0.0,0
2016-07-14,13.16,13.16,13.16,13.16,3169,0.0,0
2016-07-15,12.83,12.92,12.73,12.92,5381,0.0,0
2016-07-18,12.83,12.83,12.83,12.83,2207,0.0,0
2016-07-19,13.16,13.16,13.11,13.11,17782,0.0,0
2016-07-20,13.11,13.11,13.11,13.11,0,0.0,0
2016-07-21,13.11,13.16,13.11,13.16,2067,0.0,0
2016-07-22,13.2,13.2,13.11,13.11,3663,0.0,0
2016-07-25,13.11,13.11,13.11,13.11,2067,0.0,0
2016-07-26,13.11,13.11,13.11,13.11,1033,0.0,0
2016-07-27,13.48,14.33,13.39,13.58,43392,0.0,0
2016-07-28,13.58,14.94,13.58,14.94,184169,0.0,0
2016-07-29,15.45,16.34,15.45,15.45,136018,0.0,0
2016-08-01,14.98,14.98,14.51,14.51,59099,0.0,0
2016-08-02,15.5,15.54,15.26,15.54,55816,0.0,0
2016-08-03,15.45,15.45,14.56,14.56,38246,0.0,0
2016-08-04,14.23,14.33,13.58,13.95,38244,0.0,0
