Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,13.3,13.3,12.91,12.96,1029000,0.0,0
2016-01-05,12.91,13.7,12.81,13.2,2421000,0.0,0
2016-01-06,13.45,13.89,13.3,13.89,3697000,0.0,0
2016-01-07,13.84,14.48,13.5,13.7,6626000,0.0,0
2016-01-08,13.4,13.75,13.11,13.35,2106000,0.0,0
2016-01-11,13.3,13.3,12.37,12.61,1737000,0.0,0
2016-01-12,13.11,13.25,12.76,12.76,1824000,0.0,0
2016-01-13,13.06,13.11,12.56,12.76,997000,0.0,0
2016-01-14,12.61,12.61,12.17,12.27,926000,0.0,0
2016-01-15,12.37,12.56,11.92,11.97,872000,0.0,0
2016-01-18,11.63,12.37,11.63,12.17,762000,0.0,0
2016-01-19,12.17,12.37,12.12,12.32,464000,0.0,0
2016-01-20,12.32,12.37,11.82,11.82,840000,0.0,0
2016-01-21,11.82,12.32,11.82,12.27,1137000,0.0,0
2016-01-22,12.32,12.46,12.12,12.17,633000,0.0,0
2016-01-25,12.27,12.51,12.27,12.27,672000,0.0,0
2016-01-26,12.22,13.01,12.02,12.81,1826000,0.0,0
2016-01-27,12.91,13.01,12.51,12.66,913000,0.0,0
2016-01-28,12.66,13.25,12.66,12.91,1284000,0.0,0
2016-01-29,12.81,13.11,12.76,13.01,1059000,0.0,0
2016-02-01,13.2,13.2,12.81,12.81,461000,0.0,0
2016-02-02,12.81,13.01,12.76,12.86,310000,0.0,0
2016-02-03,12.81,12.81,12.51,12.51,929000,0.0,0
2016-02-15,12.32,12.66,12.27,12.66,581000,0.0,0
2016-02-16,12.91,13.89,12.91,13.7,2676000,0.0,0
2016-02-17,13.65,14.24,13.55,13.6,2837000,0.0,0
2016-02-18,13.75,14.09,13.65,13.89,1913000,0.0,0
2016-02-19,13.99,14.68,13.94,14.34,3142000,0.0,0
2016-02-22,14.73,14.73,14.24,14.34,1595000,0.0,0
2016-02-23,15.03,15.57,14.93,15.17,4214000,0.0,0
2016-02-24,15.17,15.77,15.08,15.08,3836000,0.0,0
2016-02-25,15.32,15.72,15.22,15.27,2615000,0.0,0
2016-02-26,15.67,15.86,15.47,15.67,3393000,0.0,0
2016-03-01,16.01,16.9,15.91,16.6,6342000,0.0,0
2016-03-02,16.85,16.9,16.26,16.36,4008000,0.0,0
2016-03-03,16.55,16.85,16.11,16.26,3713000,0.0,0
2016-03-04,16.31,16.46,16.11,16.26,1945000,0.0,0
2016-03-07,16.31,16.41,15.77,15.81,3410000,0.0,0
2016-03-08,15.91,16.01,15.57,15.96,1736000,0.0,0
2016-03-09,15.96,16.16,15.81,16.16,1584000,0.0,0
2016-03-10,16.21,16.55,16.16,16.41,2643000,0.0,0
2016-03-11,16.46,16.55,16.11,16.11,1498000,0.0,0
2016-03-14,16.31,16.5,15.81,15.86,1527000,0.0,0
2016-03-15,15.96,16.31,15.67,15.72,2248000,0.0,0
2016-03-16,15.96,16.21,15.77,16.21,1357000,0.0,0
2016-03-17,16.46,16.46,15.67,15.72,1502000,0.0,0
2016-03-18,15.91,15.91,15.67,15.67,1812000,0.0,0
2016-03-21,15.67,15.72,15.27,15.27,1500000,0.0,0
2016-03-22,15.37,15.96,15.37,15.72,1747000,0.0,0
2016-03-23,15.72,15.81,15.62,15.62,617000,0.0,0
2016-03-24,15.52,15.72,15.47,15.57,752000,0.0,0
2016-03-25,15.57,15.81,15.52,15.67,799000,0.0,0
