Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.63,8.67,8.46,8.51,296000,0.0,0
2016-01-05,8.46,8.6,8.28,8.3,423000,0.0,0
2016-01-06,8.2,8.28,7.69,7.78,1555000,0.0,0
2016-01-07,7.77,7.95,7.36,7.59,1311000,0.0,0
2016-01-08,7.53,7.85,7.53,7.84,409000,0.0,0
2016-01-11,7.84,7.84,7.6,7.6,293000,0.0,0
2016-01-12,7.6,7.74,7.52,7.53,363000,0.0,0
2016-01-13,7.6,7.68,7.53,7.54,213000,0.0,0
2016-01-14,7.54,7.55,7.12,7.19,577000,0.0,0
2016-01-15,7.22,7.66,7.22,7.51,726000,0.0,0
2016-01-18,7.51,7.72,7.44,7.72,217000,0.0,0
2016-01-19,7.76,7.97,7.72,7.85,173000,0.0,0
2016-01-20,7.9,8.01,7.63,7.65,334000,0.0,0
2016-01-21,7.59,7.88,7.59,7.77,380000,0.0,0
2016-01-22,7.94,7.94,7.78,7.84,419000,0.0,0
2016-01-25,7.9,7.97,7.9,7.95,344000,0.0,0
2016-01-26,7.94,7.98,7.9,7.95,250000,0.0,0
2016-01-27,7.93,7.99,7.88,7.9,270000,0.0,0
2016-01-28,7.9,7.97,7.85,7.87,213000,0.0,0
2016-01-29,7.87,7.97,7.84,7.88,307000,0.0,0
2016-02-01,7.94,7.97,7.94,7.94,496000,0.0,0
2016-02-02,7.94,8.28,7.93,8.09,253000,0.0,0
2016-02-03,8.09,8.09,7.97,8.0,87000,0.0,0
2016-02-15,8.02,8.59,8.02,8.54,642000,0.0,0
2016-02-16,8.89,9.23,8.76,8.89,2930000,0.0,0
2016-02-17,8.98,9.06,8.8,8.89,1118000,0.0,0
2016-02-18,9.02,9.02,8.85,8.93,660000,0.0,0
2016-02-19,8.98,8.98,8.85,8.98,855000,0.0,0
2016-02-22,8.98,9.36,8.98,9.06,1498000,0.0,0
2016-02-23,9.15,9.58,9.1,9.41,4434000,0.0,0
2016-02-24,9.41,9.58,9.32,9.58,2994000,0.0,0
2016-02-25,9.67,10.01,9.58,9.58,2350000,0.0,0
