Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.76,10.87,10.68,10.79,100000,0.0,0
2016-01-05,10.79,10.87,10.76,10.76,47000,0.0,0
2016-01-06,10.76,10.79,10.72,10.72,61000,0.0,0
2016-01-07,10.72,10.76,10.53,10.61,68000,0.0,0
2016-01-08,10.53,10.68,10.53,10.68,34000,0.0,0
2016-01-11,10.61,10.64,10.49,10.61,86000,0.0,0
2016-01-12,10.57,10.61,10.46,10.57,95000,0.0,0
2016-01-13,10.57,10.64,10.49,10.49,31000,0.0,0
2016-01-14,10.46,10.53,10.38,10.42,120000,0.0,0
2016-01-15,10.46,10.49,10.38,10.46,133000,0.0,0
2016-01-18,10.34,10.38,10.23,10.34,86000,0.0,0
2016-01-19,10.34,10.34,10.12,10.31,139000,0.0,0
2016-01-20,10.31,10.31,10.16,10.16,101000,0.0,0
2016-01-21,10.23,10.68,10.16,10.42,168000,0.0,0
2016-01-22,10.64,10.64,10.27,10.38,129000,0.0,0
2016-01-25,10.46,10.53,10.34,10.46,60000,0.0,0
2016-01-26,10.46,10.49,10.46,10.46,31000,0.0,0
2016-01-27,10.46,10.49,10.46,10.46,15000,0.0,0
2016-01-28,10.46,10.64,10.46,10.53,52000,0.0,0
2016-01-29,10.53,10.76,10.53,10.76,84000,0.0,0
2016-02-01,10.9,10.9,10.57,10.79,50000,0.0,0
2016-02-02,10.87,10.87,10.72,10.87,58000,0.0,0
2016-02-03,10.87,10.87,10.79,10.87,64000,0.0,0
2016-02-15,10.87,11.58,10.87,11.17,266000,0.0,0
2016-02-16,11.2,11.58,11.17,11.58,279000,0.0,0
2016-02-17,11.5,11.54,11.46,11.5,148000,0.0,0
2016-02-18,11.46,11.73,11.46,11.58,167000,0.0,0
2016-02-19,11.65,11.95,11.65,11.76,221000,0.0,0
2016-02-22,11.88,11.95,11.58,11.61,216000,0.0,0
2016-02-23,11.65,11.73,11.58,11.65,64000,0.0,0
2016-02-24,11.61,11.65,11.54,11.65,111000,0.0,0
2016-02-25,11.65,11.73,11.61,11.61,82000,0.0,0
2016-02-26,11.61,11.69,11.58,11.61,105000,0.0,0
2016-03-01,11.61,11.91,11.58,11.8,259000,0.0,0
2016-03-02,11.8,11.99,11.8,11.99,255000,0.0,0
