Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,16.57,16.57,15.71,15.71,2471000,0.0,0
2016-01-05,15.66,16.0,15.61,15.76,1652000,0.0,0
2016-01-06,15.85,16.04,15.47,15.47,1617000,0.0,0
2016-01-07,15.47,15.61,14.17,14.41,3468000,0.0,0
2016-01-08,14.12,14.79,14.12,14.65,2549000,0.0,0
2016-01-11,14.41,14.5,13.92,14.07,2185000,0.0,0
2016-01-12,14.17,14.36,13.3,13.39,4322000,0.0,0
2016-01-13,13.64,14.26,13.64,14.26,4387000,0.0,0
2016-01-14,13.92,14.12,13.64,13.73,1912000,0.0,0
2016-01-15,13.92,14.12,13.64,13.78,1449000,0.0,0
2016-01-18,13.2,14.74,13.2,14.45,4085000,0.0,0
2016-01-19,14.45,14.45,14.07,14.31,1566000,0.0,0
2016-01-20,14.31,15.51,14.31,14.89,6443000,0.0,0
2016-01-21,15.23,15.32,14.6,14.65,5414000,0.0,0
2016-01-22,14.79,14.98,14.55,14.6,1826000,0.0,0
2016-01-25,14.74,15.32,14.74,15.08,3623000,0.0,0
2016-01-26,15.03,15.13,14.84,14.89,1277000,0.0,0
2016-01-27,15.08,15.18,14.74,15.03,2133000,0.0,0
2016-01-28,15.03,15.32,14.94,14.94,2721000,0.0,0
2016-01-29,14.94,15.23,14.74,15.13,2759000,0.0,0
2016-02-01,15.13,15.37,14.94,14.94,2340000,0.0,0
2016-02-02,15.08,15.08,14.84,14.89,1225000,0.0,0
2016-02-03,14.84,14.89,14.55,14.55,1391000,0.0,0
2016-02-15,14.55,14.94,14.5,14.7,1338000,0.0,0
2016-02-16,14.94,15.03,14.84,14.98,1418000,0.0,0
2016-02-17,15.18,15.18,14.98,15.08,1424000,0.0,0
2016-02-18,15.23,16.14,15.23,16.09,6403000,0.0,0
2016-02-19,16.24,16.48,15.9,16.29,4332000,0.0,0
2016-02-22,16.38,16.43,15.71,15.71,3490000,0.0,0
2016-02-23,15.8,16.04,15.71,16.0,2222000,0.0,0
2016-02-24,15.9,16.04,15.61,15.61,1298000,0.0,0
2016-02-25,15.8,16.0,15.61,15.66,1217000,0.0,0
2016-02-26,16.04,16.24,15.8,16.24,3266000,0.0,0
2016-03-01,16.43,17.25,16.43,16.57,7055000,0.0,0
2016-03-02,16.86,17.06,16.57,16.67,3752000,0.0,0
2016-03-03,16.77,17.06,16.57,16.77,3951000,0.0,0
2016-03-04,16.86,17.06,16.77,16.86,5358000,0.0,0
2016-03-07,17.06,17.3,16.72,16.82,4394000,0.0,0
2016-03-08,17.01,17.2,16.57,16.62,3009000,0.0,0
2016-03-09,16.72,16.82,15.85,16.19,4371000,0.0,0
2016-03-10,16.19,16.43,16.0,16.24,2953000,0.0,0
2016-03-11,16.43,16.86,16.38,16.86,4746000,0.0,0
2016-03-14,16.96,17.15,16.72,16.82,3519000,0.0,0
2016-03-15,16.86,16.91,16.19,16.29,3682000,0.0,0
2016-03-16,16.48,16.77,16.38,16.57,2398000,0.0,0
2016-03-17,16.77,16.82,16.29,16.33,2548000,0.0,0
2016-03-18,16.43,16.67,16.29,16.67,1682000,0.0,0
2016-03-21,16.77,17.54,16.53,17.35,7174000,0.0,0
2016-03-22,17.44,17.54,16.67,16.72,5320000,0.0,0
2016-03-23,16.77,16.82,16.38,16.38,1658000,0.0,0
2016-03-24,16.38,16.48,16.19,16.19,1421000,0.0,0
2016-03-25,16.38,16.38,15.66,15.76,2623000,0.0,0
