Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-05,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-06,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-07,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-08,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-11,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-12,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-13,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-14,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-15,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-18,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-19,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-20,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-21,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-22,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-25,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-26,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-27,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-28,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-01-29,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-01,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-02,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-03,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-15,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-16,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-17,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-18,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-19,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-22,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-23,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-24,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-25,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-02-26,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-01,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-02,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-03,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-04,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-07,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-08,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-09,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-10,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-11,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-14,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-15,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-16,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-17,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-18,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-21,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-22,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-23,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-24,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-25,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-28,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-29,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-30,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-03-31,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-01,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-06,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-07,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-08,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-11,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-12,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-13,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-14,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-15,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-18,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-19,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-20,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-21,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-22,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-25,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-26,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-27,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-28,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-04-29,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-03,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-04,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-05,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-06,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-09,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-10,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-11,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-12,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-13,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-16,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-17,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-18,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-19,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-20,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-23,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-24,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-25,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-26,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-27,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-30,246.3,246.3,246.3,246.3,0,0.0,0.0
2016-05-31,246.3,246.3,246.3,246.3,0,0.0,0.0
