Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,11.91,12.11,11.42,11.57,1870000,0.0,0
2016-01-05,11.32,11.76,11.32,11.42,735000,0.0,0
2016-01-06,11.42,11.62,10.92,11.17,887000,0.0,0
2016-01-07,11.12,11.32,10.42,11.22,1393000,0.0,0
2016-01-08,11.17,11.27,10.92,11.22,462000,0.0,0
2016-01-11,11.17,11.17,10.87,10.87,402000,0.0,0
2016-01-12,10.92,11.07,10.52,10.52,901000,0.0,0
2016-01-13,10.62,10.72,10.13,10.33,1279000,0.0,0
2016-01-14,10.23,10.28,10.03,10.23,867000,0.0,0
2016-01-15,10.33,10.33,10.18,10.18,391000,0.0,0
2016-01-18,9.75,10.62,9.75,10.47,402000,0.0,0
2016-01-19,10.33,10.82,10.33,10.67,336000,0.0,0
2016-01-20,10.42,10.62,10.18,10.18,586000,0.0,0
2016-01-21,10.37,10.52,10.18,10.37,244000,0.0,0
2016-01-22,10.47,10.52,10.23,10.28,250000,0.0,0
2016-01-25,10.33,10.82,10.33,10.42,337000,0.0,0
2016-01-26,10.42,10.62,10.37,10.37,261000,0.0,0
2016-01-27,10.42,10.47,10.28,10.28,289000,0.0,0
2016-01-28,10.33,10.47,10.33,10.42,181000,0.0,0
2016-01-29,10.33,10.47,10.23,10.33,403000,0.0,0
2016-02-01,10.57,10.57,10.33,10.42,261000,0.0,0
2016-02-02,10.42,10.57,10.37,10.52,220000,0.0,0
2016-02-03,10.37,10.52,10.33,10.47,190000,0.0,0
2016-02-15,10.47,10.77,10.37,10.77,258000,0.0,0
2016-02-16,10.82,10.82,10.57,10.67,247000,0.0,0
2016-02-17,10.67,10.67,10.52,10.52,446000,0.0,0
2016-02-18,10.52,10.72,10.52,10.57,380000,0.0,0
2016-02-19,10.52,10.57,10.42,10.57,283000,0.0,0
2016-02-22,10.67,11.32,10.67,11.22,596000,0.0,0
2016-02-23,11.22,11.32,11.02,11.22,713000,0.0,0
2016-02-24,11.22,11.62,11.07,11.12,711000,0.0,0
2016-02-25,10.97,11.32,10.97,11.17,214000,0.0,0
2016-02-26,11.22,11.22,10.92,11.07,354000,0.0,0
2016-03-01,11.07,11.37,11.07,11.27,260000,0.0,0
2016-03-02,11.32,11.42,11.22,11.37,375000,0.0,0
2016-03-03,11.37,11.37,11.17,11.22,229000,0.0,0
