Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,13.66,13.66,13.38,13.5,442000,0.0,0
2016-01-05,13.5,13.54,13.34,13.38,476000,0.0,0
2016-01-06,13.46,13.46,13.34,13.42,290000,0.0,0
2016-01-07,13.38,13.38,13.22,13.22,545000,0.0,0
2016-01-08,13.22,13.38,13.14,13.38,236000,0.0,0
2016-01-11,13.3,13.34,13.06,13.14,384000,0.0,0
2016-01-12,13.18,13.3,13.14,13.14,226000,0.0,0
2016-01-13,13.18,13.26,13.14,13.26,451000,0.0,0
2016-01-14,13.26,13.26,13.02,13.14,315000,0.0,0
2016-01-15,13.14,13.18,13.06,13.06,312000,0.0,0
2016-01-18,12.94,13.26,12.94,13.18,256000,0.0,0
2016-01-19,13.22,13.26,13.02,13.26,348000,0.0,0
2016-01-20,13.34,13.34,13.1,13.14,291000,0.0,0
2016-01-21,13.1,13.22,13.06,13.1,348000,0.0,0
2016-01-22,13.18,13.42,13.18,13.3,371000,0.0,0
2016-01-25,13.46,13.58,13.38,13.38,414000,0.0,0
2016-01-26,13.38,13.38,13.22,13.26,229000,0.0,0
2016-01-27,13.38,13.46,13.3,13.34,327000,0.0,0
2016-01-28,13.34,13.46,13.22,13.34,399000,0.0,0
2016-01-29,13.42,13.54,13.34,13.5,448000,0.0,0
2016-02-01,13.86,13.94,13.74,13.82,786000,0.0,0
2016-02-02,13.86,14.5,13.86,14.3,1741000,0.0,0
2016-02-03,14.06,14.3,14.06,14.22,760000,0.0,0
2016-02-15,15.14,15.42,14.58,15.22,4907000,0.0,0
2016-02-16,15.3,15.42,15.06,15.26,2767000,0.0,0
2016-02-17,15.34,15.34,15.02,15.14,1465000,0.0,0
2016-02-18,15.34,15.34,15.14,15.14,1399000,0.0,0
2016-02-19,15.14,15.22,15.06,15.14,666000,0.0,0
2016-02-22,15.22,15.7,15.22,15.5,2252000,0.0,0
2016-02-23,15.62,16.22,15.62,15.9,5609000,0.0,0
2016-02-24,15.98,16.02,15.46,15.62,2099000,0.0,0
2016-02-25,15.62,15.82,15.58,15.82,1353000,0.0,0
2016-02-26,16.02,16.22,16.02,16.14,2375000,0.0,0
2016-03-01,16.18,16.18,15.94,16.02,1180000,0.0,0
2016-03-02,16.14,16.18,15.94,15.94,1015000,0.0,0
2016-03-03,16.06,16.42,16.06,16.14,2354000,0.0,0
2016-03-04,16.34,16.34,16.06,16.18,1032000,0.0,0
2016-03-07,16.22,16.62,16.22,16.5,1913000,0.0,0
2016-03-08,16.66,16.66,16.18,16.26,2122000,0.0,0
2016-03-09,16.14,16.18,15.78,15.78,1488000,0.0,0
2016-03-10,15.78,15.94,15.62,15.74,1274000,0.0,0
2016-03-11,15.86,15.86,15.66,15.78,1348000,0.0,0
2016-03-14,16.02,16.1,15.78,15.78,1098000,0.0,0
2016-03-15,15.94,15.98,15.54,15.54,1515000,0.0,0
2016-03-16,15.54,15.94,15.54,15.94,792000,0.0,0
2016-03-17,16.02,16.02,15.86,15.86,1361000,0.0,0
2016-03-18,15.86,15.94,15.7,15.7,1476000,0.0,0
2016-03-21,15.82,15.82,15.62,15.7,576000,0.0,0
2016-03-22,15.86,15.86,15.7,15.78,1282000,0.0,0
2016-03-23,15.86,15.98,15.66,15.7,1026000,0.0,0
2016-03-24,15.7,15.7,15.42,15.5,1091000,0.0,0
2016-03-25,15.5,15.5,15.3,15.34,1041000,0.0,0
2016-03-28,15.34,15.38,15.22,15.22,685000,0.0,0
2016-03-29,15.3,15.66,15.26,15.62,1382000,0.0,0
2016-03-30,15.74,15.74,15.5,15.66,1047000,0.0,0
2016-03-31,15.7,15.82,15.62,15.66,944000,0.0,0
2016-04-01,15.7,15.74,15.42,15.5,809000,0.0,0
2016-04-06,15.54,15.54,15.34,15.5,838000,0.0,0
2016-04-07,15.62,15.62,15.3,15.46,982000,0.0,0
2016-04-08,15.46,15.82,15.42,15.7,1376000,0.0,0
2016-04-11,15.78,15.78,15.5,15.7,359000,0.0,0
2016-04-12,15.86,15.98,15.74,15.94,1554000,0.0,0
2016-04-13,16.02,16.14,16.02,16.06,1937000,0.0,0
2016-04-14,16.18,17.22,16.18,17.22,6468000,0.0,0
2016-04-15,17.3,17.46,16.86,16.9,2956000,0.0,0
2016-04-18,17.14,17.34,16.62,16.9,2203000,0.0,0
2016-04-19,16.98,17.22,16.74,16.82,2345000,0.0,0
2016-04-20,16.98,17.06,16.46,16.58,1868000,0.0,0
2016-04-21,16.86,16.94,16.54,16.86,1403000,0.0,0
2016-04-22,16.9,16.9,16.66,16.74,1035000,0.0,0
2016-04-25,16.74,16.78,16.54,16.58,1052000,0.0,0
2016-04-26,16.66,16.86,16.62,16.62,1278000,0.0,0
2016-04-27,16.62,16.82,16.62,16.78,841000,0.0,0
2016-04-28,16.82,16.82,16.54,16.66,762000,0.0,0
2016-04-29,16.74,16.74,16.42,16.58,701000,0.0,0
2016-05-03,16.58,16.74,16.3,16.3,746000,0.0,0
2016-05-04,16.26,16.3,15.9,15.98,1551000,0.0,0
2016-05-05,15.98,16.02,15.78,15.82,1018000,0.0,0
2016-05-06,15.82,15.94,15.78,15.82,633000,0.0,0
2016-05-09,15.82,15.86,15.42,15.54,1276000,0.0,0
2016-05-10,15.7,15.7,15.26,15.46,774000,0.0,0
2016-05-11,15.46,15.46,15.14,15.14,1168000,0.0,0
2016-05-12,15.06,15.54,15.02,15.38,737000,0.0,0
2016-05-13,15.3,15.34,14.82,14.94,1111000,0.0,0
2016-05-16,14.82,14.82,14.54,14.62,750000,0.0,0
2016-05-17,14.66,14.82,14.46,14.7,885000,0.0,0
2016-05-18,14.62,14.74,14.5,14.58,796000,0.0,0
2016-05-19,14.66,14.66,14.42,14.5,1022000,0.0,0
2016-05-20,14.5,14.74,14.46,14.62,784000,0.0,0
2016-05-23,14.66,14.98,14.62,14.86,947000,0.0,0
2016-05-24,14.86,14.94,14.7,14.7,518000,0.0,0
2016-05-25,14.78,14.94,14.74,14.9,358000,0.0,0
2016-05-26,14.94,15.26,14.94,15.18,690000,0.0,0
2016-05-27,15.3,15.34,15.02,15.06,406000,0.0,0
2016-05-30,15.06,15.14,15.06,15.1,350000,0.0,0
2016-05-31,15.1,15.1,14.94,15.06,661000,0.0,0
2016-06-01,15.02,15.22,14.98,15.18,521000,0.0,0
2016-06-02,15.18,15.18,14.94,15.06,289000,0.0,0
2016-06-03,15.06,15.14,14.98,15.06,268000,0.0,0
2016-06-06,15.06,15.14,14.94,15.02,314000,0.0,0
2016-06-07,15.06,15.3,15.02,15.26,708000,0.0,0
2016-06-08,15.38,15.38,15.18,15.22,862000,0.0,0
2016-06-13,15.18,15.18,14.82,14.86,627000,0.0,0
2016-06-14,14.86,15.14,14.86,15.06,358000,0.0,0
2016-06-15,14.98,15.06,14.94,14.98,202000,0.0,0
2016-06-16,14.98,15.02,14.82,14.98,299000,0.0,0
2016-06-17,14.98,15.18,14.98,15.18,304000,0.0,0
2016-06-20,15.22,15.26,15.14,15.14,363000,0.0,0
2016-06-21,15.26,15.3,15.18,15.3,326000,0.0,0
2016-06-22,15.3,15.38,15.18,15.38,331000,0.0,0
2016-06-23,15.38,15.46,15.22,15.42,375000,0.0,0
2016-06-24,15.46,15.46,15.06,15.14,945000,0.0,0
2016-06-27,15.1,15.3,15.06,15.22,557000,0.0,0
2016-06-28,15.22,15.22,15.1,15.14,56000,0.0,0
2016-06-29,15.3,15.34,15.22,15.26,445000,0.0,0
2016-06-30,15.3,15.38,15.26,15.26,727000,0.0,0
2016-07-01,15.26,15.42,15.26,15.34,442000,0.0,0
2016-07-04,15.34,15.74,15.34,15.66,1024000,0.0,0
2016-07-05,15.66,15.74,15.54,15.66,448000,0.0,0
2016-07-06,15.66,15.7,15.5,15.58,647000,0.0,0
2016-07-07,15.7,15.78,15.62,15.78,704000,0.0,0
2016-07-08,15.78,15.78,15.78,15.78,0,0.0,0
2016-07-11,15.82,15.86,15.7,15.74,700000,0.0,0
2016-07-12,15.78,15.86,15.7,15.7,772000,0.0,0
2016-07-13,15.78,16.02,15.78,15.9,1302000,0.0,0
2016-07-14,15.98,16.46,15.98,16.18,2669000,0.0,0
2016-07-15,16.22,16.26,15.94,15.98,1809000,0.0,0
2016-07-18,16.02,16.1,15.98,16.02,2364000,0.0,0
2016-07-19,16.15,16.15,15.94,15.98,1992000,1.1,0
2016-07-20,15.98,15.98,15.81,15.85,738000,0.0,0
2016-07-21,15.9,15.98,15.77,15.81,1218000,0.0,0
2016-07-22,15.81,15.81,15.6,15.68,1232000,0.0,0
2016-07-25,15.64,15.73,15.51,15.6,794000,0.0,0
2016-07-26,15.6,15.6,15.51,15.56,443000,0.0,0
2016-07-27,15.51,15.6,15.51,15.51,607000,0.0,0
2016-07-28,15.6,15.6,15.47,15.51,550000,0.0,0
2016-07-29,15.51,15.51,15.43,15.47,491000,0.0,0
2016-08-01,15.43,15.6,15.39,15.51,539000,0.0,0
2016-08-02,15.51,15.51,15.3,15.3,1131000,0.0,0
2016-08-03,15.3,15.34,15.22,15.3,571000,0.0,0
2016-08-04,15.3,15.34,15.22,15.34,685000,0.0,0
2016-08-05,15.26,15.3,15.18,15.22,773000,0.0,0
2016-08-08,15.3,15.34,15.22,15.22,559000,0.0,0
2016-08-09,15.94,16.07,15.77,16.07,4398000,0.0,0
2016-08-10,16.02,16.02,15.81,15.85,1806000,0.0,0
2016-08-11,15.9,15.94,15.6,15.68,1564000,0.0,0
2016-08-12,15.73,16.11,15.73,15.94,2019000,0.0,0
2016-08-15,15.94,16.02,15.68,15.73,1779000,0.0,0
2016-08-16,15.85,15.94,15.73,15.94,1404000,0.0,0
2016-08-17,15.81,16.02,15.81,15.9,1361000,0.0,0
2016-08-18,15.9,16.28,15.85,16.02,2833000,0.0,0
2016-08-19,16.19,16.23,15.9,15.94,1504000,0.0,0
2016-08-22,15.94,16.02,15.77,15.81,1435000,0.0,0
2016-08-23,15.77,15.85,15.77,15.81,579000,0.0,0
2016-08-24,15.94,15.98,15.68,15.73,1758000,0.0,0
2016-08-25,15.9,15.9,15.73,15.81,1280000,0.0,0
2016-08-26,15.77,15.9,15.68,15.73,1321000,0.0,0
2016-08-29,15.73,15.77,15.6,15.64,1506000,0.0,0
2016-08-30,15.73,15.81,15.68,15.68,799000,0.0,0
2016-08-31,15.68,15.73,15.6,15.6,823000,0.0,0
2016-09-01,15.6,15.68,15.47,15.56,1161000,0.0,0
2016-09-02,15.51,15.64,15.51,15.56,876000,0.0,0
2016-09-05,15.6,15.85,15.6,15.81,1103000,0.0,0
2016-09-06,15.81,15.85,15.73,15.85,885000,0.0,0
2016-09-07,15.81,15.98,15.81,15.98,1505000,0.0,0
2016-09-08,15.81,16.11,15.81,16.07,1326000,0.0,0
2016-09-09,15.98,16.07,15.94,15.98,786000,0.0,0
2016-09-12,15.77,15.85,15.73,15.77,608000,0.0,0
