Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,29.2,29.33,28.79,28.79,110814,0.0,0
2016-01-05,28.63,28.75,28.42,28.42,141036,0.0,0
2016-01-06,28.09,28.14,27.07,27.6,622575,0.0,0
2016-01-07,27.97,28.05,27.07,27.15,282073,0.0,0
2016-01-08,27.15,28.67,27.15,28.3,123910,0.0,0
2016-01-11,27.97,27.97,27.6,27.81,216591,0.0,0
2016-01-12,27.97,28.05,27.56,27.56,187377,0.0,0
2016-01-13,27.56,28.67,27.56,27.97,280058,0.0,0
2016-01-14,27.93,27.93,27.52,27.6,266962,0.0,0
2016-01-15,27.76,28.46,27.76,28.3,249836,0.0,0
2016-01-18,27.97,28.34,27.6,28.34,241776,0.0,0
2016-01-19,27.97,29.12,27.97,29.12,183347,0.0,0
2016-01-20,29.12,29.12,28.51,28.79,111821,0.0,0
2016-01-21,28.79,28.79,28.22,28.63,159169,0.0,0
2016-01-22,28.63,28.92,28.51,28.79,119881,0.0,0
2016-01-25,28.96,29.12,28.71,29.04,99732,0.0,0
2016-01-26,28.96,29.0,28.46,28.67,128947,0.0,0
2016-01-27,28.88,28.88,27.93,28.38,169243,0.0,0
2016-01-28,28.05,28.3,27.6,28.3,122903,0.0,0
2016-01-29,28.14,29.37,28.14,28.96,250843,0.0,0
2016-02-01,29.01,29.09,28.3,28.76,155000,0.0,0
2016-02-02,28.76,28.84,28.59,28.59,145000,0.0,0
2016-02-03,28.92,31.33,28.92,30.58,2514000,0.0,0
2016-02-15,30.66,31.49,30.0,30.66,1057000,0.0,0
2016-02-16,31.08,31.24,30.08,30.33,435000,0.0,0
2016-02-17,30.66,30.66,29.92,30.17,268000,0.0,0
2016-02-18,30.25,30.33,29.88,29.88,344000,0.0,0
2016-02-19,30.33,30.33,29.92,30.17,269000,0.0,0
2016-02-22,29.96,30.17,29.88,29.96,209000,0.0,0
2016-02-23,30.58,30.66,30.0,30.17,240000,0.0,0
2016-02-24,30.25,30.66,29.67,29.67,396000,0.0,0
2016-02-25,30.17,30.21,29.75,29.92,160000,0.0,0
2016-02-26,30.08,30.58,30.04,30.25,229000,0.0,0
2016-03-01,30.66,31.04,30.29,30.66,447000,0.0,0
2016-03-02,31.08,31.29,30.87,31.0,283000,0.0,0
2016-03-03,31.08,31.08,30.33,30.5,408000,0.0,0
2016-03-04,30.66,30.66,30.42,30.42,246000,0.0,0
2016-03-07,30.37,30.54,30.21,30.54,401000,0.0,0
2016-03-08,30.33,30.54,30.08,30.33,227000,0.0,0
2016-03-09,30.25,30.75,30.13,30.62,429000,0.0,0
2016-03-10,30.46,31.2,30.46,31.2,377000,0.0,0
2016-03-11,31.24,31.37,30.83,31.0,339000,0.0,0
2016-03-14,31.08,31.08,30.91,30.95,185000,0.0,0
2016-03-15,30.95,30.95,30.25,30.46,190000,0.0,0
2016-03-16,30.46,30.71,30.33,30.66,208000,0.0,0
2016-03-17,30.83,30.91,30.54,30.54,201000,0.0,0
