Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,6.41,6.41,6.38,6.4,26000,0.0,0
2016-01-05,6.31,6.47,6.31,6.47,10000,0.0,0
2016-01-06,6.39,6.46,6.39,6.46,6000,0.0,0
2016-01-07,6.34,6.44,6.27,6.4,31000,0.0,0
2016-01-08,6.24,6.36,6.24,6.36,13000,0.0,0
2016-01-11,6.36,6.36,6.03,6.19,63000,0.0,0
2016-01-12,6.2,6.2,5.8,5.93,245000,0.0,0
2016-01-13,5.89,6.06,5.86,5.87,104000,0.0,0
2016-01-14,5.8,5.84,5.63,5.79,104000,0.0,0
2016-01-15,5.79,5.9,5.72,5.72,78000,0.0,0
2016-01-18,5.55,5.82,5.55,5.82,123000,0.0,0
2016-01-19,5.82,5.9,5.82,5.9,35000,0.0,0
2016-01-20,5.79,5.79,5.78,5.78,13000,0.0,0
2016-01-21,5.78,5.88,5.78,5.88,243000,0.0,0
2016-01-22,5.75,5.8,5.72,5.8,32000,0.0,0
2016-01-25,5.88,5.88,5.75,5.88,9000,0.0,0
2016-01-26,5.78,5.87,5.78,5.87,8000,0.0,0
2016-01-27,5.73,5.79,5.73,5.79,4000,0.0,0
2016-01-28,5.87,5.88,5.8,5.81,51000,0.0,0
2016-01-29,5.81,5.81,5.7,5.78,275000,0.0,0
2016-02-01,5.87,5.95,5.83,5.85,112000,0.0,0
2016-02-02,5.92,5.94,5.92,5.94,11000,0.0,0
2016-02-03,5.82,5.82,5.63,5.76,220000,0.0,0
2016-02-15,5.68,6.08,5.68,6.08,292000,0.0,0
2016-02-16,6.14,6.21,6.02,6.03,252000,0.0,0
2016-02-17,6.03,6.07,6.02,6.07,188000,0.0,0
2016-02-18,6.1,6.23,6.09,6.18,343000,0.0,0
2016-02-19,6.23,6.26,6.18,6.25,83000,0.0,0
2016-02-22,6.08,6.3,6.08,6.3,6000,0.0,0
2016-02-23,6.49,6.49,6.23,6.36,200000,0.0,0
2016-02-24,6.36,6.36,6.19,6.23,72000,0.0,0
2016-02-25,6.33,6.33,6.16,6.22,62000,0.0,0
2016-02-26,6.22,6.23,6.12,6.22,74000,0.0,0
2016-03-01,6.28,6.28,6.19,6.19,35000,0.0,0
2016-03-02,6.3,6.32,6.23,6.23,48000,0.0,0
2016-03-03,6.24,6.38,6.24,6.27,126000,0.0,0
2016-03-04,6.32,6.36,6.27,6.29,198000,0.0,0
