Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.5,12.6,12.12,12.21,142000,0.0,0
2016-01-05,12.07,12.94,12.07,12.21,777000,0.0,0
2016-01-06,12.26,12.26,11.83,11.97,245000,0.0,0
2016-01-07,11.78,11.78,11.05,11.49,281000,0.0,0
2016-01-08,11.39,11.97,11.39,11.97,192000,0.0,0
2016-01-11,11.58,11.63,11.2,11.2,212000,0.0,0
2016-01-12,11.2,11.49,11.15,11.15,170000,0.0,0
2016-01-13,11.25,11.34,11.2,11.34,75000,0.0,0
2016-01-14,11.2,11.2,10.86,11.1,99000,0.0,0
2016-01-15,11.15,11.2,10.91,11.15,136000,0.0,0
2016-01-18,10.62,11.05,10.47,11.05,304000,0.0,0
2016-01-19,11.1,11.29,10.96,11.29,75000,0.0,0
2016-01-20,11.29,11.29,10.91,11.01,119000,0.0,0
2016-01-21,11.01,11.01,10.86,10.86,80000,0.0,0
2016-01-22,11.05,11.1,10.86,10.86,90000,0.0,0
2016-01-25,11.1,11.1,10.86,10.91,177000,0.0,0
2016-01-26,11.05,11.05,10.86,10.91,51000,0.0,0
2016-01-27,10.96,11.2,10.96,11.1,175000,0.0,0
2016-01-28,11.15,11.44,11.1,11.34,189000,0.0,0
2016-01-29,11.39,11.58,11.39,11.49,75000,0.0,0
2016-02-01,11.87,11.87,11.68,11.68,89000,0.0,0
2016-02-02,11.63,11.78,11.49,11.73,62000,0.0,0
2016-02-03,11.58,11.63,11.49,11.58,158000,0.0,0
2016-02-15,11.58,11.73,11.58,11.73,30000,0.0,0
2016-02-16,11.68,11.78,11.63,11.73,109000,0.0,0
2016-02-17,11.73,11.78,11.63,11.73,91000,0.0,0
2016-02-18,11.87,12.69,11.83,12.31,868000,0.0,0
2016-02-19,12.31,12.41,12.07,12.21,186000,0.0,0
2016-02-22,12.41,12.5,12.07,12.21,95000,0.0,0
2016-02-23,12.21,12.31,12.07,12.21,133000,0.0,0
2016-02-24,12.21,12.21,11.87,12.12,197000,0.0,0
2016-02-25,12.12,12.16,12.02,12.12,127000,0.0,0
2016-02-26,12.12,12.16,11.92,12.16,142000,0.0,0
2016-03-01,12.12,12.26,12.07,12.26,56000,0.0,0
2016-03-02,12.36,12.41,12.12,12.21,175000,0.0,0
2016-03-03,12.21,12.65,12.21,12.65,462000,0.0,0
2016-03-04,12.74,12.84,12.55,12.65,351000,0.0,0
2016-03-07,12.36,12.74,12.36,12.69,179000,0.0,0
2016-03-08,12.69,13.03,12.6,12.6,201000,0.0,0
2016-03-09,12.69,12.69,12.55,12.55,83000,0.0,0
2016-03-10,12.55,12.74,12.55,12.65,120000,0.0,0
2016-03-11,12.69,12.74,12.5,12.65,197000,0.0,0
2016-03-14,12.79,12.89,12.69,12.79,160000,0.0,0
2016-03-15,12.89,12.89,12.26,12.41,313000,0.0,0
2016-03-16,12.41,12.65,12.31,12.65,278000,0.0,0
2016-03-17,12.74,13.9,12.65,13.9,2832000,0.0,0
2016-03-18,13.71,15.25,13.37,15.25,6367000,0.0,0
2016-03-21,16.46,16.75,15.74,16.75,5601000,0.0,0
2016-03-22,16.41,16.6,15.93,16.36,2310000,0.0,0
2016-03-23,16.51,17.28,16.12,16.94,2901000,0.0,0
2016-03-24,17.09,17.18,16.22,16.75,1652000,0.0,0
2016-03-25,17.04,17.09,15.11,15.11,2704000,0.0,0
2016-03-28,15.2,15.78,14.48,14.77,1280000,0.0,0
2016-03-29,14.91,15.11,14.38,14.67,863000,0.0,0
2016-03-30,14.91,14.96,14.53,14.96,442000,0.0,0
2016-03-31,15.06,16.03,14.67,14.77,1329000,0.0,0
2016-04-01,14.91,15.35,14.72,14.91,550000,0.0,0
2016-04-06,14.91,14.91,14.0,14.48,321000,0.0,0
2016-04-07,14.48,15.25,14.48,15.06,868000,0.0,0
2016-04-08,15.16,15.35,15.06,15.25,622000,0.0,0
2016-04-11,15.25,15.25,14.67,14.82,555000,0.0,0
2016-04-12,14.77,15.06,14.63,14.82,406000,0.0,0
2016-04-13,14.82,14.82,14.58,14.77,345000,0.0,0
2016-04-14,14.72,14.91,14.29,14.38,970000,0.0,0
2016-04-15,14.29,14.29,14.0,14.05,373000,0.0,0
2016-04-18,14.09,14.09,13.56,13.76,261000,0.0,0
2016-04-19,13.8,13.9,13.42,13.61,516000,0.0,0
2016-04-20,13.71,13.71,13.08,13.32,749000,0.0,0
2016-04-21,13.23,13.47,13.13,13.37,256000,0.0,0
2016-04-22,13.27,13.76,12.5,13.27,1287000,0.0,0
2016-04-25,13.18,13.18,12.74,12.79,213000,0.0,0
2016-04-26,12.79,13.03,12.79,12.94,115000,0.0,0
2016-04-27,13.03,13.03,12.74,12.89,105000,0.0,0
2016-04-28,12.89,12.89,11.97,12.02,1109000,0.0,0
2016-04-29,11.97,11.97,11.68,11.68,491000,0.0,0
2016-05-03,11.68,11.92,11.49,11.87,332000,0.0,0
2016-05-04,11.87,11.87,11.54,11.68,113000,0.0,0
2016-05-05,11.58,11.73,11.54,11.73,236000,0.0,0
2016-05-06,11.73,11.73,11.49,11.58,66000,0.0,0
2016-05-09,11.63,11.83,11.63,11.78,88000,0.0,0
2016-05-10,11.68,11.78,11.58,11.68,92000,0.0,0
2016-05-11,11.87,11.87,11.58,11.58,100000,0.0,0
2016-05-12,11.58,11.68,11.39,11.58,223000,0.0,0
2016-05-13,11.83,11.83,11.39,11.54,232000,0.0,0
2016-05-16,11.54,11.63,11.44,11.63,180000,0.0,0
2016-05-17,11.63,12.26,11.58,12.07,174000,0.0,0
2016-05-18,12.07,12.12,11.83,11.97,129000,0.0,0
2016-05-19,11.87,11.87,11.54,11.87,254000,0.0,0
2016-05-20,11.73,11.97,11.63,11.97,76000,0.0,0
2016-05-23,11.97,12.36,11.87,12.16,242000,0.0,0
2016-05-24,12.16,12.36,11.97,12.21,226000,0.0,0
2016-05-25,12.36,12.36,12.16,12.21,128000,0.0,0
2016-05-26,12.21,12.31,12.16,12.21,111000,0.0,0
2016-05-27,12.36,13.13,12.36,12.69,686000,0.0,0
2016-05-30,12.74,13.03,12.74,12.84,294000,0.0,0
2016-05-31,12.94,12.94,12.31,12.31,295000,0.0,0
2016-06-01,12.45,12.74,12.45,12.55,195000,0.0,0
2016-06-02,12.65,12.65,12.21,12.21,251000,0.0,0
2016-06-03,12.26,12.31,12.16,12.21,117000,0.0,0
2016-06-06,12.65,12.65,12.41,12.41,71000,0.0,0
2016-06-07,12.41,12.55,12.36,12.45,125000,0.0,0
2016-06-08,12.45,12.5,12.31,12.5,64000,0.0,0
2016-06-13,12.55,12.55,12.07,12.36,180000,0.0,0
2016-06-14,12.36,12.5,12.21,12.5,69000,0.0,0
2016-06-15,12.6,12.79,12.41,12.45,228000,0.0,0
2016-06-16,12.55,12.6,12.45,12.45,149000,0.0,0
2016-06-17,12.45,12.65,12.45,12.65,78000,0.0,0
2016-06-20,12.74,12.84,12.6,12.74,381000,0.0,0
2016-06-21,12.74,12.89,12.69,12.69,141000,0.0,0
2016-06-22,12.74,12.89,12.69,12.84,177000,0.0,0
2016-06-23,12.84,12.94,12.65,12.65,85000,0.0,0
2016-06-24,12.69,12.69,12.07,12.65,262000,0.0,0
2016-06-27,12.55,12.55,12.36,12.5,54000,0.0,0
2016-06-28,12.5,12.5,12.41,12.45,771000,0.0,0
2016-06-29,12.45,12.84,12.41,12.79,187000,0.0,0
2016-06-30,12.79,13.76,12.65,13.32,1899000,0.0,0
2016-07-01,13.71,13.71,13.23,13.23,480000,0.0,0
2016-07-04,13.42,13.71,13.27,13.66,456000,0.0,0
2016-07-05,13.61,14.05,13.47,13.47,791000,0.0,0
2016-07-06,13.42,13.52,13.03,13.13,344000,0.0,0
2016-07-07,13.23,13.27,13.03,13.13,237000,0.0,0
2016-07-08,13.13,13.13,13.13,13.13,0,0.0,0
2016-07-11,13.27,13.52,13.13,13.27,419000,0.0,0
2016-07-12,13.18,13.27,12.94,12.98,242000,0.0,0
2016-07-13,12.98,13.27,12.89,13.18,813000,0.0,0
2016-07-14,13.18,13.32,13.03,13.03,150000,0.0,0
2016-07-15,13.08,13.32,12.98,13.03,239000,0.0,0
2016-07-18,13.13,13.27,13.08,13.23,177000,0.0,0
2016-07-19,13.32,13.61,13.23,13.37,405000,0.0,0
2016-07-20,13.42,13.47,13.23,13.32,149000,0.0,0
2016-07-21,13.47,13.61,13.23,13.37,824000,0.0,0
2016-07-22,13.42,13.52,13.27,13.27,228000,0.0,0
2016-07-25,13.37,13.37,12.98,13.27,262000,0.0,0
2016-07-26,13.42,13.66,13.23,13.47,433000,0.0,0
2016-07-27,13.52,14.29,13.52,13.9,4010000,0.0,0
2016-07-28,13.8,14.0,13.61,13.8,615000,0.0,0
2016-07-29,13.66,13.76,13.52,13.52,469000,0.0,0
2016-08-01,13.71,13.71,13.32,13.52,239000,0.0,0
2016-08-02,13.52,13.56,13.37,13.47,131000,0.0,0
2016-08-03,13.42,13.52,13.32,13.47,148000,0.0,0
2016-08-04,13.52,13.52,13.27,13.52,250000,0.0,0
2016-08-05,13.52,13.76,13.37,13.47,264000,0.0,0
2016-08-08,13.56,13.56,13.37,13.37,284000,0.0,0
2016-08-09,13.47,14.67,13.47,13.76,1170000,0.0,0
2016-08-10,13.9,14.19,13.8,14.19,485000,0.0,0
2016-08-11,14.34,14.43,13.71,13.8,561000,0.0,0
2016-08-12,13.9,14.0,13.71,13.71,153000,0.0,0
2016-08-15,13.71,13.71,13.32,13.32,320000,0.0,0
2016-08-16,13.32,13.47,13.27,13.32,131000,0.0,0
2016-08-17,13.37,13.37,13.08,13.13,241000,0.0,0
2016-08-18,13.08,13.32,13.08,13.23,70000,0.0,0
2016-08-19,13.32,13.37,13.08,13.13,127000,0.0,0
2016-08-22,13.13,13.13,13.03,13.03,105000,0.0,0
2016-08-23,13.13,13.32,13.03,13.27,119000,0.0,0
2016-08-24,13.42,13.42,13.23,13.23,65000,0.0,0
2016-08-25,13.23,13.32,13.23,13.23,80000,0.0,0
2016-08-26,13.32,13.42,13.27,13.32,74000,0.0,0
2016-08-29,13.32,13.52,13.32,13.37,255000,0.0,0
2016-08-30,13.47,13.52,13.27,13.37,80000,0.15,0
2016-08-31,13.52,13.57,13.42,13.52,94000,0.0,0
2016-09-01,13.57,13.57,13.32,13.32,145000,0.0,0
2016-09-02,13.32,13.57,13.13,13.57,513000,0.0,0
2016-09-05,13.61,14.59,13.61,14.2,3978000,0.0,0
2016-09-06,14.15,14.15,13.66,13.86,963000,0.0,0
2016-09-07,13.81,13.91,13.76,13.81,310000,0.0,0
2016-09-08,13.81,13.81,13.66,13.71,254000,0.0,0
2016-09-09,13.66,13.66,13.57,13.57,156000,0.0,0
2016-09-12,13.27,13.42,13.03,13.13,376000,0.0,0
2016-09-13,13.13,13.27,12.98,13.13,313000,0.0,0
2016-09-14,12.98,13.32,12.98,13.32,109000,0.0,0
2016-09-19,13.32,13.47,13.32,13.37,110000,0.0,0
2016-09-20,13.42,13.52,13.27,13.27,85000,0.0,0
2016-09-21,13.57,13.57,13.32,13.47,125000,0.0,0
2016-09-22,13.52,13.57,13.37,13.37,86000,0.0,0
2016-09-23,13.47,13.52,13.27,13.32,129000,0.0,0
2016-09-26,13.27,13.57,13.18,13.47,230000,0.0,0
2016-09-27,13.47,13.47,13.47,13.47,0,0.0,0
2016-09-28,13.47,13.47,13.47,13.47,0,0.0,0
2016-09-29,13.37,13.86,13.37,13.76,485000,0.0,0
2016-09-30,13.76,13.86,13.66,13.66,238000,0.0,0
2016-10-03,13.71,13.71,13.61,13.61,343000,0.0,0
2016-10-04,13.61,13.71,13.52,13.61,110000,0.0,0
2016-10-05,13.61,14.0,13.61,13.81,588000,0.0,0
2016-10-06,14.0,14.15,13.86,14.05,301000,0.0,0
2016-10-07,14.05,14.25,13.91,14.0,383000,0.0,0
2016-10-11,14.15,14.2,13.76,13.81,323000,0.0,0
2016-10-12,13.71,13.86,13.52,13.86,168000,0.0,0
2016-10-13,13.86,13.86,13.76,13.76,38000,0.0,0
2016-10-14,13.76,13.76,13.42,13.42,263000,0.0,0
2016-10-17,13.47,13.47,13.03,13.13,372000,0.0,0
2016-10-18,13.13,13.18,12.98,13.18,135000,0.0,0
2016-10-19,13.18,13.32,13.13,13.22,65000,0.0,0
2016-10-20,13.22,13.42,13.18,13.37,93000,0.0,0
2016-10-21,13.27,13.42,13.27,13.42,31000,0.0,0
2016-10-24,13.42,13.42,13.27,13.42,33000,0.0,0
2016-10-25,13.42,13.47,13.32,13.47,53000,0.0,0
2016-10-26,13.42,13.42,13.22,13.22,41000,0.0,0
2016-10-27,13.27,13.37,13.13,13.37,57000,0.0,0
2016-10-28,13.37,13.37,13.13,13.27,134000,0.0,0
2016-10-31,13.27,13.27,13.22,13.27,27000,0.0,0
2016-11-01,13.13,13.37,13.13,13.27,49000,0.0,0
2016-11-02,13.13,13.22,12.98,13.08,114000,0.0,0
2016-11-03,12.98,13.18,12.98,13.18,60000,0.0,0
2016-11-04,13.08,13.13,13.03,13.13,40000,0.0,0
2016-11-07,12.98,13.13,12.98,13.13,44000,0.0,0
2016-11-08,13.08,13.13,13.08,13.08,34000,0.0,0
2016-11-09,13.13,13.13,12.49,12.49,277000,0.0,0
2016-11-10,12.64,12.88,12.49,12.88,146000,0.0,0
2016-11-11,12.78,12.78,12.49,12.74,191000,0.0,0
2016-11-14,12.74,12.74,12.49,12.64,52000,0.0,0
2016-11-15,12.59,12.64,12.49,12.49,237000,0.0,0
2016-11-16,12.59,12.59,12.49,12.59,45000,0.0,0
2016-11-17,12.49,12.54,12.39,12.49,97000,0.0,0
2016-11-18,12.54,12.64,12.44,12.64,61000,0.0,0
2016-11-21,12.59,12.74,12.49,12.74,80000,0.0,0
2016-11-22,12.69,12.74,12.54,12.74,83000,0.0,0
2016-11-23,12.69,12.83,12.69,12.74,32000,0.0,0
2016-11-24,12.69,12.74,12.54,12.69,31000,0.0,0
2016-11-25,12.59,12.69,12.54,12.69,48000,0.0,0
2016-11-28,12.69,12.74,12.59,12.64,40000,0.0,0
2016-11-29,12.59,12.64,12.54,12.64,54000,0.0,0
2016-11-30,12.69,13.03,12.64,12.64,152000,0.0,0
2016-12-01,12.64,12.78,12.64,12.69,36000,0.0,0
2016-12-02,12.74,12.78,12.64,12.78,40000,0.0,0
2016-12-05,12.78,12.83,12.69,12.83,54000,0.0,0
2016-12-06,12.83,12.83,12.74,12.83,56000,0.0,0
2016-12-07,12.83,12.88,12.74,12.74,52000,0.0,0
