Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,32.28,32.28,31.84,31.88,29000,0.0,0
2016-01-05,31.88,32.89,31.8,32.2,98000,0.0,0
2016-01-06,32.36,32.36,31.72,31.72,70000,0.0,0
2016-01-07,31.72,31.8,30.01,30.42,187000,0.0,0
2016-01-08,30.34,31.47,29.85,31.23,80000,0.0,0
2016-01-11,30.5,30.78,30.42,30.7,55000,0.0,0
2016-01-12,30.7,30.74,30.01,30.09,67000,0.0,0
2016-01-13,29.93,30.74,29.93,30.26,28000,0.0,0
2016-01-14,29.77,29.77,29.28,29.61,70000,0.0,0
2016-01-15,30.01,30.17,29.2,29.28,69000,0.0,0
2016-01-18,29.28,31.47,29.2,30.66,98000,0.0,0
2016-01-19,30.78,31.63,30.78,31.07,104000,0.0,0
2016-01-20,31.11,31.67,30.5,30.5,64000,0.0,0
2016-01-21,30.86,30.86,30.26,30.26,36000,0.0,0
2016-01-22,30.58,30.9,30.5,30.5,32000,0.0,0
2016-01-25,31.39,31.39,31.03,31.03,13000,0.0,0
2016-01-26,31.11,31.11,30.5,30.99,13000,0.0,0
2016-01-27,30.99,31.31,30.82,30.82,21000,0.0,0
2016-01-28,30.62,31.11,30.54,30.99,44000,0.0,0
2016-01-29,31.23,31.67,31.15,31.63,82000,0.0,0
2016-02-01,32.04,32.04,31.59,31.96,69000,0.0,0
2016-02-02,31.96,32.04,31.67,32.04,24000,0.0,0
2016-02-03,31.72,31.88,31.63,31.8,30000,0.0,0
2016-02-15,31.47,32.24,31.47,32.24,41000,0.0,0
2016-02-16,32.36,33.22,32.12,33.05,56000,0.0,0
2016-02-17,32.93,34.47,32.93,34.15,231000,0.0,0
2016-02-18,34.88,35.37,34.55,34.8,203000,0.0,0
2016-02-19,34.72,35.37,34.68,34.92,110000,0.0,0
2016-02-22,34.88,35.53,34.15,34.64,100000,0.0,0
2016-02-23,34.88,34.88,33.74,33.91,107000,0.0,0
2016-02-24,33.99,34.23,33.46,33.46,65000,0.0,0
2016-02-25,33.66,33.74,33.26,33.3,115000,0.0,0
2016-02-26,33.99,33.99,33.26,33.5,60000,0.0,0
2016-03-01,33.5,34.39,33.5,34.35,82000,0.0,0
2016-03-02,34.72,34.84,34.39,34.64,74000,0.0,0
2016-03-03,34.64,34.8,33.91,33.91,89000,0.0,0
2016-03-04,33.91,34.72,33.91,34.43,67000,0.0,0
2016-03-07,34.47,35.04,34.47,34.51,70000,0.0,0
2016-03-08,34.88,35.61,34.68,35.12,184000,0.0,0
2016-03-09,35.53,38.61,35.53,38.53,914000,0.0,0
2016-03-10,39.66,39.66,36.99,37.39,646000,0.0,0
2016-03-11,37.47,37.56,36.66,37.31,200000,0.0,0
2016-03-14,37.39,38.2,37.39,37.47,201000,0.0,0
2016-03-15,37.47,37.72,35.89,35.93,234000,0.0,0
2016-03-16,35.93,36.83,35.93,36.38,111000,0.0,0
2016-03-17,36.5,37.03,35.97,36.3,79000,0.0,0
2016-03-18,36.95,36.99,35.97,36.14,105000,0.0,0
2016-03-21,36.5,36.5,35.69,36.46,114000,0.0,0
2016-03-22,36.18,36.91,36.18,36.42,81000,0.0,0
2016-03-23,36.1,36.79,35.97,36.01,48000,0.0,0
2016-03-24,36.34,36.34,35.93,36.18,53000,0.0,0
2016-03-25,35.73,36.3,35.73,36.3,61000,0.0,0
2016-03-28,36.3,36.3,35.49,35.49,97000,0.0,0
2016-03-29,35.49,35.73,34.07,34.11,115000,0.0,0
2016-03-30,34.51,34.88,34.43,34.43,65000,0.0,0
2016-03-31,34.43,34.84,34.31,34.64,39000,0.0,0
