Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.68,9.68,9.46,9.6,25000,0,0
2016-01-05,9.65,9.7,9.52,9.7,25000,0,0
2016-01-06,9.73,9.73,9.5,9.7,24000,0,0
2016-01-07,9.67,9.67,9.5,9.6,26000,0,0
2016-01-08,9.65,9.68,9.5,9.68,25000,0,0
2016-01-11,9.5,9.68,9.5,9.65,24000,0,0
2016-01-12,9.6,9.72,9.56,9.72,24000,0,0
2016-01-13,9.73,9.73,9.6,9.68,26000,0,0
2016-01-14,9.65,9.65,9.4,9.48,25000,0,0
2016-01-15,8.6,9.58,8.6,9.55,32000,0,0
2016-01-18,9.36,9.38,9.22,9.38,25000,0,0
2016-01-19,9.51,9.63,9.48,9.56,27000,0,0
2016-01-20,9.88,9.88,9.12,9.12,28000,0,0
2016-01-21,9.46,9.46,9.3,9.33,25000,0,0
2016-01-22,9.58,9.58,9.36,9.48,27000,0,0
2016-01-25,9.58,9.58,9.39,9.56,26000,0,0
2016-01-26,9.62,9.62,9.45,9.49,28000,0,0
2016-01-27,9.57,9.57,9.37,9.42,23000,0,0
2016-01-28,9.55,9.55,9.39,9.5,25000,0,0
2016-01-29,9.55,9.55,9.4,9.45,25000,0,0
2016-02-01,9.47,9.56,9.35,9.53,28000,0,0
2016-02-02,9.47,9.57,9.4,9.48,25000,0,0
2016-02-03,9.48,9.5,9.37,9.48,26000,0,0
2016-02-15,9.62,9.62,9.48,9.6,28000,0,0
2016-02-16,9.7,9.7,9.6,9.65,26000,0,0
2016-02-17,9.73,9.75,9.58,9.72,27000,0,0
2016-02-18,9.77,9.77,9.66,9.77,28000,0,0
2016-02-19,9.75,10.2,9.69,10.2,33000,0,0
2016-02-22,10.2,10.2,9.82,9.82,21000,0,0
2016-02-23,9.96,9.96,9.84,9.85,23000,0,0
2016-02-24,10.05,10.05,9.85,9.85,23000,0,0
2016-02-25,9.87,9.89,9.74,9.89,24000,0,0
2016-02-26,10.05,10.1,9.9,9.95,26000,0,0
2016-03-01,10.05,10.05,10.0,10.05,23000,0,0
2016-03-02,9.99,10.0,9.84,9.99,24000,0,0
2016-03-03,9.96,9.98,9.85,9.85,25000,0,0
2016-03-04,10.05,10.15,9.85,10.15,21000,0,0
2016-03-07,10.1,10.25,9.99,10.05,25000,0,0
2016-03-08,10.0,10.05,9.91,10.05,26000,0,0
2016-03-09,9.99,10.15,9.94,10.15,32000,0,0
2016-03-10,10.15,10.25,10.05,10.15,27000,0,0
2016-03-11,10.05,10.25,10.05,10.25,27000,0,0
2016-03-14,10.3,10.3,9.97,10.2,24000,0,0
2016-03-15,10.15,10.15,9.4,10.15,26000,0,0
2016-03-16,10.1,10.2,9.93,10.2,28000,0,0
2016-03-17,10.25,10.25,10.1,10.25,22000,0,0
2016-03-18,10.15,10.2,10.05,10.2,24000,0,0
2016-03-21,10.3,10.3,10.0,10.0,25000,0,0
2016-03-22,9.8,10.1,9.8,10.0,25000,0,0
2016-03-23,9.98,10.1,9.8,10.1,23000,0,0
2016-03-24,10.05,10.1,9.9,9.9,27000,0,0
2016-03-25,9.85,10.1,9.85,10.1,26000,0,0
2016-03-28,10.0,10.0,9.86,9.97,27000,0,0
2016-03-29,9.98,9.98,9.85,9.88,24000,0,0
2016-03-30,9.98,9.99,9.87,9.98,24000,0,0
2016-03-31,9.99,9.99,9.87,9.98,26000,0,0
2016-04-01,9.99,9.99,9.86,9.95,27000,0,0
2016-04-06,9.93,9.93,9.5,9.86,24000,0,0
2016-04-07,9.56,9.79,9.22,9.79,23000,0,0
2016-04-08,9.65,9.75,9.65,9.68,25000,0,0
2016-04-11,9.85,9.85,9.56,9.83,26000,0,0
2016-04-12,9.96,9.96,9.54,9.79,25000,0,0
2016-04-13,9.73,9.73,9.65,9.69,26000,0,0
2016-04-14,9.77,9.8,9.62,9.69,23000,0,0
2016-04-15,9.69,9.99,9.64,9.99,26000,0,0
2016-04-18,9.96,9.96,9.55,9.78,25000,0,0
2016-04-19,9.97,9.97,9.5,9.67,25000,0,0
2016-04-20,9.98,9.98,9.78,9.86,24000,0,0
2016-04-21,9.88,9.9,9.76,9.9,23000,0,0
2016-04-22,9.85,9.85,9.73,9.8,26000,0,0
2016-04-25,9.89,9.89,9.77,9.85,24000,0,0
2016-04-26,9.9,9.9,9.73,9.78,24000,0,0
2016-04-27,9.92,9.92,9.69,9.84,25000,0,0
2016-04-28,9.89,9.89,9.77,9.83,23000,0,0
2016-04-29,9.45,9.8,9.45,9.8,24000,0,0
2016-05-03,9.92,9.92,9.68,9.73,25000,0,0
2016-05-04,9.95,9.95,9.64,9.64,22000,0,0
2016-05-05,9.96,9.96,9.6,9.6,23000,0,0
2016-05-06,9.66,9.66,9.54,9.55,21000,0,0
2016-05-09,9.53,9.54,9.46,9.54,24000,0,0
2016-05-10,9.54,9.58,9.43,9.58,23000,0,0
2016-05-11,9.56,9.56,9.45,9.48,24000,0,0
2016-05-12,9.57,9.57,9.41,9.56,22000,0,0
2016-05-13,9.65,9.66,9.43,9.66,24000,0,0
2016-05-16,9.68,9.69,9.49,9.69,25000,0,0
2016-05-17,9.65,9.65,9.5,9.65,24000,0,0
2016-05-18,9.58,9.58,9.51,9.58,25000,0,0
2016-05-19,9.59,9.59,9.47,9.58,24000,0,0
2016-05-20,9.55,9.56,9.48,9.54,23000,0,0
2016-05-23,9.92,9.92,9.55,9.87,22000,0,0
2016-05-24,9.88,9.88,9.74,9.85,23000,0,0
2016-05-25,9.82,9.83,9.7,9.83,24000,0,0
2016-05-26,9.8,9.8,9.69,9.74,21000,0,0
2016-05-27,9.78,9.92,9.78,9.92,22000,0,0
2016-05-30,9.87,9.87,9.75,9.84,26000,0,0
2016-05-31,9.95,9.95,9.78,9.88,23000,0,0
2016-06-01,9.82,10.0,9.82,9.94,24000,0,0
2016-06-02,9.97,9.97,9.87,9.92,24000,0,0
2016-06-03,10.05,10.05,9.5,9.9,23000,0,0
2016-06-06,10.0,10.0,9.81,9.96,25000,0,0
2016-06-07,9.93,9.94,9.81,9.93,23000,0,0
2016-06-08,9.98,9.98,9.86,9.98,25000,0,0
2016-06-13,9.79,9.92,9.5,9.92,25000,0,0
2016-06-14,9.88,9.89,9.79,9.87,27000,0,0
2016-06-15,9.92,9.92,9.81,9.9,25000,0,0
2016-06-16,9.93,10.05,9.86,9.99,26000,0,0
2016-06-17,9.9,9.9,9.85,9.89,25000,0,0
2016-06-20,10.0,10.0,9.54,9.98,26000,0,0
2016-06-21,10.05,10.15,9.89,9.98,24000,0,0
2016-06-22,9.99,9.99,9.86,9.94,22000,0,0
2016-06-23,10.05,10.1,9.95,10.1,28000,0,0
2016-06-24,10.0,10.2,10.0,10.1,32000,0,0
2016-06-27,10.15,10.2,10.0,10.1,22000,0,0
2016-06-28,10.05,10.35,10.0,10.35,22000,0,0
2016-06-29,10.25,10.3,10.0,10.3,28000,0,0
2016-06-30,10.25,10.4,10.25,10.35,23000,0,0
2016-07-01,10.25,10.25,10.0,10.15,22000,0,0
2016-07-04,10.2,10.2,9.96,10.05,24000,0,0
2016-07-05,10.1,10.1,9.92,10.1,25000,0,0
2016-07-06,10.05,10.1,9.97,10.1,21000,0,0
2016-07-07,10.25,10.25,10.1,10.2,26000,0,0
2016-07-08,10.2,10.2,10.2,10.2,0,0,0
2016-07-11,10.15,10.2,10.05,10.15,24000,0,0
2016-07-12,10.1,10.1,9.98,10.0,22000,0,0
2016-07-13,10.05,10.05,9.99,9.99,25000,0,0
2016-07-14,10.1,10.1,9.91,9.99,22000,0,0
2016-07-15,10.05,10.15,9.98,10.0,23000,0,0
2016-07-18,10.2,10.2,10.0,10.05,19000,0,0
2016-07-19,10.1,10.3,10.0,10.3,29000,0,0
2016-07-20,10.25,10.35,10.0,10.2,24000,0,0
2016-07-21,10.35,10.35,10.2,10.25,23000,0,0
2016-07-22,10.35,10.35,10.1,10.2,26000,0,0
2016-07-25,10.35,10.35,10.15,10.25,25000,0,0
2016-07-26,10.35,10.35,10.1,10.3,22000,0,0
2016-07-27,10.35,10.35,10.0,10.2,22000,0,0
2016-07-28,10.25,10.35,10.15,10.2,24000,0,0
2016-07-29,10.15,10.8,10.1,10.15,26000,0,0
2016-08-01,10.3,10.3,9.28,10.15,25000,0,0
2016-08-02,9.98,9.98,9.88,9.9,27000,0,0
2016-08-03,9.85,9.85,9.71,9.82,23000,0,0
2016-08-04,9.76,9.99,9.66,9.99,25000,0,0
2016-08-05,9.95,9.98,9.88,9.98,24000,0,0
2016-08-08,10.25,10.25,9.91,10.15,26000,0,0
2016-08-09,10.2,10.2,10.0,10.2,24000,0,0
2016-08-10,10.3,10.35,10.05,10.35,26000,0,0
2016-08-11,10.25,10.4,10.25,10.3,24000,0,0
2016-08-12,10.05,10.3,10.0,10.3,33000,0,0
2016-08-15,10.2,10.25,10.0,10.0,26000,0,0
2016-08-16,10.1,10.1,9.92,9.92,29000,0,0
2016-08-17,10.1,10.9,9.94,10.8,49000,0,0
2016-08-18,10.75,10.75,10.35,10.4,21000,0,0
2016-08-19,11.05,11.05,10.2,10.25,21000,0,0
2016-08-22,9.52,9.92,9.52,9.92,31000,0,0
2016-08-23,9.93,9.93,9.7,9.7,30000,0,0
2016-08-24,9.85,9.9,9.8,9.83,27000,0,0
2016-08-25,9.92,9.94,9.75,9.94,29000,0,0
2016-08-26,9.86,9.94,9.75,9.94,27000,0,0
2016-08-29,10.15,10.15,9.83,10.15,31000,0,0
2016-08-30,10.1,10.2,10.0,10.05,32000,0,0
2016-08-31,9.91,10.55,9.91,10.55,24000,0,0
2016-09-01,10.6,10.6,10.3,10.3,26000,0,0
2016-09-02,10.35,10.35,10.05,10.05,25000,0,0
2016-09-05,10.0,10.2,10.0,10.05,24000,0,0
2016-09-06,10.1,10.2,9.72,10.05,36000,0,0
2016-09-07,9.77,9.92,9.75,9.81,28000,0,0
2016-09-08,9.83,9.99,9.83,9.83,24000,0,0
2016-09-09,9.81,9.91,9.81,9.83,25000,0,0
2016-09-12,9.76,9.86,9.56,9.56,31000,0,0
2016-09-13,9.45,9.95,9.45,9.95,32000,0,0
2016-09-14,9.98,9.98,9.74,9.95,44000,0,0
2016-09-19,9.91,10.7,9.91,10.6,22000,0,0
2016-09-20,10.1,10.1,9.88,10.0,31000,0,0
2016-09-21,10.05,11.0,9.87,11.0,52000,0,0
2016-09-22,12.1,12.1,12.1,12.1,25000,0,0
2016-09-23,12.6,13.1,12.1,12.75,66000,0,0
2016-09-26,12.6,12.6,11.25,11.25,21000,0,0
2016-09-27,11.25,11.25,11.25,11.25,0,0,0
2016-09-28,11.25,11.25,11.25,11.25,0,0,0
2016-09-29,11.25,11.25,11.1,11.1,13000,0,0
2016-09-30,10.65,10.8,10.65,10.8,17000,0,0
2016-10-03,10.6,10.6,10.4,10.6,26000,0,0
2016-10-04,10.65,10.65,10.5,10.5,26000,0,0
2016-10-05,10.55,10.55,10.3,10.3,26000,0,0
2016-10-06,10.1,10.5,10.05,10.2,24000,0,0
2016-10-07,10.25,10.4,10.15,10.25,24000,0,0
2016-10-11,10.3,10.3,10.1,10.3,21000,0,0
2016-10-12,9.63,10.45,9.63,10.45,19000,0,0
2016-10-13,9.77,11.25,9.77,11.25,18000,0,0
2016-10-14,10.55,10.6,10.15,10.25,18000,0,0
2016-10-17,9.63,10.55,9.63,10.55,22000,0,0
2016-10-18,10.15,10.25,10.15,10.15,22000,0,0
2016-10-19,10.95,10.95,10.4,10.4,23000,0,0
2016-10-20,10.85,10.85,10.0,10.65,21000,0,0
2016-10-21,10.6,10.6,10.1,10.5,25000,0,0
2016-10-24,10.4,10.4,10.2,10.2,25000,0,0
2016-10-25,10.1,10.5,10.1,10.5,24000,0,0
2016-10-26,10.3,10.6,10.15,10.6,26000,0,0
2016-10-27,10.35,10.45,10.1,10.45,26000,0,0
2016-10-28,10.3,10.3,10.1,10.25,23000,0,0
2016-10-31,10.3,10.5,10.2,10.35,25000,0,0
2016-11-01,10.2,10.5,10.1,10.35,24000,0,0
2016-11-02,10.2,10.3,10.1,10.3,25000,0,0
2016-11-03,10.2,10.4,10.05,10.4,23000,0,0
2016-11-04,10.4,10.4,10.15,10.15,24000,0,0
2016-11-07,10.25,10.5,10.1,10.5,23000,0,0
2016-11-08,10.4,10.4,10.15,10.4,21000,0,0
2016-11-09,10.3,10.3,10.0,10.15,21000,0,0
2016-11-10,10.25,10.4,10.25,10.25,23000,0,0
2016-11-11,9.99,10.2,9.99,10.05,24000,0,0
2016-11-14,10.1,10.2,10.1,10.1,22000,0,0
2016-11-15,10.25,10.25,9.61,9.88,22000,0,0
2016-11-16,9.95,9.95,9.62,9.9,26000,0,0
2016-11-17,9.91,9.98,9.9,9.9,22000,0,0
2016-11-18,9.83,9.97,9.83,9.92,25000,0,0
2016-11-21,9.79,9.99,9.79,9.9,20000,0,0
2016-11-22,9.78,10.05,9.78,9.93,23000,0,0
2016-11-23,9.87,9.97,9.87,9.9,24000,0,0
2016-11-24,9.86,9.86,9.71,9.71,26000,0,0
2016-11-25,9.78,9.9,9.78,9.8,24000,0,0
2016-11-28,9.69,9.91,9.69,9.85,25000,0,0
2016-11-29,9.91,9.92,9.9,9.92,20000,0,0
2016-11-30,9.86,9.97,9.82,9.9,22000,0,0
2016-12-01,9.9,10.1,9.9,10.1,22000,0,0
2016-12-02,10.2,10.2,10.15,10.15,24000,0,0
2016-12-05,9.97,10.05,9.57,9.57,29000,0,0
2016-12-06,9.89,9.94,9.81,9.81,26000,0,0
2016-12-07,9.75,9.96,9.75,9.87,23000,0,0
2016-12-08,9.78,10.0,9.78,9.9,21000,0,0
2016-12-09,10.0,10.0,9.8,9.9,25000,0,0
2016-12-12,9.81,10.0,9.81,9.88,24000,0,0
2016-12-13,9.82,10.05,9.82,9.9,22000,0,0
2016-12-14,9.93,9.99,9.85,9.85,22000,0,0
2016-12-15,9.88,9.9,9.7,9.85,24000,0,0
2016-12-16,9.56,9.99,9.56,9.85,22000,0,0
2016-12-19,9.89,9.93,9.75,9.84,24000,0,0
2016-12-20,9.88,10.05,9.88,9.92,26000,0,0
2016-12-21,9.74,9.83,9.51,9.8,24000,0,0
2016-12-22,9.94,9.94,9.72,9.8,23000,0,0
2016-12-23,9.89,9.89,9.69,9.82,23000,0,0
2016-12-26,9.91,9.95,9.8,9.8,22000,0,0
2016-12-27,9.83,9.83,9.73,9.83,22000,0,0
2016-12-28,9.6,9.92,9.6,9.85,22000,0,0
2016-12-29,9.93,9.95,9.81,9.81,21000,0,0
2016-12-30,9.88,9.99,9.88,9.89,24000,0,0
2017-01-03,9.92,9.99,9.91,9.98,22000,0,0
2017-01-04,9.91,10.0,9.89,9.89,23000,0,0
2017-01-05,9.78,9.95,9.78,9.89,22000,0,0
2017-01-06,9.78,9.91,9.7,9.85,21000,0,0
2017-01-09,9.73,9.97,9.73,9.88,25000,0,0
2017-01-10,10.0,10.0,9.82,9.82,25000,0,0
2017-01-11,9.97,9.99,9.85,9.85,23000,0,0
2017-01-12,10.05,10.05,9.8,9.8,22000,0,0
2017-01-13,9.88,9.88,9.69,9.69,20000,0,0
2017-01-16,9.82,9.98,9.74,9.89,25000,0,0
2017-01-17,9.9,10.05,9.84,9.84,23000,0,0
2017-01-18,9.93,9.93,9.78,9.84,22000,0,0
2017-01-19,9.93,9.95,9.72,9.84,24000,0,0
2017-01-20,10.0,10.0,9.78,9.85,25000,0,0
2017-01-23,10.0,10.2,9.73,10.2,25000,0,0
2017-01-24,10.05,10.25,10.0,10.1,23000,0,0
2017-02-02,10.25,10.25,10.05,10.25,26000,0,0
2017-02-03,10.15,10.3,10.15,10.3,23000,0,0
2017-02-06,10.4,10.45,10.2,10.2,23000,0,0
2017-02-07,10.15,10.6,10.1,10.2,26000,0,0
2017-02-08,10.3,10.35,10.25,10.25,21000,0,0
2017-02-09,10.1,10.3,10.1,10.2,24000,0,0
2017-02-10,10.3,10.3,10.1,10.2,25000,0,0
2017-02-13,10.1,10.3,10.1,10.25,22000,0,0
2017-02-14,10.3,10.4,10.15,10.15,23000,0,0
2017-02-15,10.2,10.55,10.2,10.55,25000,0,0
2017-02-16,10.35,10.6,10.25,10.6,23000,0,0
2017-02-17,10.45,10.45,10.3,10.3,20000,0,0
2017-02-20,10.55,10.7,10.4,10.7,21000,0,0
2017-02-21,10.6,10.6,10.35,10.4,23000,0,0
2017-02-22,10.4,10.4,10.25,10.25,24000,0,0
2017-02-23,10.35,10.45,10.35,10.4,21000,0,0
2017-02-24,10.25,10.4,10.2,10.4,22000,0,0
2017-03-01,10.5,10.6,10.3,10.6,23000,0,0
2017-03-02,10.5,10.5,10.4,10.4,23000,0,0
2017-03-03,10.5,10.5,10.4,10.5,26000,0,0
2017-03-06,10.5,10.5,10.25,10.5,23000,0,0
2017-03-07,10.35,10.5,10.35,10.4,24000,0,0
2017-03-08,10.35,10.55,10.35,10.55,23000,0,0
2017-03-09,10.4,10.55,10.4,10.55,22000,0,0
2017-03-10,10.35,10.55,10.35,10.5,20000,0,0
