Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,15.96,15.96,15.96,15.96,5043,0.0,0
2016-01-05,16.11,16.11,16.11,16.11,16139,0.0,0
2016-01-06,15.96,16.34,15.96,15.96,11095,0.0,0
2016-01-07,15.96,15.96,15.96,15.96,3026,0.0,0
2016-01-08,16.33,16.34,16.33,16.33,11095,0.0,0
2016-01-11,16.34,16.56,15.96,16.34,11095,0.0,0
2016-01-12,16.34,16.34,16.34,16.34,0,0.0,0
2016-01-13,16.02,16.34,15.96,16.02,28244,0.0,0
2016-01-14,15.58,15.73,15.52,15.58,18158,0.0,0
2016-01-15,15.8,15.88,15.8,15.8,11095,0.0,0
2016-01-18,15.8,15.8,15.8,15.8,0,0.0,0
2016-01-19,15.8,15.8,15.8,15.8,0,0.0,0
2016-01-20,15.8,15.8,15.8,15.8,0,0.0,0
2016-01-21,15.8,15.8,15.8,15.8,0,0.0,0
2016-01-22,15.8,15.8,15.8,15.8,0,0.0,0
2016-01-25,15.8,15.84,15.58,15.8,5043,0.0,0
2016-01-26,15.8,15.8,15.8,15.8,0,0.0,0
2016-01-27,15.8,15.8,15.8,15.8,0,0.0,0
2016-01-28,15.8,15.8,15.8,15.8,2017,0.0,0
2016-01-29,15.8,15.8,15.8,15.8,9078,0.0,0
2016-02-01,15.91,15.91,15.91,15.91,2,0.0,0
2016-02-02,15.91,15.91,15.91,15.91,0,0.0,0
2016-02-03,15.73,15.96,15.2,15.73,24209,0.0,0
2016-02-15,15.99,16.03,15.99,15.99,22191,0.0,0
2016-02-16,16.72,16.72,15.99,16.72,2905,0.0,0
2016-02-17,16.71,16.71,16.18,16.71,7061,0.0,0
2016-02-18,16.41,16.72,16.34,16.41,74645,0.0,0
2016-02-19,16.41,16.41,16.18,16.41,10087,0.0,0
2016-02-22,16.49,16.72,16.26,16.49,51445,0.0,0
2016-02-23,16.56,16.56,16.34,16.56,57497,0.0,0
2016-02-24,16.45,16.52,16.45,16.45,8069,0.0,0
2016-02-25,16.64,16.64,15.96,16.64,54471,0.0,0
2016-02-26,17.38,17.38,16.45,17.38,46403,0.0,0
2016-03-01,17.32,17.74,16.94,17.32,63509,0.0,0
2016-03-02,17.36,17.46,17.36,17.36,24209,0.0,0
2016-03-03,17.25,17.35,17.09,17.25,19165,0.0,0
2016-03-04,17.09,17.25,17.02,17.09,34296,0.0,0
2016-03-07,18.99,21.99,17.25,18.99,170477,0.0,0
2016-03-08,18.99,19.75,18.93,18.99,59514,0.0,0
2016-03-09,17.93,18.99,17.26,17.93,114994,0.0,0
2016-03-10,17.09,17.85,17.09,17.09,48418,0.0,0
2016-03-11,17.02,17.47,16.6,17.02,30261,0.0,0
2016-03-14,17.56,18.39,17.02,17.56,163413,0.0,0
2016-03-15,17.56,17.7,17.56,17.56,31270,0.0,0
2016-03-16,18.08,18.5,17.82,18.08,87103,0.0,0
2016-03-17,18.96,18.96,18.16,18.96,140410,0.0,0
2016-03-18,18.68,19.14,18.23,18.68,112775,0.0,0
2016-03-21,18.08,18.94,18.04,18.08,62541,0.0,0
2016-03-22,15.96,16.41,15.35,15.35,5069856,0.0,0
2016-03-23,15.2,15.27,14.44,14.44,1936753,0.0,0
2016-03-24,14.44,14.74,14.32,14.66,721239,0.0,0
2016-03-25,14.66,14.78,14.66,14.74,304635,0.0,0
2016-03-28,14.82,14.82,14.51,14.51,380289,0.0,0
2016-03-29,14.51,14.51,14.06,14.13,401472,0.0,0
2016-03-30,14.06,14.06,13.87,14.02,305643,0.0,0
2016-03-31,14.02,14.02,13.6,13.75,377263,0.0,0
2016-04-01,13.75,13.9,13.6,13.9,194684,0.0,0
2016-04-06,13.71,13.9,13.68,13.9,103898,0.0,0
2016-04-07,13.9,14.51,13.75,14.51,444848,0.0,0
2016-04-08,14.51,14.51,14.09,14.09,232006,0.0,0
2016-04-11,14.09,14.28,14.06,14.17,131134,0.0,0
2016-04-12,14.17,14.28,14.17,14.17,212841,0.0,0
