Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.69,12.69,12.48,12.56,22000,0.0,0
2016-01-05,12.56,12.56,12.43,12.43,14000,0.0,0
2016-01-06,12.35,12.43,12.35,12.35,8000,0.0,0
2016-01-07,12.35,12.35,11.76,11.97,57000,0.0,0
2016-01-08,11.97,12.1,11.97,12.01,54000,0.0,0
2016-01-11,11.8,11.8,11.43,11.43,138000,0.0,0
2016-01-12,11.51,11.55,11.34,11.34,81000,0.0,0
2016-01-13,11.34,11.47,11.3,11.43,56000,0.0,0
2016-01-14,11.43,11.47,11.26,11.38,111000,0.0,0
2016-01-15,11.43,11.43,11.26,11.26,40000,0.0,0
2016-01-18,11.13,11.34,10.92,11.22,72000,0.0,0
2016-01-19,11.34,11.34,11.17,11.22,12000,0.0,0
2016-01-20,11.26,11.26,11.17,11.17,8000,0.0,0
2016-01-21,11.17,11.26,11.09,11.26,17000,0.0,0
2016-01-22,11.17,11.38,11.17,11.38,17000,0.0,0
2016-01-25,11.38,11.51,11.38,11.47,19000,0.0,0
2016-01-26,11.55,11.59,11.47,11.51,18000,0.0,0
2016-01-27,11.64,11.64,11.55,11.59,14000,0.0,0
2016-01-28,11.59,11.59,11.47,11.51,33000,0.0,0
2016-01-29,11.51,11.55,11.38,11.55,69000,0.0,0
2016-02-01,11.55,11.64,11.51,11.55,31000,0.0,0
2016-02-02,11.59,11.59,11.43,11.47,38000,0.0,0
2016-02-03,11.51,11.72,11.51,11.55,93000,0.0,0
2016-02-15,11.55,11.55,11.26,11.26,69000,0.0,0
2016-02-16,11.26,11.38,11.26,11.38,66000,0.0,0
2016-02-17,11.43,11.64,11.43,11.64,62000,0.0,0
2016-02-18,11.64,11.72,11.59,11.68,40000,0.0,0
2016-02-19,11.68,11.72,11.59,11.68,24000,0.0,0
2016-02-22,11.68,11.76,11.51,11.68,66000,0.0,0
2016-02-23,11.55,11.76,11.55,11.76,36000,0.0,0
