Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,25.01,25.01,24.6,24.87,32000,0.0,0
2016-01-05,24.87,24.87,24.56,24.56,52000,0.0,0
2016-01-06,24.51,24.78,24.06,24.78,130000,0.0,0
2016-01-07,24.28,24.56,24.15,24.56,41000,0.0,0
2016-01-08,24.28,24.56,24.19,24.56,93000,0.0,0
2016-01-11,24.28,24.37,24.1,24.24,45000,0.0,0
2016-01-12,24.24,24.24,24.1,24.1,24000,0.0,0
2016-01-13,24.1,24.19,23.87,24.15,78000,0.0,0
2016-01-14,24.15,24.19,24.01,24.15,69000,0.0,0
2016-01-15,24.1,24.1,23.69,23.87,112000,0.0,0
2016-01-18,23.69,24.15,23.01,24.15,68000,0.0,0
2016-01-19,23.46,24.01,23.46,24.01,99000,0.0,0
2016-01-20,23.87,23.87,23.46,23.65,106000,0.0,0
2016-01-21,23.19,23.65,23.19,23.65,124000,0.0,0
2016-01-22,23.87,23.87,23.56,23.87,68000,0.0,0
2016-01-25,23.87,24.15,23.69,24.15,56000,0.0,0
2016-01-26,24.06,24.15,23.92,23.92,23000,0.0,0
2016-01-27,23.78,24.06,23.74,24.06,68000,0.0,0
2016-01-28,23.74,24.19,23.65,24.19,75000,0.0,0
2016-01-29,24.06,24.19,23.83,24.19,59000,0.0,0
2016-02-01,23.74,24.24,23.74,24.19,90000,0.0,0
2016-02-02,24.24,24.28,24.06,24.1,90000,0.0,0
2016-02-03,23.78,24.33,23.78,24.1,101000,0.0,0
2016-02-15,24.1,24.1,23.83,24.01,64000,0.0,0
2016-02-16,24.1,24.1,24.01,24.01,26000,0.0,0
2016-02-17,23.97,24.1,23.97,24.06,13000,0.0,0
2016-02-18,24.01,24.01,23.74,23.87,156000,0.0,0
2016-02-19,23.92,23.92,23.69,23.87,60000,0.0,0
2016-02-22,23.78,23.83,23.78,23.78,15000,0.0,0
2016-02-23,23.83,23.83,23.74,23.83,55000,0.0,0
2016-02-24,23.6,23.92,23.6,23.92,85000,0.0,0
2016-02-25,24.01,24.01,23.69,23.83,44000,0.0,0
2016-02-26,23.87,23.92,23.69,23.87,199000,0.0,0
2016-03-01,23.87,23.87,23.74,23.83,57000,0.0,0
2016-03-02,23.78,23.83,23.74,23.83,104000,0.0,0
2016-03-03,24.15,24.19,23.87,23.92,123000,0.0,0
2016-03-04,24.01,24.1,23.92,24.1,91000,0.0,0
2016-03-07,24.1,24.24,23.97,24.19,100000,0.0,0
2016-03-08,23.97,24.15,23.97,24.1,66000,0.0,0
2016-03-09,24.06,24.15,23.87,24.15,86000,0.0,0
2016-03-10,24.1,24.15,23.83,23.97,84000,0.0,0
2016-03-11,23.97,24.1,23.87,23.97,43000,0.0,0
2016-03-14,24.01,24.01,23.87,23.97,41000,0.0,0
2016-03-15,23.92,23.97,23.83,23.97,53000,0.0,0
2016-03-16,24.01,24.1,23.92,23.97,41000,0.0,0
2016-03-17,23.97,24.06,23.87,24.06,49000,0.0,0
2016-03-18,24.06,24.19,23.87,24.19,112000,0.0,0
2016-03-21,24.1,24.37,24.06,24.33,87000,0.0,0
2016-03-22,24.19,24.19,23.92,24.01,39000,0.0,0
2016-03-23,23.92,24.1,23.74,24.1,79000,0.0,0
2016-03-24,23.83,24.15,23.83,24.15,64000,0.0,0
2016-03-25,24.15,24.19,24.01,24.19,49000,0.0,0
2016-03-28,23.97,24.15,23.97,24.15,43000,0.0,0
2016-03-29,24.1,24.19,23.92,24.19,68000,0.0,0
2016-03-30,24.1,24.15,24.1,24.1,45000,0.0,0
2016-03-31,24.19,24.24,24.01,24.19,92000,0.0,0
2016-04-01,23.92,24.15,23.92,24.01,23000,0.0,0
2016-04-06,23.92,24.06,23.83,24.06,41000,0.0,0
2016-04-07,24.19,24.19,23.92,24.15,39000,0.0,0
2016-04-08,24.1,24.1,23.97,24.1,32000,0.0,0
2016-04-11,24.1,24.15,23.83,23.83,53000,0.0,0
2016-04-12,23.83,24.01,23.78,24.01,156000,0.0,0
2016-04-13,23.87,23.92,23.74,23.78,248000,0.0,0
2016-04-14,23.87,23.87,23.69,23.78,56000,0.0,0
2016-04-15,23.74,23.97,23.69,23.97,95000,0.0,0
2016-04-18,23.78,24.06,23.74,24.06,116000,0.0,0
2016-04-19,23.87,24.01,23.78,24.01,106000,0.0,0
2016-04-20,23.83,23.97,23.65,23.97,228000,0.0,0
2016-04-21,23.74,23.87,23.69,23.83,289000,0.0,0
2016-04-22,23.74,23.78,23.65,23.74,125000,0.0,0
2016-04-25,23.65,23.69,23.6,23.69,78000,0.0,0
2016-04-26,23.69,23.69,23.46,23.56,212000,0.0,0
2016-04-27,23.46,23.51,23.42,23.51,74000,0.0,0
2016-04-28,23.37,23.42,23.24,23.37,183000,0.0,0
2016-04-29,23.24,23.37,23.06,23.37,186000,0.0,0
2016-05-03,23.28,23.37,22.74,23.37,200000,0.0,0
2016-05-04,23.28,23.28,23.01,23.19,189000,0.0,0
2016-05-05,23.1,24.28,23.01,24.1,220000,0.0,0
2016-05-06,23.87,23.87,23.19,23.74,198000,0.0,0
2016-05-09,23.37,23.65,23.28,23.65,90000,0.0,0
2016-05-10,23.42,23.65,23.1,23.46,223000,0.0,0
2016-05-11,23.37,23.37,22.83,23.33,171000,0.0,0
2016-05-12,23.1,23.1,22.87,23.1,173000,0.0,0
2016-05-13,23.01,23.15,22.92,23.15,66000,0.0,0
2016-05-16,23.01,23.74,22.87,23.28,115000,0.0,0
2016-05-17,23.19,23.56,22.96,23.46,170000,0.0,0
2016-05-18,23.1,23.56,23.1,23.46,121000,0.0,0
2016-05-19,23.19,23.46,23.06,23.37,178000,0.0,0
2016-05-20,23.42,23.51,23.15,23.51,152000,0.0,0
2016-05-23,23.51,24.19,23.51,24.19,222000,0.0,0
2016-05-24,23.74,24.33,23.74,24.33,120000,0.0,0
2016-05-25,24.19,24.37,24.01,24.28,200000,0.0,0
2016-05-26,24.28,24.37,24.1,24.37,82000,0.0,0
2016-05-27,24.42,24.83,24.24,24.83,219000,0.0,0
2016-05-30,24.47,25.19,24.42,25.15,193000,0.0,0
2016-05-31,25.15,25.15,23.65,24.92,420000,0.0,0
2016-06-01,24.74,24.92,24.6,24.92,81000,0.0,0
2016-06-02,24.92,24.97,24.6,24.92,142000,0.0,0
2016-06-03,24.74,24.92,24.69,24.87,114000,0.0,0
2016-06-06,25.01,25.1,24.47,24.87,188000,0.0,0
2016-06-07,24.87,25.06,24.51,24.87,196000,0.0,0
2016-06-08,25.06,25.1,24.6,25.1,153000,0.0,0
2016-06-13,24.65,24.92,24.56,24.74,113000,0.0,0
2016-06-14,24.74,24.92,24.56,24.92,86000,0.0,0
2016-06-15,24.83,25.01,24.47,25.01,133000,0.0,0
2016-06-16,25.01,25.01,24.6,24.69,208000,0.0,0
2016-06-17,24.92,24.92,24.24,24.74,173000,0.0,0
2016-06-20,24.78,24.92,24.74,24.92,117000,0.0,0
2016-06-21,24.83,25.1,24.78,25.1,146000,0.0,0
2016-06-22,24.78,25.06,24.69,25.06,159000,0.0,0
2016-06-23,25.06,25.06,24.6,24.83,139000,0.0,0
2016-06-24,24.83,24.83,24.42,24.42,106000,0.0,0
2016-06-27,24.1,24.51,24.1,24.19,67000,0.0,0
2016-06-28,24.33,24.33,23.87,24.01,63000,0.0,0
2016-06-29,24.06,24.37,23.83,24.19,168000,0.0,0
2016-06-30,24.19,24.83,23.97,24.47,89000,0.0,0
2016-07-01,24.47,24.6,24.42,24.47,42000,0.0,0
2016-07-04,24.37,24.47,24.06,24.37,105000,0.0,0
2016-07-05,24.51,24.65,24.1,24.65,98000,0.0,0
2016-07-06,24.24,24.6,24.19,24.6,94000,0.0,0
2016-07-07,24.28,24.51,24.28,24.37,80000,0.0,0
2016-07-08,24.37,24.37,24.37,24.37,0,0.0,0
2016-07-11,24.6,24.6,24.15,24.51,128000,0.0,0
2016-07-12,24.19,24.47,24.15,24.47,157000,0.0,0
2016-07-13,24.56,24.56,24.1,24.1,216000,0.0,0
2016-07-14,24.1,24.19,23.92,24.01,76000,0.0,0
2016-07-15,24.1,24.1,23.92,24.06,116000,0.0,0
2016-07-18,23.83,24.06,23.78,24.06,187000,0.0,0
2016-07-19,23.87,24.1,23.78,24.1,166000,0.0,0
2016-07-20,23.92,24.06,23.83,24.01,178000,0.0,0
2016-07-21,23.92,24.06,23.83,24.06,193000,0.0,0
2016-07-22,24.06,24.1,23.83,24.1,253000,0.0,0
2016-07-25,24.1,24.1,23.78,23.83,149000,0.0,0
2016-07-26,23.83,23.87,23.74,23.74,141000,0.0,0
2016-07-27,23.74,23.87,23.69,23.74,135000,0.0,0
2016-07-28,23.65,23.83,23.6,23.83,150000,0.0,0
2016-07-29,23.65,23.74,23.56,23.74,104000,0.0,0
2016-08-01,23.65,23.69,23.6,23.65,103000,0.0,0
2016-08-02,23.65,23.74,23.51,23.69,154000,0.0,0
2016-08-03,23.56,23.74,23.51,23.74,122000,0.0,0
2016-08-04,23.56,23.78,23.51,23.78,176000,0.0,0
2016-08-05,23.56,23.69,23.51,23.69,194000,0.0,0
2016-08-08,23.56,23.65,23.46,23.65,173000,0.0,0
2016-08-09,23.46,23.6,23.42,23.42,158000,0.0,0
2016-08-10,23.42,23.65,23.19,23.56,236000,0.0,0
2016-08-11,23.46,23.56,23.28,23.37,275000,0.0,0
2016-08-12,23.33,23.46,23.24,23.46,197000,0.0,0
2016-08-15,23.37,23.37,23.19,23.37,223000,0.0,0
2016-08-16,23.24,23.51,23.24,23.51,81000,0.0,0
2016-08-17,23.28,23.56,23.28,23.56,131000,0.0,0
2016-08-18,23.37,23.46,23.33,23.46,89000,0.0,0
2016-08-19,23.37,23.46,23.24,23.46,147000,0.0,0
2016-08-22,23.42,23.42,23.19,23.19,93000,0.0,0
2016-08-23,23.19,23.19,23.06,23.15,89000,0.0,0
2016-08-24,23.06,23.24,23.06,23.19,58000,0.0,0
2016-08-25,22.96,23.19,22.96,23.15,87000,0.0,0
2016-08-26,23.15,23.19,23.06,23.15,68000,0.0,0
2016-08-29,23.15,23.15,22.96,23.01,149000,0.0,0
2016-08-30,22.96,23.01,22.96,22.96,108000,0.0,0
2016-08-31,23.01,23.28,22.96,23.28,173000,0.0,0
2016-09-01,23.24,23.42,23.06,23.06,205000,0.0,0
2016-09-02,22.92,23.28,22.92,23.28,240000,0.0,0
2016-09-05,23.38,23.38,23.19,23.24,110000,0.7,0
2016-09-06,23.28,23.33,23.24,23.33,121000,0.0,0
2016-09-07,23.33,23.38,22.91,23.28,128000,0.0,0
2016-09-08,23.24,23.33,23.19,23.19,81000,0.0,0
2016-09-09,23.24,23.28,23.05,23.24,76000,0.0,0
2016-09-12,23.14,23.19,22.77,22.77,133000,0.0,0
2016-09-13,22.82,22.82,22.49,22.72,131000,0.0,0
2016-09-14,22.63,22.68,22.35,22.68,3170000,0.0,0
2016-09-19,22.63,22.63,22.35,22.35,89000,0.0,0
2016-09-20,22.35,22.49,22.3,22.49,72000,0.0,0
2016-09-21,22.39,23.28,22.3,23.05,244000,0.0,0
2016-09-22,22.96,22.96,22.44,22.49,115000,0.0,0
2016-09-23,22.68,22.68,22.44,22.58,85000,0.0,0
2016-09-26,22.44,22.53,22.3,22.53,142000,0.0,0
2016-09-27,22.53,22.53,22.53,22.53,0,0.0,0
2016-09-28,22.53,22.53,22.53,22.53,0,0.0,0
2016-09-29,22.53,22.63,22.44,22.44,60000,0.0,0
2016-09-30,22.63,23.0,22.3,23.0,336000,0.0,0
2016-10-03,22.91,22.91,22.3,22.3,172000,0.0,0
2016-10-04,22.44,22.44,22.25,22.35,195000,0.0,0
2016-10-05,22.35,22.35,22.11,22.11,151000,0.0,0
2016-10-06,22.16,22.16,21.97,22.02,148000,0.0,0
2016-10-07,21.97,22.11,21.93,22.11,182000,0.0,0
2016-10-11,22.16,22.16,21.88,21.93,100000,0.0,0
