Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,13.72,13.77,13.23,13.23,413000,0.0,0
2016-01-05,13.19,13.32,13.06,13.19,211000,0.0,0
2016-01-06,13.23,13.23,12.16,12.97,264000,0.0,0
2016-01-07,12.97,12.97,12.57,12.83,250000,0.0,0
2016-01-08,13.23,13.32,13.06,13.23,297000,0.0,0
2016-01-11,13.23,13.23,13.06,13.14,112000,0.0,0
2016-01-12,13.23,13.37,13.06,13.14,132000,0.0,0
2016-01-13,13.14,13.37,13.14,13.37,298000,0.0,0
2016-01-14,13.28,14.17,13.14,13.9,1246000,0.0,0
2016-01-15,13.81,13.9,13.5,13.63,505000,0.0,0
2016-01-18,13.37,14.48,13.28,14.12,1090000,0.0,0
2016-01-19,14.26,14.26,13.95,13.99,311000,0.0,0
2016-01-20,13.9,14.08,13.63,13.63,304000,0.0,0
2016-01-21,13.63,13.63,13.46,13.59,177000,0.0,0
2016-01-22,13.77,13.77,13.5,13.5,132000,0.0,0
2016-01-25,13.86,13.86,13.68,13.72,114000,0.0,0
2016-01-26,13.72,13.72,13.59,13.68,111000,0.0,0
2016-01-27,13.72,13.72,13.5,13.5,169000,0.0,0
2016-01-28,13.46,13.63,13.46,13.63,56000,0.0,0
2016-01-29,13.63,13.72,13.5,13.68,145000,0.0,0
2016-02-01,13.99,13.99,13.68,13.77,256000,0.0,0
2016-02-02,13.81,13.9,13.72,13.81,93000,0.0,0
2016-02-03,13.77,13.86,13.59,13.86,184000,0.0,0
2016-02-15,13.77,13.9,13.63,13.81,152000,0.0,0
2016-02-16,13.86,14.57,13.86,14.57,1975000,0.0,0
2016-02-17,14.61,14.66,14.26,14.39,613000,0.0,0
2016-02-18,14.48,14.53,14.26,14.53,340000,0.0,0
2016-02-19,14.61,14.84,14.53,14.53,1335000,0.0,0
2016-02-22,14.53,14.61,14.26,14.39,400000,0.0,0
2016-02-23,14.66,14.97,14.61,14.7,1257000,0.0,0
2016-02-24,14.7,14.7,14.48,14.53,371000,0.0,0
2016-02-25,14.7,14.7,14.48,14.53,315000,0.0,0
2016-02-26,14.57,14.61,14.44,14.53,267000,0.0,0
2016-03-01,14.53,14.61,14.48,14.53,250000,0.0,0
2016-03-02,14.57,14.66,14.53,14.61,257000,0.0,0
2016-03-03,14.75,14.75,14.44,14.44,220000,0.0,0
2016-03-04,14.39,14.57,14.39,14.53,237000,0.0,0
2016-03-07,14.57,14.61,14.44,14.44,378000,0.0,0
2016-03-08,14.53,14.53,14.39,14.48,198000,0.0,0
2016-03-09,14.61,14.97,14.48,14.79,945000,0.0,0
2016-03-10,14.79,14.93,14.57,14.61,439000,0.0,0
2016-03-11,14.53,14.53,14.12,14.3,840000,0.0,0
2016-03-14,14.35,14.39,14.12,14.12,490000,0.0,0
2016-03-15,14.12,14.26,13.99,13.99,227000,0.0,0
2016-03-16,13.95,14.21,13.95,14.12,244000,0.0,0
2016-03-17,14.12,14.3,14.04,14.17,218000,0.0,0
2016-03-18,14.35,15.28,14.12,15.06,3393000,0.0,0
2016-03-21,15.06,15.06,14.7,14.84,686000,0.0,0
2016-03-22,14.84,14.84,14.53,14.57,369000,0.0,0
2016-03-23,14.48,14.66,14.48,14.57,270000,0.0,0
2016-03-24,14.35,14.44,14.3,14.35,368000,0.0,0
2016-03-25,14.3,14.39,14.17,14.26,375000,0.0,0
2016-03-28,14.3,14.3,14.08,14.12,221000,0.0,0
2016-03-29,14.04,14.21,14.04,14.08,215000,0.0,0
2016-03-30,14.08,14.17,14.04,14.17,225000,0.0,0
2016-03-31,14.26,14.57,14.12,14.39,776000,0.0,0
2016-04-01,14.53,15.24,14.3,15.06,3710000,0.0,0
2016-04-06,14.88,15.06,14.7,14.88,1059000,0.0,0
2016-04-07,14.88,14.93,14.48,14.48,736000,0.0,0
