Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,20.4,20.4,20.06,20.15,79000,0.0,0
2016-01-05,20.06,20.06,19.73,19.85,124000,0.0,0
2016-01-06,19.94,19.98,19.69,19.81,95000,0.0,0
2016-01-07,19.27,19.39,18.89,18.97,218000,0.0,0
2016-01-08,19.01,19.22,18.97,19.18,103000,0.0,0
2016-01-11,19.18,19.18,18.59,18.85,51000,0.0,0
2016-01-12,18.97,18.97,18.55,18.55,139000,0.0,0
2016-01-13,18.55,18.76,18.05,18.13,158000,0.0,0
2016-01-14,18.13,18.13,17.63,17.67,91000,0.0,0
2016-01-15,17.63,17.96,17.59,17.71,91000,0.0,0
2016-01-18,17.33,18.05,17.33,17.88,133000,0.0,0
2016-01-19,17.5,17.96,17.5,17.8,76000,0.0,0
2016-01-20,17.84,17.84,17.38,17.54,80000,0.0,0
2016-01-21,17.29,17.42,17.04,17.17,127000,0.0,0
2016-01-22,16.79,17.38,16.79,17.0,124000,0.0,0
2016-01-25,17.12,17.25,17.04,17.08,54000,0.0,0
2016-01-26,17.08,17.08,16.87,16.96,45000,0.0,0
2016-01-27,16.87,17.0,16.87,16.91,57000,0.0,0
2016-01-28,16.79,17.08,16.79,17.08,67000,0.0,0
2016-01-29,17.08,17.59,16.96,17.46,107000,0.0,0
2016-02-01,18.22,18.22,17.71,17.71,80000,0.0,0
2016-02-02,17.71,18.01,17.63,18.01,62000,0.0,0
2016-02-03,18.01,18.01,17.8,17.88,100000,0.0,0
2016-02-15,17.8,17.92,17.75,17.84,78000,0.0,0
2016-02-16,17.92,18.22,17.8,18.01,65000,0.0,0
2016-02-17,18.3,18.3,18.01,18.01,89000,0.0,0
2016-02-18,18.01,18.97,18.01,18.89,191000,0.0,0
2016-02-19,18.8,18.85,18.47,18.59,127000,0.0,0
2016-02-22,18.59,18.68,18.3,18.43,140000,0.0,0
2016-02-23,18.43,18.72,18.43,18.64,54000,0.0,0
2016-02-24,18.64,18.68,18.43,18.55,109000,0.0,0
2016-02-25,18.43,18.76,18.43,18.55,70000,0.0,0
2016-02-26,18.68,18.76,18.64,18.72,55000,0.0,0
2016-03-01,18.8,18.89,18.59,18.8,134000,0.0,0
2016-03-02,18.64,19.14,18.64,18.97,113000,0.0,0
2016-03-03,18.97,20.15,18.97,19.73,323000,0.0,0
2016-03-04,20.06,20.15,19.6,19.73,218000,0.0,0
2016-03-07,19.77,19.98,19.73,19.85,126000,0.0,0
2016-03-08,19.98,19.98,19.48,19.64,100000,0.0,0
2016-03-09,19.48,19.89,19.48,19.77,65000,0.0,0
2016-03-10,19.56,19.77,19.56,19.73,56000,0.0,0
2016-03-11,19.73,19.77,19.6,19.69,95000,0.0,0
2016-03-14,19.69,19.73,19.52,19.52,129000,0.0,0
2016-03-15,19.48,19.48,18.76,18.97,169000,0.0,0
2016-03-16,18.97,19.14,18.89,19.14,81000,0.0,0
2016-03-17,19.18,19.22,18.89,18.89,79000,0.0,0
2016-03-18,18.97,19.14,18.93,18.97,48000,0.0,0
2016-03-21,18.97,19.01,18.89,18.89,75000,0.0,0
2016-03-22,18.93,19.27,18.93,19.14,60000,0.0,0
2016-03-23,19.14,19.73,19.1,19.52,181000,0.0,0
2016-03-24,19.81,19.81,19.35,19.39,78000,0.0,0
2016-03-25,19.43,19.43,19.27,19.27,69000,0.0,0
2016-03-28,19.22,19.31,18.8,18.85,108000,0.0,0
2016-03-29,18.8,18.8,18.05,18.09,178000,0.0,0
2016-03-30,17.92,18.09,17.67,17.92,243000,0.0,0
2016-03-31,18.05,18.05,17.75,17.92,129000,0.0,0
2016-04-01,17.92,18.05,17.8,18.01,68000,0.0,0
2016-04-06,18.01,18.01,17.8,17.8,71000,0.0,0
2016-04-07,17.8,17.92,17.67,17.71,48000,0.0,0
2016-04-08,17.59,17.92,17.59,17.92,54000,0.0,0
2016-04-11,17.84,18.05,17.75,17.75,30000,0.0,0
2016-04-12,17.75,17.75,17.33,17.33,139000,0.0,0
2016-04-13,17.63,17.71,17.54,17.63,91000,0.0,0
2016-04-14,17.63,17.96,17.63,17.96,50000,0.0,0
2016-04-15,18.22,18.22,17.71,17.92,27000,0.0,0
2016-04-18,17.67,17.8,17.63,17.71,27000,0.0,0
2016-04-19,17.67,17.71,17.38,17.38,120000,0.0,0
2016-04-20,17.75,17.75,17.25,17.42,102000,0.0,0
2016-04-21,17.29,17.38,17.08,17.21,120000,0.0,0
2016-04-22,17.08,17.25,17.0,17.04,117000,0.0,0
2016-04-25,17.0,17.33,17.0,17.29,69000,0.0,0
2016-04-26,17.29,17.29,17.08,17.29,24000,0.0,0
2016-04-27,17.29,17.33,17.21,17.21,38000,0.0,0
2016-04-28,17.29,17.29,17.0,17.08,44000,0.0,0
2016-04-29,17.04,17.29,16.87,17.12,36000,0.0,0
2016-05-03,17.12,17.12,16.87,16.96,80000,0.0,0
2016-05-04,16.96,16.96,16.37,16.45,164000,0.0,0
2016-05-05,16.37,16.79,16.29,16.66,137000,0.0,0
2016-05-06,16.66,16.66,16.45,16.54,28000,0.0,0
2016-05-09,16.5,16.62,16.45,16.45,15000,0.0,0
2016-05-10,16.45,16.79,16.45,16.79,37000,0.0,0
2016-05-11,16.71,16.75,16.58,16.58,55000,0.0,0
2016-05-12,16.41,16.5,16.24,16.29,41000,0.0,0
2016-05-13,16.29,16.29,15.87,16.03,91000,0.0,0
2016-05-16,15.95,16.12,15.87,15.95,45000,0.0,0
2016-05-17,15.95,15.95,15.45,15.7,133000,0.0,0
2016-05-18,15.53,15.53,15.28,15.45,90000,0.0,0
2016-05-19,15.95,15.95,15.49,15.57,108000,0.0,0
2016-05-20,15.4,15.7,15.4,15.66,39000,0.0,0
2016-05-23,15.53,16.03,15.53,15.78,38000,0.0,0
2016-05-24,16.03,16.03,15.82,15.87,24000,0.0,0
2016-05-25,15.95,16.12,15.91,15.95,87000,0.0,0
2016-05-26,15.57,15.95,15.57,15.74,64000,0.0,0
2016-05-27,16.08,16.08,15.53,15.74,119000,0.0,0
2016-05-30,15.91,16.03,15.78,15.95,111000,0.0,0
2016-05-31,15.95,15.99,15.7,15.7,66000,0.0,0
2016-06-01,15.95,15.95,15.78,15.91,72000,0.0,0
2016-06-02,15.99,16.24,15.95,16.24,114000,0.0,0
2016-06-03,16.29,17.04,16.29,16.71,236000,0.0,0
2016-06-06,16.45,16.45,16.08,16.08,62000,0.0,0
2016-06-07,16.08,16.16,16.03,16.03,56000,0.0,0
2016-06-08,15.99,16.03,15.78,15.91,89000,0.0,0
2016-06-13,15.91,15.91,15.57,15.61,53000,0.0,0
2016-06-14,15.7,15.78,15.61,15.66,27000,0.0,0
2016-06-15,15.7,15.78,15.36,15.66,37000,0.0,0
2016-06-16,15.7,15.82,15.66,15.66,22000,0.0,0
