Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.0,7.19,7.0,7.16,49000,0,0
2016-01-05,7.15,7.5,7.08,7.45,258000,0,0
2016-01-06,7.4,7.5,7.28,7.4,170000,0,0
2016-01-07,7.34,7.4,7.08,7.4,200000,0,0
2016-01-08,7.28,7.46,7.17,7.41,244000,0,0
2016-01-11,7.4,7.47,7.3,7.4,209000,0,0
2016-01-12,7.31,7.46,7.25,7.39,84000,0,0
2016-01-13,7.4,7.4,7.34,7.39,83000,0,0
2016-01-14,7.12,7.34,7.12,7.13,147000,0,0
2016-01-15,7.13,7.35,7.02,7.3,156000,0,0
2016-01-18,7.15,7.43,7.15,7.43,111000,0,0
2016-01-19,7.46,7.57,7.31,7.57,216000,0,0
2016-01-20,7.57,7.57,7.32,7.32,235000,0,0
2016-01-21,7.29,7.39,7.15,7.15,79000,0,0
2016-01-22,7.2,7.25,7.1,7.25,51000,0,0
2016-01-25,7.2,7.36,7.2,7.25,100000,0,0
2016-01-26,7.25,7.33,7.21,7.3,206000,0,0
2016-01-27,7.2,7.35,7.18,7.24,233000,0,0
2016-01-28,7.25,7.26,7.15,7.22,68000,0,0
2016-01-29,7.15,7.26,7.15,7.24,170000,0,0
2016-02-01,7.32,7.47,7.25,7.4,142000,0,0
2016-02-02,7.4,7.4,7.28,7.34,184000,0,0
2016-02-03,7.33,7.33,7.16,7.32,109000,0,0
2016-02-15,7.35,7.38,7.32,7.38,255000,0,0
2016-02-16,7.84,7.84,7.32,7.33,297000,0,0
2016-02-17,7.25,7.39,7.23,7.35,243000,0,0
2016-02-18,7.34,7.34,7.2,7.23,171000,0,0
2016-02-19,7.23,7.36,7.17,7.36,119000,0,0
2016-02-22,7.36,7.36,7.36,7.36,0,0,0
2016-02-23,7.14,7.25,7.14,7.17,44000,0,0
2016-02-24,7.3,7.3,7.06,7.24,30000,0,0
2016-02-25,7.24,7.24,7.02,7.14,76000,0,0
2016-02-26,7.14,7.2,7.08,7.15,48000,0,0
2016-03-01,7.12,7.12,7.05,7.12,98000,0,0
2016-03-02,7.13,7.15,7.06,7.15,76000,0,0
2016-03-03,7.08,7.15,7.07,7.15,51000,0,0
2016-03-04,7.16,7.24,7.09,7.18,93000,0,0
2016-03-07,7.15,7.18,7.1,7.11,20000,0,0
2016-03-08,7.12,7.2,7.09,7.2,113000,0,0
2016-03-09,7.06,7.15,7.01,7.01,167000,0,0
2016-03-10,7.1,7.13,6.8,6.93,495000,0,0
2016-03-11,6.84,6.93,6.65,6.75,200000,0,0
2016-03-14,6.72,6.83,6.68,6.78,196000,0,0
